step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
586,1775609161.3877683,0.2690391670912504,237.8835791529678,100.0,13317.25,2.2,22104.6171875
587,1775609161.808864,0.2691429201513529,237.79187639046762,99.0,13317.25,2.5,22244.83203125
588,1775609162.2234972,0.2694405931979418,237.52916826820913,92.0,13317.25,2.0,22310.53125
589,1775609162.6536515,0.26934309117496014,237.61515367188989,77.0,13317.25,1.8,22347.95703125
590,1775609163.0739248,0.27081311494112015,236.32533459066337,68.0,13317.25,1.7,22378.4921875
591,1775609163.4858367,0.26914444752037525,237.7905269442906,61.0,13317.25,1.7,22404.375
592,1775609163.8955495,0.2692161723971367,237.72717452348968,56.0,13317.25,1.9,22475.11328125
593,1775609164.3123477,0.2690904978662729,237.83820130209654,47.0,13317.25,1.8,22515.734375
594,1775609164.7261803,0.269123749807477,237.80881488825742,41.0,13317.25,1.8,22527.20703125
595,1775609165.1337574,0.2692446392029524,237.70204000889245,37.0,13317.25,1.8,22534.33984375
596,1775609165.5434592,0.26972985081374645,237.27444258363977,100.0,13317.25,1.7,22537.02734375
597,1775609165.9548213,0.26923948153853416,237.706593528855,100.0,13317.25,1.7,22554.84375
598,1775609166.3689246,0.2692269627004862,237.71764669499214,100.0,13317.25,1.8,22572.1640625
599,1775609166.7752898,0.2692124806344509,237.73043452209834,100.0,13317.25,1.7,22563.796875
600,1775609167.1936996,0.26920099183917046,237.7405802361817,100.0,13317.25,1.7,22731.65234375
601,1775609167.604388,0.26914810948073864,237.7872916271779,100.0,13317.25,1.9,22744.05078125
602,1775609168.0140204,0.2693135719746351,237.64119843922214,96.0,13317.25,1.9,22736.33984375
603,1775609168.4262345,0.2693096939474344,237.64462044389657,90.0,13317.25,2.1,22735.59765625
604,1775609168.842306,0.269319212064147,237.6362217514447,82.0,13317.25,1.9,22747.015625
605,1775609169.2601044,0.26934394240379333,237.6144027180418,73.0,13317.25,1.9,22752.44921875
606,1775609169.6685925,0.2692622821778059,237.68646496778166,69.0,13317.25,1.9,22753.53125
607,1775609170.085462,0.26918913051486015,237.75105583792129,60.0,13317.25,1.9,22739.74609375
608,1775609170.4969113,0.26923112757503986,237.7139693186553,54.0,13317.25,1.9,22745.5625
609,1775609170.905574,0.2692360784858465,237.70959805954988,50.0,13317.25,2.1,22760.33984375
610,1775609171.3148692,0.2696128487586975,237.37741096040924,45.0,13317.25,1.9,22742.6171875
611,1775609171.7312243,0.2691932301968336,237.74743500497138,37.0,13317.25,1.9,22763.09375
612,1775609172.140253,0.26933254301548004,237.62445964920607,99.0,13317.25,1.9,22755.73046875
613,1775609172.551284,0.2692443113774061,237.70232942931034,100.0,13317.25,1.9,22762.4140625
614,1775609172.9683495,0.26924918219447136,237.69802930645315,100.0,13317.25,1.9,22757.2578125
615,1775609173.3898497,0.2696666494011879,237.3300522779369,99.0,13317.25,2.0,22748.14453125
616,1775609173.8113306,0.26923888362944126,237.7071214129845,97.0,13317.25,2.0,22748.38671875
617,1775609174.2325108,0.2691462095826864,237.78897016321562,86.0,13317.25,1.9,22766.6953125
618,1775609174.6523218,0.26919151097536087,237.74895340536176,76.0,13317.25,1.9,22750.94140625
619,1775609175.0625806,0.2690757270902395,237.8512573099409,71.0,13317.25,1.9,22766.05078125
620,1775609175.477292,0.26919202134013176,237.74850265392593,63.0,13317.25,1.9,22768.5625
621,1775609175.883602,0.26911870017647743,237.81327703363357,60.0,13317.25,1.9,22759.72265625
622,1775609176.2996647,0.2691992297768593,237.74213638371086,52.0,13317.25,1.9,22771.0625
623,1775609176.7084208,0.2691290881484747,237.8040978041441,48.0,13317.25,1.9,22772.29296875
624,1775609177.122574,0.26911420933902264,237.81724553746832,41.0,13317.25,1.9,22773.8671875
625,1775609177.5382695,0.2692085113376379,237.73393969602995,99.0,13317.25,1.9,22759.6875
626,1775609177.9490342,0.2691306918859482,237.80268074041078,100.0,13317.25,1.9,22760.671875
627,1775609178.3681831,0.26920693181455135,237.7353345570154,100.0,13317.25,1.9,22778.8203125
628,1775609178.778667,0.2700678836554289,236.9774559408759,100.0,13317.25,1.9,22773.2578125
629,1775609179.1965103,0.2692841123789549,237.66719631024816,100.0,13317.25,1.9,22773.84765625
630,1775609179.6134624,0.26931093260645866,237.6435274297704,95.0,13317.25,1.9,22777.8046875
631,1775609180.032424,0.2696407586336136,237.35284058803163,85.0,13317.25,1.9,22778.640625
632,1775609180.441258,0.2699279133230448,237.10033990966312,81.0,13317.25,1.9,22777.4296875
633,1775609180.8513844,0.2692498993128538,237.69739622311042,75.0,13317.25,1.9,22769.80078125
634,1775609181.259802,0.2692125216126442,237.73039833595203,71.0,13317.25,1.9,22789.9765625
635,1775609181.6779625,0.2693087123334408,237.64548664418737,62.0,13317.25,1.9,22788.6015625
636,1775609182.0940742,0.2692302819341421,237.71471596815172,54.0,13317.25,1.9,22773.33984375
637,1775609182.5106924,0.2691029794514179,237.82716984578812,46.0,13317.25,1.9,22786.88671875
638,1775609182.925687,0.2691587805747986,237.77786429008788,38.0,13317.25,1.9,22790.0859375
639,1775609183.342733,0.2690476570278406,237.8760726148133,100.0,13317.25,1.9,22790.18359375
640,1775609183.7588189,0.2692117113620043,237.73111383679858,100.0,13317.25,1.9,22795.171875
641,1775609184.1649652,0.2690734285861254,237.85328910511427,100.0,13317.25,1.9,22793.546875
642,1775609184.5865722,0.26953136548399925,237.4491736242822,99.0,13317.25,1.9,22796.51953125
643,1775609184.9954996,0.2691855002194643,237.754262201424,100.0,13317.25,1.9,22799.73828125
644,1775609185.4107964,0.2691988814622164,237.74244399668046,95.0,13317.25,1.9,22792.12890625
645,1775609185.830874,0.2691861819475889,237.75366007628477,85.0,13317.25,1.9,22788.2890625
646,1775609186.2390692,0.26906816847622395,237.8579389841698,81.0,13317.25,1.9,22793.80078125
647,1775609186.6565561,0.2692208420485258,237.72305113162187,72.0,13317.25,1.9,22799.234375
648,1775609187.0639336,0.2691513132303953,237.7844612083151,68.0,13317.25,1.9,22804.17578125
649,1775609187.4750555,0.26926711201667786,237.6822015903523,63.0,13317.25,1.9,22802.796875
650,1775609187.8936334,0.26930513232946396,237.648645781111,53.0,13317.25,1.9,22803.87890625
651,1775609188.3062537,0.2689852751791477,237.93123975792042,47.0,13317.25,1.9,22789.109375
652,1775609188.7171044,0.2702614776790142,236.8077039673849,42.0,13317.25,1.8,22900.6796875
653,1775609189.1235573,0.2691528107970953,237.7831381751659,38.0,13317.25,1.9,22915.515625
654,1775609189.5365043,0.2693889308720827,237.57472065691488,100.0,13317.25,1.8,22918.46484375
655,1775609189.9404159,0.26915717869997025,237.77927941257275,100.0,13317.25,1.8,22920.43359375
656,1775609190.3574255,0.2695229034870863,237.4566286277279,99.0,13317.25,1.9,22920.921875
657,1775609190.7753434,0.26938259042799473,237.58031244081837,100.0,13317.25,1.9,22924.734375
658,1775609191.1871347,0.2691157888621092,237.81584971512996,100.0,13317.25,1.9,22901.98828125
659,1775609191.5959773,0.2691133785992861,237.81797966758455,100.0,13317.25,1.9,22913.08203125
660,1775609192.0015054,0.26914677023887634,237.78847482805742,99.0,13317.25,1.9,22913.83984375
661,1775609192.4177992,0.26983196288347244,237.18465120323253,91.0,13317.25,1.9,22908.9375
662,1775609192.8258753,0.26929556392133236,237.6570897346676,86.0,13317.25,1.9,22919.046875
663,1775609193.24172,0.2691285088658333,237.80460966290815,78.0,13317.25,1.9,22916.359375
664,1775609193.656684,0.26930483244359493,237.64891041606023,71.0,13317.25,1.8,22918.91796875
665,1775609194.0744238,0.26937907561659813,237.58341234747544,62.0,13317.25,1.9,22923.61328125
666,1775609194.4809332,0.2691293805837631,237.80383940682688,59.0,13317.25,1.9,22916.49609375
667,1775609194.8946583,0.26925162971019745,237.69586861511246,52.0,13317.25,1.9,22932.61328125
668,1775609195.3101494,0.26931286230683327,237.64182464884868,44.0,13317.25,1.9,22946.76171875
669,1775609195.7231827,0.2691849395632744,237.75475739405627,38.0,13317.25,1.8,22948.73046875
670,1775609196.1387482,0.26909102126955986,237.83773868801254,100.0,13317.25,1.9,22955.49609375
671,1775609196.5415046,0.26919035241007805,237.74997665036656,100.0,13317.25,1.9,23309.6953125
672,1775609196.9439957,0.2692054994404316,237.7365994863771,100.0,13317.25,1.9,23426.4375
673,1775609197.3454363,0.2692037895321846,237.73810952370897,100.0,13317.25,1.9,23441.55859375
674,1775609197.7460797,0.2694588750600815,237.5130527273591,100.0,13317.25,1.9,23443.15234375
675,1775609198.1496425,0.26936165429651737,237.59877836786612,100.0,13317.25,1.9,23444.75
676,1775609198.564572,0.26916625909507275,237.77125786555007,100.0,13317.25,1.9,23448.01953125
677,1775609198.9760377,0.26916960068047047,237.7683060724751,100.0,13317.25,1.9,23449.34375
678,1775609199.3906176,0.26928264275193214,237.66849339397606,100.0,13317.25,1.9,23453.04296875
679,1775609199.8045783,0.26917395181953907,237.76446259891893,96.0,13317.25,1.9,23453.3046875
680,1775609200.216607,0.2691913191229105,237.74912284886176,90.0,13317.25,1.9,23453.91796875
681,1775609200.6218147,0.2691576573997736,237.77885651955387,87.0,13317.25,1.9,23453.7421875
682,1775609201.0475142,0.2692202627658844,237.723562641549,74.0,13317.25,1.9,23415.578125
683,1775609201.4594631,0.2692428529262543,237.70361702982558,68.0,13317.25,1.9,23419.5390625
684,1775609201.8694448,0.26940068416297436,237.5643558547279,63.0,13317.25,1.9,23421.9140625
685,1775609202.2814755,0.2691407296806574,237.79381172049915,57.0,13317.25,1.9,23425.11328125
686,1775609202.7011282,0.2693014722317457,237.65187568274857,47.0,13317.25,2.0,23447.87890625
687,1775609203.1197598,0.26936049573123455,237.59980032060312,38.0,13317.25,1.8,23444.28125
688,1775609203.5293202,0.269337372854352,237.620198495843,99.0,13317.25,1.9,23430.09765625
689,1775609203.9553676,0.2692137323319912,237.729329204782,100.0,13317.25,1.9,23430.1796875
690,1775609204.367675,0.2692189123481512,237.72475507677498,100.0,13317.25,1.9,23430.1484375
691,1775609204.7910314,0.26932282373309135,237.63303500570123,100.0,13317.25,1.9,23433.17578125
692,1775609205.2010486,0.2692265994846821,237.7179674018107,97.0,13317.25,1.9,23431.203125
693,1775609205.6194503,0.26914349012076855,237.79137281485902,88.0,13317.25,1.9,23430.4609375
694,1775609206.0420582,0.2691653799265623,237.77203449218257,76.0,13317.25,1.9,23445.1015625
695,1775609206.4499164,0.2695808466523886,237.40559017727583,72.0,13317.25,1.9,23447.8828125
696,1775609206.8773239,0.2693493962287903,237.60959146772038,59.0,13317.25,1.9,23430.86328125
697,1775609207.28642,0.26920036040246487,237.74113788078716,54.0,13317.25,1.9,23440.50390625
698,1775609207.7049615,0.26917973905801773,237.75935077418936,45.0,13317.25,1.9,23454.68359375
699,1775609208.111877,0.2693171016871929,237.63808387606545,41.0,13317.25,1.9,23459.8203125
700,1775609208.5278714,0.2693807613104582,237.58192563069025,99.0,13317.25,1.9,23446.265625
701,1775609208.949904,0.26927485316991806,237.6753686673247,100.0,13317.25,1.9,23449.76953125
702,1775609209.3587992,0.26922812312841415,237.7166220836217,100.0,13317.25,1.9,23451.265625
703,1775609209.767518,0.2692818623036146,237.66918221859356,100.0,13317.25,1.9,23457.4375
704,1775609210.1771996,0.26902985759079456,237.891810868616,100.0,13317.25,1.9,23456.828125
705,1775609210.5843654,0.26927229203283787,237.67762927570422,100.0,13317.25,1.9,23451.87890625
706,1775609210.9945724,0.2690218184143305,237.898919787358,99.0,13317.25,1.9,23461.91015625
707,1775609211.410429,0.270351892337203,236.7285076006586,92.0,13317.25,1.9,23464.62109375
708,1775609211.8296564,0.26924226991832256,237.70413174504532,82.0,13317.25,1.9,23468.60546875
709,1775609212.2452915,0.26922405883669853,237.72021072908666,74.0,13317.25,1.9,23468.47265625
710,1775609212.6664877,0.2693353909999132,237.62194697992965,63.0,13317.25,1.9,23465.9140625
711,1775609213.0828948,0.269110519438982,237.82050636081257,55.0,13317.25,1.9,23468.23046875
712,1775609213.488087,0.26927890069782734,237.67179617172428,52.0,13317.25,2.0,23463.91015625
713,1775609213.9067364,0.26925660111010075,237.69147993452532,43.0,13317.25,2.0,23467.6796875
714,1775609214.3281634,0.2691823299974203,237.75706228790477,100.0,13317.25,1.9,23451.84765625
715,1775609214.752165,0.2690894342958927,237.83914135262972,100.0,13317.25,1.9,23466.53125
716,1775609215.15827,0.2691135983914137,237.8177854354088,100.0,13317.25,1.9,23460.23828125
717,1775609215.5750728,0.26927484199404716,237.6753785317042,100.0,13317.25,1.9,23464.94921875
718,1775609215.9853559,0.26923232339322567,237.71291349191077,100.0,13317.25,1.8,23471.12109375
719,1775609216.4031763,0.26919190771877766,237.74860300355024,94.0,13317.25,1.9,23472.48828125
720,1775609216.820614,0.2691958323121071,237.74513687789215,85.0,13317.25,1.9,23472.5546875
721,1775609217.2392492,0.2692001610994339,237.74131389304947,76.0,13317.25,1.9,23453.4609375
722,1775609217.6505752,0.269203620031476,237.7382592125505,70.0,13317.25,1.9,23466.26171875
723,1775609218.0585446,0.26914229057729244,237.79243263005685,66.0,13317.25,1.9,23466.43359375
724,1775609218.4670236,0.2692707385867834,237.67900045839332,62.0,13317.25,1.9,23469.6171875
725,1775609218.8906286,0.2692154608666897,237.72780283109955,50.0,13317.25,1.9,23460.48046875
726,1775609219.2986794,0.26924111880362034,237.70514802636984,46.0,13317.25,1.9,23473.30859375
727,1775609219.7088192,0.2692323289811611,237.71290855816295,41.0,13317.25,1.9,23470.859375
728,1775609220.1149788,0.2696305587887764,237.3618194002128,38.0,13317.25,1.9,23502.9140625
729,1775609220.529396,0.26930708065629005,237.64692649014162,100.0,13317.25,1.9,23506.51953125
730,1775609220.9441583,0.2693558521568775,237.60389643483703,100.0,13317.25,1.8,23509.6328125
731,1775609221.3568904,0.269296882674098,237.65592592266484,100.0,13317.25,1.9,23508.58984375
732,1775609221.7734306,0.26907103694975376,237.85540326271288,100.0,13317.25,1.8,23512.9296875
733,1775609222.1887965,0.26912299916148186,237.80947819178428,100.0,13317.25,1.9,23475.3984375
734,1775609222.6123583,0.26914940774440765,237.7861446411813,89.0,13317.25,2.0,23474.08984375
735,1775609223.0261073,0.26924210228025913,237.70427974663934,82.0,13317.25,1.9,23473.86328125
736,1775609223.4348376,0.26922968961298466,237.71523895451296,77.0,13317.25,1.9,23488.91015625
737,1775609223.8563738,0.26924507319927216,237.7016568568097,66.0,13317.25,1.9,23474.50390625
738,1775609224.2704449,0.26949290558695793,237.4830604932157,59.0,13317.25,1.9,23474.5859375
739,1775609224.6908813,0.2690920066088438,237.83686779307186,49.0,13317.25,1.9,23474.7734375
740,1775609225.1136198,0.26914091035723686,237.79365208749329,38.0,13317.25,1.9,23489.15234375
741,1775609225.5196326,0.26923068054020405,237.71436402265053,35.0,13317.25,1.9,23493.8515625
742,1775609225.9354181,0.26914825104177,237.78716656073547,100.0,13317.25,1.9,23494.6875
743,1775609226.3418243,0.26932765170931816,237.62877518820224,100.0,13317.25,1.9,23495.44140625
744,1775609226.7614822,0.2694369349628687,237.5323932808985,100.0,13317.25,1.9,23493.76953125
745,1775609227.1795976,0.2692218627780676,237.7221498268818,100.0,13317.25,1.9,23492.890625
746,1775609227.5871706,0.26924637146294117,237.70051069679468,100.0,13317.25,1.9,23481.984375
747,1775609227.9977999,0.269295621663332,237.6570387765588,95.0,13317.25,1.9,23497.6875
748,1775609228.4037793,0.2692905515432358,237.66151331055713,92.0,13317.25,1.9,23496.90625
749,1775609228.8133013,0.2692372892051935,237.70852911545902,87.0,13317.25,1.9,23492.234375
750,1775609229.23081,0.26916624046862125,237.77127431945152,78.0,13317.25,1.9,23493.171875
751,1775609229.6412575,0.2698093894869089,237.20449507597758,73.0,13317.25,1.9,23503.16015625
752,1775609230.0637832,0.26928956247866154,237.66238620953365,62.0,13317.25,1.9,23490.8515625
753,1775609230.4707208,0.2691801805049181,237.7589608564464,58.0,13317.25,1.9,23501.94140625
754,1775609230.8781686,0.2691557202488184,237.78056784687993,54.0,13317.25,1.9,23503.7578125
755,1775609231.2852204,0.26902065612375736,237.89994761799306,51.0,13317.25,1.9,23505.390625
756,1775609231.7008886,0.269225450232625,237.71898215677834,43.0,13317.25,1.9,23511.20703125
757,1775609232.1185145,0.26922797970473766,237.71674872050372,34.0,13317.25,1.9,23512.45703125
758,1775609232.525329,0.26904204674065113,237.88103300334382,100.0,13317.25,1.9,23510.5859375
759,1775609232.9361296,0.27019302919507027,236.86769488710294,100.0,13317.25,1.9,23511.65625
760,1775609233.3539038,0.2692176103591919,237.72590476013357,100.0,13317.25,1.9,23513.4765625
761,1775609233.7722208,0.269075907766819,237.85109759979832,100.0,13317.25,2.0,23519.703125
762,1775609234.1792793,0.2692989129573107,237.65413420047966,100.0,13317.25,1.9,23501.9765625
763,1775609234.6014678,0.2693373430520296,237.62022478864623,92.0,13317.25,1.9,23506.31640625
764,1775609235.012066,0.269382543861866,237.58035350953523,87.0,13317.25,1.9,23507.109375
765,1775609235.4335482,0.2693222016096115,237.63358392847766,76.0,13317.25,1.9,23523.37109375
766,1775609235.8425262,0.2693491615355015,237.6097985052183,71.0,13317.25,1.9,23523.8671875
767,1775609236.2627196,0.26923823170363903,237.70769699025243,61.0,13317.25,1.9,23507.375
768,1775609236.6693537,0.26912450790405273,237.8081450048282,58.0,13317.25,1.9,23521.8671875
769,1775609237.0846856,0.26906965859234333,237.85662171952222,50.0,13317.25,1.9,23525.15234375
770,1775609237.5020683,0.26915316097438335,237.78282881132947,42.0,13317.25,1.9,23507.6640625
771,1775609237.9224508,0.26914940774440765,237.7861446411813,100.0,13317.25,1.9,23507.671875
772,1775609238.3378954,0.26918162778019905,237.7576825274991,100.0,13317.25,1.9,23526.09765625
773,1775609238.7488065,0.26902430690824986,237.89671920547707,100.0,13317.25,1.9,23509.76171875
774,1775609239.1742837,0.2691463101655245,237.78888129894895,100.0,13317.25,1.9,23509.01953125
775,1775609239.601354,0.2692042291164398,237.73772132055868,91.0,13317.25,1.9,23511.9453125
776,1775609240.0196865,0.26919292099773884,237.74770808530135,82.0,13317.25,1.9,23513.57421875
777,1775609240.4419587,0.2691169008612633,237.8148670528636,71.0,13317.25,1.9,23531.625
778,1775609240.8474946,0.26914419047534466,237.7907540451363,68.0,13317.25,1.9,23540.61328125
779,1775609241.2605326,0.2690693400800228,237.85690328361463,62.0,13317.25,1.9,23554.640625
780,1775609241.6673338,0.2691408786922693,237.79368006439634,58.0,13317.25,1.9,23555.26171875
781,1775609242.0838137,0.2694049533456564,237.56059124082125,50.0,13317.25,1.8,23556.19140625
782,1775609242.4877174,0.26916372030973434,237.77350055331894,48.0,13317.25,1.9,23557.93359375
783,1775609242.8908548,0.269084807485342,237.84323090587824,46.0,13317.25,2.0,23535.4921875
784,1775609243.3005688,0.2692595012485981,237.6889198086681,42.0,13317.25,1.9,23538.91796875
785,1775609243.7209334,0.26975661143660545,237.2509042842882,100.0,13317.25,1.9,23540.19921875
786,1775609244.1318226,0.26919000037014484,237.750287573825,100.0,13317.25,1.8,23545.8046875
787,1775609244.5463886,0.2691372465342283,237.79688922343422,100.0,13317.25,1.9,23556.58203125
788,1775609244.9572742,0.26929543167352676,237.65720644525717,100.0,13317.25,1.9,23530.17578125
789,1775609245.3784213,0.2693494223058224,237.6095684635762,100.0,13317.25,1.9,23544.7421875
790,1775609245.794314,0.2693766634911299,237.5855397812046,94.0,13317.25,1.9,23542.52734375
791,1775609246.2096245,0.26917986012995243,237.75924383459673,86.0,13317.25,1.9,23548.68359375
792,1775609246.6266081,0.2691755797713995,237.76302461892251,78.0,13317.25,1.9,23532.1171875
793,1775609247.0447407,0.26927338168025017,237.6766674843378,69.0,13317.25,1.9,23548.94921875
794,1775609247.4526522,0.269217511638999,237.7259919325728,65.0,13317.25,1.9,23548.9765625
795,1775609247.8600004,0.26911476999521255,237.8167500845031,61.0,13317.25,1.9,23549.40625
796,1775609248.2688718,0.2691823113709688,237.75707873984163,56.0,13317.25,1.9,23555.890625
797,1775609248.6749055,0.26915844716131687,237.7781588316356,53.0,13317.25,1.9,23555.96484375
798,1775609249.0900872,0.26921178959310055,237.73104475377036,46.0,13317.25,1.9,23553.80078125
799,1775609249.4961264,0.2692838925868273,237.66739029652132,43.0,13317.25,1.8,23550.25390625
800,1775609249.90532,0.26914731971919537,237.7879893686921,38.0,13317.25,1.9,23562.40625
801,1775609250.3120375,0.26926327124238014,237.685591891921,35.0,13317.25,1.9,23558.73046875
802,1775609250.7186377,0.26954335533082485,237.43861139314455,100.0,13317.25,1.9,23566.234375
803,1775609251.1484349,0.26930537074804306,237.6484353885284,100.0,13317.25,1.9,23568.05859375
804,1775609251.5646727,0.26911959797143936,237.81248367795226,100.0,13317.25,1.9,23570.8671875
805,1775609251.9839633,0.26905332878232,237.8710580896762,98.0,13317.25,1.9,23571.94921875
806,1775609252.3902953,0.26927515119314194,237.67510561750635,95.0,13317.25,1.9,23563.828125
807,1775609252.7983663,0.26919941045343876,237.74197682007764,91.0,13317.25,1.9,23569.640625
808,1775609253.203985,0.26913526840507984,237.798637017251,88.0,13317.25,1.9,23563.98828125
809,1775609253.612691,0.26929709129035473,237.65574181785547,84.0,13317.25,1.9,23573.04296875
810,1775609254.0319128,0.2692493610084057,237.69787144639494,74.0,13317.25,1.9,23574.17578125
811,1775609254.4370182,0.2692360207438469,237.70964904020056,71.0,13317.25,1.9,23572.07421875
812,1775609254.8451862,0.2693344224244356,237.6228015115885,67.0,13317.25,1.9,23572.515625
813,1775609255.2517862,0.26923754066228867,237.70830710519968,64.0,13317.25,1.8,23591.73046875
814,1775609255.6731064,0.269131887704134,237.80162412548236,53.0,13317.25,1.9,23576.49609375
815,1775609256.0949395,0.26913142018020153,237.8020372245935,42.0,13317.25,1.9,23596.0859375
816,1775609256.5153236,0.2693512625992298,237.60794503950842,100.0,13317.25,1.9,23584.828125
817,1775609256.9350154,0.269209710881114,237.7328804021602,100.0,13317.25,1.9,21670.77734375
818,1775609257.3491518,0.26908070780336857,237.84685465733264,100.0,13317.25,1.4,21669.421875
819,1775609257.7517736,0.26917625218629837,237.76243067573898,100.0,13317.25,1.3,21669.43359375
820,1775609258.1647825,0.2689374275505543,237.97357096371206,100.0,13317.25,1.4,21674.375
821,1775609258.5682561,0.2692003194242716,237.741174070203,100.0,13317.25,1.4,21672.734375
822,1775609258.981232,0.2691157814115286,237.81585629915912,98.0,13317.25,1.4,21672.4375
823,1775609259.3952918,0.2690953388810158,237.83392260205028,91.0,13317.25,1.4,21651.12890625
824,1775609259.8203125,0.2709940429776907,236.1675529718885,80.0,13317.25,1.4,21631.2734375
825,1775609260.2433918,0.26912120170891285,237.8110665142754,67.0,13317.25,1.4,21639.4296875
826,1775609260.6649523,0.26913803070783615,237.79619636689492,56.0,13317.25,1.4,21643.39453125
827,1775609261.0847785,0.2692776322364807,237.67291575036927,46.0,13317.25,1.4,21628.078125
828,1775609261.4939609,0.26909257657825947,237.83636402688742,42.0,13317.25,1.4,21641.8125
829,1775609261.900851,0.26901162788271904,237.90793172666153,39.0,13317.25,1.4,21633.6484375
830,1775609262.308214,0.26920469105243683,237.7373133796313,35.0,13317.25,1.4,21641.84375
831,1775609262.7165956,0.2690208274871111,237.89979607830278,100.0,13317.25,1.4,21641.8125
832,1775609263.123337,0.26908710040152073,237.84120422161385,100.0,13317.25,1.4,21641.95703125
833,1775609263.530185,0.2691371999680996,237.79693036706118,100.0,13317.25,1.4,21641.0234375
834,1775609263.9373798,0.26906011812388897,237.86505575876964,100.0,13317.25,1.4,21639.64453125
835,1775609264.3535733,0.26913056150078773,237.80279594821369,100.0,13317.25,1.4,21638.55078125
836,1775609264.771295,0.2691722698509693,237.76594831047947,100.0,13317.25,1.4,21646.77734375
837,1775609265.1919334,0.2692932225763798,237.65915602219675,92.0,13317.25,1.4,21628.83203125
838,1775609265.6025095,0.26920568011701107,237.7364399301761,87.0,13317.25,1.4,21647.53515625
839,1775609266.0218945,0.2691692113876343,237.7686499509512,77.0,13317.25,1.4,21633.359375
840,1775609266.4417505,0.2691225204616785,237.80990119373243,67.0,13317.25,1.4,21645.9140625
841,1775609266.8483543,0.2693495713174343,237.60943701140928,64.0,13317.25,1.4,21646.765625
842,1775609267.268949,0.2692614831030369,237.6871703388392,53.0,13317.25,1.4,21640.484375
843,1775609267.684534,0.2691748905926943,237.76363337263314,45.0,13317.25,1.4,21649.4375
844,1775609268.103183,0.26922059059143066,237.72327316942275,37.0,13317.25,1.4,21646.27734375
845,1775609268.5109868,0.26943389512598515,237.5350731951305,100.0,13317.25,1.4,21635.80859375
846,1775609268.9297724,0.26924917846918106,237.6980325952066,100.0,13317.25,1.4,21637.8359375
847,1775609269.3400326,0.26906847953796387,237.8576640039697,100.0,13317.25,1.4,21646.30078125
848,1775609269.751546,0.26920656114816666,237.73566189115095,100.0,13317.25,1.4,21647.51171875
849,1775609270.1615,0.2690297085791826,237.89194263340286,100.0,13317.25,1.4,21649.23828125
850,1775609270.5757809,0.26913374103605747,237.79998655547814,99.0,13317.25,1.3,21654.4453125
851,1775609270.9829965,0.2690669186413288,237.8590438511439,96.0,13317.25,1.4,21655.93359375
852,1775609271.4006858,0.2691152784973383,237.81630072197106,87.0,13317.25,1.3,21655.05859375
853,1775609271.8110008,0.2691632490605116,237.77391684557918,82.0,13317.25,1.4,21651.38671875
854,1775609272.2280748,0.26926846243441105,237.68100958198642,73.0,13317.25,1.4,21653.453125
855,1775609272.6458683,0.2692371401935816,237.70866067728986,64.0,13317.25,1.4,21650.80859375
856,1775609273.0679986,0.2691580392420292,237.7785191935161,53.0,13317.25,1.3,21649.01171875
857,1775609273.481815,0.26925426349043846,237.69354353147583,46.0,13317.25,1.3,21654.421875
858,1775609273.8859015,0.2692551128566265,237.69279372636777,44.0,13317.25,1.4,21652.703125
859,1775609274.307962,0.2692571394145489,237.6910047367972,99.0,13317.25,1.4,21634.55859375
860,1775609274.7319272,0.2691475246101618,237.78780835045308,100.0,13317.25,1.3,21646.69140625
861,1775609275.1479607,0.2692572567611933,237.6909011472333,100.0,13317.25,1.4,21651.0546875
862,1775609275.5533752,0.26911554485559464,237.81606534227487,100.0,13317.25,1.4,21640.6328125
863,1775609275.9757311,0.26913936622440815,237.79501638060952,99.0,13317.25,1.4,21653.78125
864,1775609276.383355,0.2692840974777937,237.6672094618499,95.0,13317.25,1.4,21638.03125
865,1775609276.8079522,0.2693443689495325,237.61402642129036,82.0,13317.25,1.4,21633.2578125
866,1775609277.2225418,0.2703336365520954,236.74449401218592,76.0,13317.25,1.4,21635.296875
867,1775609277.6357238,0.2692593988031149,237.689010242489,68.0,13317.25,1.4,21634.5546875
868,1775609278.0553262,0.26924704760313034,237.69991377708953,59.0,13317.25,1.4,21640.05078125
869,1775609278.473797,0.26924323849380016,237.70327662833293,49.0,13317.25,1.4,21632.765625
870,1775609278.8947,0.2691441271454096,237.7908099975852,39.0,13317.25,1.4,21634.62109375
871,1775609279.3061435,0.2693589311093092,237.6011804636543,99.0,13317.25,1.4,21633.76171875
872,1775609279.7287633,0.26918799616396427,237.7520577144055,100.0,13317.25,1.4,21633.51171875
873,1775609280.1486583,0.26921839639544487,237.72521067242664,100.0,13317.25,1.4,21633.1484375
874,1775609280.571002,0.2692616358399391,237.68703551234606,100.0,13317.25,1.4,21642.28125
875,1775609280.9918337,0.26916816644370556,237.76957299809487,90.0,13317.25,1.4,21630.95703125
876,1775609281.413314,0.26918698847293854,237.7529477299901,79.0,13317.25,1.4,21633.55859375
877,1775609281.8216474,0.26922336779534817,237.7208209082727,75.0,13317.25,1.4,21641.93359375
878,1775609282.2298245,0.2691963240504265,237.7447025911519,71.0,13317.25,1.4,21650.07421875
879,1775609282.6482525,0.2692585401237011,237.68976824503883,61.0,13317.25,1.3,21639.3984375
