step,wall_timestamp,phase,duration_sec,gpu_mem_mb
151,1775419452.8454132,optimizer,0.0022334586828947067,555.96337890625
152,1775419453.3118658,forward,0.19368989393115044,21945.849609375
152,1775419453.7131295,backward,0.4010514970868826,555.96337890625
152,1775419453.715856,optimizer,0.0022208858281373978,555.96337890625
153,1775419454.1828923,forward,0.19366718083620071,21945.849609375
153,1775419454.5841632,backward,0.40108258835971355,555.96337890625
153,1775419454.5868983,optimizer,0.002224596217274666,555.96337890625
154,1775419455.0504057,forward,0.1937257144600153,21945.849609375
154,1775419455.451714,backward,0.4010932072997093,555.96337890625
154,1775419455.454426,optimizer,0.0022251643240451813,555.96337890625
155,1775419455.921667,forward,0.19377616420388222,21945.849609375
155,1775419456.3231435,backward,0.4012616500258446,555.96337890625
155,1775419456.3260882,optimizer,0.002354618161916733,555.96337890625
156,1775419456.8091812,forward,0.19379196502268314,21945.849609375
156,1775419457.2103066,backward,0.40091235376894474,555.96337890625
156,1775419457.2130454,optimizer,0.002232016995549202,555.96337890625
157,1775419457.6740716,forward,0.19375401362776756,21945.849609375
157,1775419458.0753715,backward,0.40109165757894516,555.96337890625
157,1775419458.0780954,optimizer,0.002222055569291115,555.96337890625
158,1775419458.5634096,forward,0.19372898526489735,21945.849609375
158,1775419458.9646614,backward,0.40104009583592415,555.96337890625
158,1775419458.967399,optimizer,0.002239575609564781,555.96337890625
159,1775419459.4414213,forward,0.19368195347487926,21945.849609375
159,1775419459.842714,backward,0.40107305720448494,555.96337890625
159,1775419459.8454554,optimizer,0.0022266749292612076,555.96337890625
160,1775419460.3260155,forward,0.19376135244965553,21945.849609375
160,1775419460.727405,backward,0.40117236971855164,555.96337890625
160,1775419460.7301397,optimizer,0.0022290050983428955,555.96337890625
161,1775419461.2035787,forward,0.19374456442892551,21945.849609375
161,1775419461.6049085,backward,0.4011197481304407,555.96337890625
161,1775419461.6076555,optimizer,0.00224163755774498,555.96337890625
162,1775419462.0703924,forward,0.19377769529819489,21945.849609375
162,1775419462.4716508,backward,0.4010440967977047,555.96337890625
162,1775419462.4743803,optimizer,0.0022246353328227997,555.96337890625
163,1775419462.947177,forward,0.1937623731791973,21945.849609375
163,1775419463.348827,backward,0.40141473338007927,555.96337890625
163,1775419463.351577,optimizer,0.0022516362369060516,555.96337890625
164,1775419463.8619819,forward,0.19370343163609505,21945.849609375
164,1775419464.2633035,backward,0.4011018071323633,555.96337890625
164,1775419464.2660146,optimizer,0.002222016453742981,555.96337890625
165,1775419464.760693,forward,0.19378758408129215,21945.849609375
165,1775419465.1617987,backward,0.40090336464345455,555.96337890625
165,1775419465.1645277,optimizer,0.002222064882516861,555.96337890625
166,1775419465.6501544,forward,0.19361938163638115,21945.849609375
166,1775419466.0514996,backward,0.40115226805210114,555.96337890625
166,1775419466.0542564,optimizer,0.002238806337118149,555.96337890625
167,1775419466.5418415,forward,0.19375509209930897,21945.849609375
167,1775419466.943109,backward,0.4010796882212162,555.96337890625
167,1775419466.9458065,optimizer,0.002216516062617302,555.96337890625
168,1775419467.4148877,forward,0.19370238296687603,21945.849609375
168,1775419467.8162088,backward,0.4011086970567703,555.96337890625
168,1775419467.8189518,optimizer,0.002251267433166504,555.96337890625
169,1775419468.2816973,forward,0.19365362264215946,21945.849609375
169,1775419468.6829667,backward,0.40105628594756126,555.96337890625
169,1775419468.6856833,optimizer,0.002225145697593689,555.96337890625
170,1775419469.1572444,forward,0.19373336248099804,21945.849609375
170,1775419469.5586317,backward,0.401193680241704,555.96337890625
170,1775419469.5615456,optimizer,0.0023002978414297104,555.96337890625
171,1775419470.0295398,forward,0.1938056033104658,21945.849609375
171,1775419470.4309251,backward,0.4011921212077141,555.96337890625
171,1775419470.4336631,optimizer,0.0022308658808469772,555.96337890625
172,1775419470.8953793,forward,0.19375170394778252,21945.849609375
172,1775419471.2965527,backward,0.40094796381890774,555.96337890625
172,1775419471.2992852,optimizer,0.0022505149245262146,555.96337890625
173,1775419471.779183,forward,0.19380090571939945,21945.849609375
173,1775419472.1803594,backward,0.400962145999074,555.96337890625
173,1775419472.1831055,optimizer,0.002252848818898201,555.96337890625
174,1775419472.6453743,forward,0.193758275359869,21945.849609375
174,1775419473.0470393,backward,0.4014412723481655,555.96337890625
174,1775419473.0497656,optimizer,0.0022372156381607056,555.96337890625
175,1775419473.515392,forward,0.19379129447042942,21945.849609375
175,1775419473.9169738,backward,0.4013929534703493,555.96337890625
175,1775419473.9197257,optimizer,0.0022357162088155746,555.96337890625
176,1775419474.4012375,forward,0.19376213289797306,21945.849609375
176,1775419474.802759,backward,0.401330329477787,555.96337890625
176,1775419474.805499,optimizer,0.0022255461663007736,555.96337890625
177,1775419475.2866082,forward,0.19370324537158012,21945.849609375
177,1775419475.6880682,backward,0.4012457896023989,555.96337890625
177,1775419475.690807,optimizer,0.0022413376718759537,555.96337890625
178,1775419476.153429,forward,0.1937809232622385,21945.849609375
178,1775419476.554907,backward,0.4011956211179495,555.96337890625
178,1775419476.5577688,optimizer,0.0023683179169893265,555.96337890625
179,1775419477.0426164,forward,0.19395334646105766,21945.849609375
179,1775419477.4441292,backward,0.40129786916077137,555.96337890625
179,1775419477.446869,optimizer,0.00222022645175457,555.96337890625
180,1775419477.9273396,forward,0.19373535364866257,21945.849609375
180,1775419478.328804,backward,0.40125132724642754,555.96337890625
180,1775419478.3315494,optimizer,0.00224272720515728,555.96337890625
181,1775419478.7954648,forward,0.19368693232536316,21945.849609375
181,1775419479.1967852,backward,0.4011166673153639,555.96337890625
181,1775419479.1995447,optimizer,0.0022488869726657867,555.96337890625
182,1775419479.687108,forward,0.193678081035614,21945.849609375
182,1775419480.088453,backward,0.4011303763836622,555.96337890625
182,1775419480.091199,optimizer,0.0022563468664884567,555.96337890625
183,1775419480.5543237,forward,0.19382120482623577,21945.849609375
183,1775419480.9559596,backward,0.40141543559730053,555.96337890625
183,1775419480.9586883,optimizer,0.0022472571581602097,555.96337890625
184,1775419481.438786,forward,0.19379920326173306,21945.849609375
184,1775419481.840178,backward,0.40117224864661694,555.96337890625
184,1775419481.8429294,optimizer,0.0022447165101766586,555.96337890625
185,1775419482.3029876,forward,0.19372234120965004,21945.849609375
185,1775419482.704311,backward,0.40110976807773113,555.96337890625
185,1775419482.7071953,optimizer,0.0023165568709373474,555.96337890625
186,1775419483.1906934,forward,0.19387755542993546,21945.849609375
186,1775419483.5922575,backward,0.40134757943451405,555.96337890625
186,1775419483.595013,optimizer,0.0022388752549886703,555.96337890625
187,1775419484.0764184,forward,0.193800525739789,21945.849609375
187,1775419484.4777544,backward,0.40111326798796654,555.96337890625
187,1775419484.4804769,optimizer,0.002224838361144066,555.96337890625
188,1775419484.943844,forward,0.19371743313968182,21945.849609375
188,1775419485.3452477,backward,0.401194429025054,555.96337890625
188,1775419485.3480072,optimizer,0.002245938405394554,555.96337890625
189,1775419485.8157067,forward,0.1937273908406496,21945.849609375
189,1775419486.2171228,backward,0.4012011978775263,555.96337890625
189,1775419486.219863,optimizer,0.0022269971668720245,555.96337890625
190,1775419486.6804752,forward,0.1939176581799984,21945.849609375
190,1775419487.0818634,backward,0.4011722784489393,555.96337890625
190,1775419487.0846,optimizer,0.002227388322353363,555.96337890625
191,1775419487.563514,forward,0.19377240352332592,21945.849609375
191,1775419487.9647703,backward,0.4010381009429693,555.96337890625
191,1775419487.9675107,optimizer,0.002233656123280525,555.96337890625
192,1775419488.4521346,forward,0.19386306405067444,21945.849609375
192,1775419488.8534849,backward,0.40113418735563755,555.96337890625
192,1775419488.8562539,optimizer,0.0022353380918502808,555.96337890625
193,1775419489.32277,forward,0.19378908351063728,21945.849609375
193,1775419489.7241962,backward,0.40123286098241806,555.96337890625
193,1775419489.7269478,optimizer,0.0022388752549886703,555.96337890625
194,1775419490.2182205,forward,0.19371600449085236,21945.849609375
194,1775419490.6195724,backward,0.4011622481048107,555.96337890625
194,1775419490.6223075,optimizer,0.002225663512945175,555.96337890625
195,1775419491.0889988,forward,0.19441373646259308,21945.849609375
195,1775419491.4906595,backward,0.4014517739415169,555.96337890625
195,1775419491.493448,optimizer,0.0022645965218544006,555.96337890625
196,1775419491.9595175,forward,0.19381050392985344,21945.849609375
196,1775419492.361136,backward,0.401405893266201,555.96337890625
196,1775419492.3638644,optimizer,0.0022148247808218002,555.96337890625
197,1775419492.828316,forward,0.19384797476232052,21945.849609375
197,1775419493.230066,backward,0.4015373755246401,555.96337890625
197,1775419493.232814,optimizer,0.002241227775812149,555.96337890625
198,1775419493.697471,forward,0.1937500536441803,21945.849609375
198,1775419494.0990677,backward,0.4014011640101671,555.96337890625
198,1775419494.1018088,optimizer,0.002227935940027237,555.96337890625
199,1775419494.5918167,forward,0.19391493685543537,21945.849609375
199,1775419494.9932919,backward,0.40128774009644985,555.96337890625
199,1775419494.9960415,optimizer,0.0022249948233366013,555.96337890625
200,1775419495.482838,forward,0.19385039620101452,21945.849609375
200,1775419495.8844144,backward,0.4013570584356785,555.96337890625
200,1775419495.887159,optimizer,0.002249615266919136,555.96337890625
201,1775419496.3721008,forward,0.19381621479988098,21945.849609375
201,1775419496.773794,backward,0.40147206373512745,555.96337890625
201,1775419496.776512,optimizer,0.0022303666919469833,555.96337890625
202,1775419497.2396185,forward,0.19386622682213783,21945.849609375
202,1775419497.6411684,backward,0.4013597536832094,555.96337890625
202,1775419497.6439154,optimizer,0.0022310279309749603,555.96337890625
203,1775419498.1318483,forward,0.19386033527553082,21945.849609375
203,1775419498.53343,backward,0.40137436427176,555.96337890625
203,1775419498.5361788,optimizer,0.0022314563393592834,555.96337890625
204,1775419499.0134456,forward,0.1939155776053667,21945.849609375
204,1775419499.4150748,backward,0.40139233134686947,555.96337890625
204,1775419499.417817,optimizer,0.00222824327647686,555.96337890625
205,1775419499.9051783,forward,0.19391860626637936,21945.849609375
205,1775419500.306753,backward,0.40136114321649075,555.96337890625
205,1775419500.3094752,optimizer,0.0022336263209581375,555.96337890625
206,1775419500.788393,forward,0.19381930492818356,21945.849609375
206,1775419501.189831,backward,0.40122291073203087,555.96337890625
206,1775419501.1925561,optimizer,0.002234097570180893,555.96337890625
207,1775419501.6711822,forward,0.1939062550663948,21945.849609375
207,1775419502.07286,backward,0.4014913123100996,555.96337890625
207,1775419502.0756252,optimizer,0.00224318727850914,555.96337890625
208,1775419502.5577655,forward,0.19377695582807064,21945.849609375
208,1775419502.959081,backward,0.4011234771460295,555.96337890625
208,1775419502.961798,optimizer,0.0022293571382761,555.96337890625
209,1775419503.4517093,forward,0.19389287568628788,21945.849609375
209,1775419503.8533301,backward,0.4014109931886196,555.96337890625
209,1775419503.8560486,optimizer,0.0022193044424057007,555.96337890625
210,1775419504.3405483,forward,0.19382764399051666,21945.849609375
210,1775419504.7421918,backward,0.40142778493463993,555.96337890625
210,1775419504.7449045,optimizer,0.002222098410129547,555.96337890625
211,1775419505.2229586,forward,0.19388929568231106,21945.849609375
211,1775419505.624318,backward,0.40114730037748814,555.96337890625
211,1775419505.6270483,optimizer,0.0022415779531002045,555.96337890625
212,1775419506.0912004,forward,0.1938745565712452,21945.849609375
212,1775419506.49267,backward,0.4012760203331709,555.96337890625
212,1775419506.495431,optimizer,0.0022385548800230026,555.96337890625
213,1775419506.9582257,forward,0.19393457658588886,21945.849609375
213,1775419507.3598535,backward,0.40143430419266224,555.96337890625
213,1775419507.3629222,optimizer,0.0022914763540029526,555.96337890625
214,1775419507.8713958,forward,0.19395569898188114,21945.849609375
214,1775419508.2731078,backward,0.4014945924282074,555.96337890625
214,1775419508.275834,optimizer,0.0022308267652988434,555.96337890625
215,1775419508.7409093,forward,0.1938688550144434,21945.849609375
215,1775419509.1426907,backward,0.40156792663037777,555.96337890625
215,1775419509.1454208,optimizer,0.0022347960621118546,555.96337890625
216,1775419509.6084263,forward,0.19387492537498474,21945.849609375
216,1775419510.0100217,backward,0.40136696211993694,555.96337890625
216,1775419510.0127628,optimizer,0.002221386879682541,555.96337890625
217,1775419510.4991748,forward,0.19392087683081627,21945.849609375
217,1775419510.9005532,backward,0.40114625729620457,555.96337890625
217,1775419510.9033108,optimizer,0.00224415585398674,555.96337890625
218,1775419511.365067,forward,0.19377179257571697,21945.849609375
218,1775419511.766734,backward,0.40147508308291435,555.96337890625
218,1775419511.7694786,optimizer,0.0022338367998600006,555.96337890625
219,1775419512.2315583,forward,0.1939737182110548,21945.849609375
219,1775419512.6329625,backward,0.40118731930851936,555.96337890625
219,1775419512.6357274,optimizer,0.0022554676979780197,555.96337890625
220,1775419513.1175237,forward,0.19394328631460667,21945.849609375
220,1775419513.5190282,backward,0.40128681249916553,555.96337890625
220,1775419513.5217557,optimizer,0.00222860649228096,555.96337890625
221,1775419513.986506,forward,0.1938361842185259,21945.849609375
221,1775419514.3881786,backward,0.40145792439579964,555.96337890625
221,1775419514.3909447,optimizer,0.0022471342235803604,555.96337890625
222,1775419514.8743906,forward,0.1938961949199438,21945.849609375
222,1775419515.2760162,backward,0.4014087114483118,555.96337890625
222,1775419515.2787542,optimizer,0.0022461041808128357,555.96337890625
223,1775419515.7457664,forward,0.19403715804219246,21945.849609375
223,1775419516.147459,backward,0.40146443247795105,555.96337890625
223,1775419516.150219,optimizer,0.002246895805001259,555.96337890625
224,1775419516.630049,forward,0.19379057362675667,21945.849609375
224,1775419517.031834,backward,0.40157136507332325,555.96337890625
224,1775419517.0345721,optimizer,0.00222964771091938,555.96337890625
225,1775419517.5164824,forward,0.1937734540551901,21945.849609375
225,1775419517.918092,backward,0.401419622823596,555.96337890625
225,1775419517.9208372,optimizer,0.002233268693089485,555.96337890625
226,1775419518.388167,forward,0.1938302032649517,21945.849609375
226,1775419518.7894814,backward,0.4010961074382067,555.96337890625
226,1775419518.792225,optimizer,0.0022204872220754623,555.96337890625
227,1775419519.257883,forward,0.19384047575294971,21945.849609375
227,1775419519.6595235,backward,0.401427173987031,555.96337890625
227,1775419519.6622722,optimizer,0.0022373590618371964,555.96337890625
228,1775419520.129796,forward,0.1938906330615282,21945.849609375
228,1775419520.5314476,backward,0.4014539625495672,555.96337890625
228,1775419520.5342097,optimizer,0.0022246241569519043,555.96337890625
229,1775419521.0038824,forward,0.19386526755988598,21945.849609375
229,1775419521.4055893,backward,0.40149503387510777,555.96337890625
229,1775419521.4083364,optimizer,0.0022384468466043472,555.96337890625
230,1775419521.9000702,forward,0.19384115375578403,21945.849609375
230,1775419522.3018053,backward,0.40154003724455833,555.96337890625
230,1775419522.3045347,optimizer,0.0022269356995821,555.96337890625
231,1775419522.7841976,forward,0.1939447745680809,21945.849609375
231,1775419523.1859057,backward,0.4014960527420044,555.96337890625
231,1775419523.1886451,optimizer,0.0022318270057439804,555.96337890625
232,1775419523.6751723,forward,0.1938786469399929,21945.849609375
232,1775419524.0765376,backward,0.401105547323823,555.96337890625
232,1775419524.0793984,optimizer,0.0023789703845977783,555.96337890625
233,1775419524.5618505,forward,0.19391239620745182,21945.849609375
233,1775419524.9634337,backward,0.40136795304715633,555.96337890625
233,1775419524.9661796,optimizer,0.00223584845662117,555.96337890625
234,1775419525.4302044,forward,0.19390365667641163,21945.849609375
234,1775419525.831846,backward,0.4014277346432209,555.96337890625
234,1775419525.8345869,optimizer,0.0022467467933893204,555.96337890625
235,1775419526.3148122,forward,0.1939487550407648,21945.849609375
235,1775419526.7165215,backward,0.4015131238847971,555.96337890625
235,1775419526.7192652,optimizer,0.0022317245602607727,555.96337890625
236,1775419527.1998866,forward,0.19384895451366901,21945.849609375
236,1775419527.6016877,backward,0.4015848655253649,555.96337890625
236,1775419527.6044304,optimizer,0.0022294558584690094,555.96337890625
237,1775419528.0643806,forward,0.19392776489257812,21945.849609375
237,1775419528.465993,backward,0.40139630250632763,555.96337890625
237,1775419528.4687405,optimizer,0.0022354349493980408,555.96337890625
238,1775419528.954584,forward,0.19390609487891197,21945.849609375
238,1775419529.3563685,backward,0.4015640951693058,555.96337890625
238,1775419529.3591232,optimizer,0.0022419150918722153,555.96337890625
239,1775419529.8443055,forward,0.19387821666896343,21945.849609375
239,1775419530.2460365,backward,0.4015192147344351,555.96337890625
239,1775419530.2487893,optimizer,0.0022205282002687454,555.96337890625
240,1775419530.71112,forward,0.19382255524396896,21945.849609375
240,1775419531.1128771,backward,0.4015660937875509,555.96337890625
240,1775419531.1156285,optimizer,0.002242486923933029,555.96337890625
241,1775419531.5805361,forward,0.1939150132238865,21945.849609375
241,1775419531.9824433,backward,0.40171864815056324,555.96337890625
241,1775419531.9853513,optimizer,0.0023118145763874054,555.96337890625
242,1775419532.441976,forward,0.19390400312840939,21945.849609375
242,1775419532.8434024,backward,0.4012126289308071,555.96337890625
242,1775419532.8461363,optimizer,0.0022370554506778717,555.96337890625
243,1775419533.3301365,forward,0.19385641627013683,21945.849609375
243,1775419533.7318137,backward,0.4014640338718891,555.96337890625
243,1775419533.7345417,optimizer,0.0022340286523103714,555.96337890625
244,1775419534.2175083,forward,0.19394445605576038,21945.849609375
244,1775419534.6190782,backward,0.4013710040599108,555.96337890625
244,1775419534.6218247,optimizer,0.0022326242178678513,555.96337890625
245,1775419535.1027799,forward,0.19388741627335548,21945.849609375
245,1775419535.5042782,backward,0.4013092089444399,555.96337890625
245,1775419535.5070467,optimizer,0.0022442657500505447,555.96337890625
246,1775419535.989661,forward,0.19384911470115185,21945.849609375
246,1775419536.3913105,backward,0.4014453012496233,555.96337890625
246,1775419536.3940203,optimizer,0.0022217072546482086,555.96337890625
247,1775419536.8554492,forward,0.19384141825139523,21945.849609375
247,1775419537.2572093,backward,0.4015515707433224,555.96337890625
247,1775419537.2599468,optimizer,0.0022455379366874695,555.96337890625
248,1775419537.7412395,forward,0.19377694837749004,21945.849609375
248,1775419538.1427617,backward,0.4013108965009451,555.96337890625
248,1775419538.1454997,optimizer,0.002230687066912651,555.96337890625
249,1775419538.6094093,forward,0.19381554052233696,21945.849609375
249,1775419539.011143,backward,0.40153644047677517,555.96337890625
249,1775419539.01389,optimizer,0.00222780741751194,555.96337890625
250,1775419539.4940841,forward,0.19381616078317165,21945.849609375
250,1775419539.8957965,backward,0.4015204794704914,555.96337890625
250,1775419539.8994002,optimizer,0.002736799418926239,555.96337890625
251,1775419540.3630617,forward,0.1939550917595625,21945.849609375
251,1775419540.764836,backward,0.4015617612749338,555.96337890625
251,1775419540.7675867,optimizer,0.0022354498505592346,555.96337890625
252,1775419541.2295566,forward,0.19388556107878685,21945.849609375
252,1775419541.6313436,backward,0.4015754237771034,555.96337890625
252,1775419541.6340792,optimizer,0.0022492576390504837,555.96337890625
253,1775419542.096858,forward,0.19391108117997646,21945.849609375
253,1775419542.4985678,backward,0.40149391256272793,555.96337890625
253,1775419542.5013309,optimizer,0.0022408291697502136,555.96337890625
254,1775419542.9673,forward,0.19405419379472733,21945.849609375
254,1775419543.3691921,backward,0.4017009176313877,555.96337890625
254,1775419543.3719356,optimizer,0.0022228099405765533,555.96337890625
255,1775419543.836242,forward,0.19391915202140808,21945.849609375
255,1775419544.2379405,backward,0.40150557085871696,555.96337890625
255,1775419544.2406595,optimizer,0.002231210470199585,555.96337890625
256,1775419544.7040524,forward,0.19394415989518166,21945.849609375
256,1775419545.1059654,backward,0.40169648453593254,555.96337890625
256,1775419545.1087108,optimizer,0.0022408608347177505,555.96337890625
257,1775419545.5942323,forward,0.19392666965723038,21945.849609375
257,1775419545.9959128,backward,0.4014669507741928,555.96337890625
257,1775419545.9986506,optimizer,0.0022422894835472107,555.96337890625
258,1775419546.474821,forward,0.19381161779165268,21945.849609375
258,1775419546.8762703,backward,0.4012323562055826,555.96337890625
258,1775419546.8790078,optimizer,0.002238217741250992,555.96337890625
259,1775419547.3637266,forward,0.19388725236058235,21945.849609375
259,1775419547.76568,backward,0.4017608165740967,555.96337890625
259,1775419547.768433,optimizer,0.00223642960190773,555.96337890625
260,1775419548.2494845,forward,0.19414319656789303,21945.849609375
260,1775419548.6515443,backward,0.40184142626821995,555.96337890625
260,1775419548.6542935,optimizer,0.002242688089609146,555.96337890625
261,1775419549.1412084,forward,0.19398061372339725,21945.849609375
261,1775419549.5429437,backward,0.40152334049344063,555.96337890625
261,1775419549.5456872,optimizer,0.0022297799587249756,555.96337890625
262,1775419550.0315282,forward,0.19397357292473316,21945.849609375
262,1775419550.4334717,backward,0.40173283591866493,555.96337890625
262,1775419550.4362226,optimizer,0.002247890457510948,555.96337890625
263,1775419550.8986967,forward,0.19385692104697227,21945.849609375
263,1775419551.3004203,backward,0.40150725096464157,555.96337890625
263,1775419551.303184,optimizer,0.0022461004555225372,555.96337890625
264,1775419551.7658622,forward,0.19393955171108246,21945.849609375
264,1775419552.1673288,backward,0.4012721758335829,555.96337890625
264,1775419552.1700819,optimizer,0.002232508733868599,555.96337890625
265,1775419552.6356883,forward,0.1939330529421568,21945.849609375
265,1775419553.0375037,backward,0.4016066826879978,555.96337890625
265,1775419553.04024,optimizer,0.002239709720015526,555.96337890625
266,1775419553.525091,forward,0.19396342150866985,21945.849609375
266,1775419553.9266903,backward,0.40138002671301365,555.96337890625
266,1775419553.9294457,optimizer,0.002235647290945053,555.96337890625
267,1775419554.402291,forward,0.19401660189032555,21945.849609375
267,1775419554.8039231,backward,0.40144019946455956,555.96337890625
267,1775419554.806665,optimizer,0.002218250185251236,555.96337890625
268,1775419555.2837439,forward,0.19391658902168274,21945.849609375
268,1775419555.6858048,backward,0.4018505457788706,555.96337890625
268,1775419555.6885443,optimizer,0.002227477729320526,555.96337890625
269,1775419556.1748688,forward,0.19395940005779266,21945.849609375
269,1775419556.5765877,backward,0.40152612142264843,555.96337890625
269,1775419556.5796864,optimizer,0.002281907945871353,555.96337890625
270,1775419557.091164,forward,0.19410444237291813,21945.849609375
270,1775419557.4927652,backward,0.4013909585773945,555.96337890625
270,1775419557.495494,optimizer,0.0022332090884447098,555.96337890625
271,1775419557.9799342,forward,0.1939889844506979,21945.849609375
271,1775419558.38169,backward,0.4015441816300154,555.96337890625
271,1775419558.3844392,optimizer,0.00223751924932003,555.96337890625
272,1775419558.866261,forward,0.1939280927181244,21945.849609375
272,1775419559.2679813,backward,0.4015261195600033,555.96337890625
272,1775419559.2707283,optimizer,0.002231517806649208,555.96337890625
273,1775419559.7312267,forward,0.1939628217369318,21945.849609375
273,1775419560.1331856,backward,0.40174525417387486,555.96337890625
273,1775419560.1359072,optimizer,0.0022252164781093597,555.96337890625
274,1775419560.6169531,forward,0.19387301057577133,21945.849609375
274,1775419561.018681,backward,0.4015341494232416,555.96337890625
274,1775419561.0214157,optimizer,0.0022150687873363495,555.96337890625
275,1775419561.4851153,forward,0.1940095741301775,21945.849609375
275,1775419561.8868225,backward,0.40149686858057976,555.96337890625
275,1775419561.8895671,optimizer,0.0022469479590654373,555.96337890625
276,1775419562.3527176,forward,0.193889569491148,21945.849609375
276,1775419562.7544672,backward,0.40153054147958755,555.96337890625
276,1775419562.7572103,optimizer,0.002230517566204071,555.96337890625
277,1775419563.2194927,forward,0.19407003745436668,21945.849609375
277,1775419563.6210723,backward,0.401385847479105,555.96337890625
277,1775419563.623803,optimizer,0.002221217378973961,555.96337890625
278,1775419564.1065578,forward,0.1938567589968443,21945.849609375
278,1775419564.508437,backward,0.40166058391332626,555.96337890625
278,1775419564.5113585,optimizer,0.002295270562171936,555.96337890625
279,1775419564.9736679,forward,0.19402673467993736,21945.849609375
279,1775419565.3755379,backward,0.4016357306391001,555.96337890625
279,1775419565.378283,optimizer,0.002229338511824608,555.96337890625
280,1775419565.8435662,forward,0.19398914277553558,21945.849609375
280,1775419566.2452776,backward,0.4014978092163801,555.96337890625
280,1775419566.2480404,optimizer,0.002239057794213295,555.96337890625
281,1775419566.7345304,forward,0.19391356967389584,21945.849609375
281,1775419567.1363719,backward,0.4016514625400305,555.96337890625
281,1775419567.1391428,optimizer,0.002243567258119583,555.96337890625
282,1775419567.6212711,forward,0.19391523860394955,21945.849609375
282,1775419568.0229306,backward,0.40146343782544136,555.96337890625
282,1775419568.0256915,optimizer,0.002238309010863304,555.96337890625
283,1775419568.4994318,forward,0.1938512809574604,21945.849609375
283,1775419568.9013464,backward,0.4016966838389635,555.96337890625
283,1775419568.9040835,optimizer,0.002236027270555496,555.96337890625
284,1775419569.3831933,forward,0.19397045113146305,21945.849609375
284,1775419569.785191,backward,0.4017891753464937,555.96337890625
284,1775419569.7879405,optimizer,0.0022358782589435577,555.96337890625
285,1775419570.255852,forward,0.19400527514517307,21945.849609375
285,1775419570.6577482,backward,0.4016849435865879,555.96337890625
285,1775419570.6604934,optimizer,0.002245768904685974,555.96337890625
286,1775419571.1395779,forward,0.19388524070382118,21945.849609375
286,1775419571.541418,backward,0.40164883248507977,555.96337890625
286,1775419571.5441735,optimizer,0.0022277701646089554,555.96337890625
287,1775419572.0039957,forward,0.19392549991607666,21945.849609375
287,1775419572.4060013,backward,0.4018206652253866,555.96337890625
287,1775419572.4087367,optimizer,0.0022454094141721725,555.96337890625
288,1775419572.8962014,forward,0.19409686513245106,21945.849609375
288,1775419573.2981293,backward,0.40168463438749313,555.96337890625
288,1775419573.3009539,optimizer,0.0023280903697013855,555.96337890625
289,1775419573.787978,forward,0.1939709112048149,21945.849609375
289,1775419574.1898005,backward,0.40160944126546383,555.96337890625
289,1775419574.1925478,optimizer,0.0022374503314495087,555.96337890625
290,1775419574.676013,forward,0.19393657334148884,21945.849609375
290,1775419575.0777695,backward,0.4015389997512102,555.96337890625
290,1775419575.0805118,optimizer,0.002234768122434616,555.96337890625
291,1775419575.5645857,forward,0.19392599165439606,21945.849609375
291,1775419575.9663358,backward,0.4015582613646984,555.96337890625
291,1775419575.9690857,optimizer,0.002238878980278969,555.96337890625
292,1775419576.4538188,forward,0.19399426318705082,21945.849609375
292,1775419576.8554766,backward,0.4014709386974573,555.96337890625
292,1775419576.8582025,optimizer,0.0022301990538835526,555.96337890625
293,1775419577.3202112,forward,0.19400004297494888,21945.849609375
293,1775419577.7219822,backward,0.4015573002398014,555.96337890625
293,1775419577.7246933,optimizer,0.002212880179286003,555.96337890625
294,1775419578.2091746,forward,0.1939959116280079,21945.849609375
294,1775419578.610946,backward,0.40156021155416965,555.96337890625
294,1775419578.6136832,optimizer,0.0022274497896432877,555.96337890625
295,1775419579.0769336,forward,0.19397655874490738,21945.849609375
295,1775419579.4787326,backward,0.40158119052648544,555.96337890625
295,1775419579.4814882,optimizer,0.0022417102009058,555.96337890625
296,1775419579.9480727,forward,0.19386539049446583,21945.849609375
296,1775419580.3499515,backward,0.40168706327676773,555.96337890625
296,1775419580.3527138,optimizer,0.0022372007369995117,555.96337890625
297,1775419580.8340373,forward,0.1941266544163227,21945.849609375
297,1775419581.2360506,backward,0.40174574218690395,555.96337890625
297,1775419581.2388518,optimizer,0.0022953208535909653,555.96337890625
298,1775419581.7037628,forward,0.19399649277329445,21945.849609375
298,1775419582.1056128,backward,0.40163880214095116,555.96337890625
298,1775419582.1083605,optimizer,0.0022494103759527206,555.96337890625
299,1775419582.5720537,forward,0.19414968602359295,21945.849609375
299,1775419582.9738114,backward,0.40154626220464706,555.96337890625
299,1775419582.9765759,optimizer,0.0022434480488300323,555.96337890625
300,1775419583.4456313,forward,0.19392316043376923,21945.849609375
300,1775419583.8474572,backward,0.40161085315048695,555.96337890625
300,1775419583.8502126,optimizer,0.0022339671850204468,555.96337890625
301,1775419584.34513,forward,0.1940535344183445,21945.849609375
301,1775419584.7470715,backward,0.4017541240900755,555.96337890625
301,1775419584.7498186,optimizer,0.0022304002195596695,555.96337890625
302,1775419585.2217827,forward,0.19395259022712708,21945.849609375
302,1775419585.623569,backward,0.4015724007040262,555.96337890625
302,1775419585.6263223,optimizer,0.00223630852997303,555.96337890625
303,1775419586.0884283,forward,0.1939312107861042,21945.849609375
303,1775419586.4900944,backward,0.40145369805395603,555.96337890625
