step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
292,1775623830.4534328,0.2696394547820091,237.35398831651327,100.0,13317.25,0.9,21235.23046875
293,1775623830.7240527,0.26935323141515255,237.60620826321988,98.0,13317.25,0.9,21235.10546875
294,1775623830.9949095,0.2695961054414511,237.39215332952597,98.0,13317.25,0.9,21234.98046875
295,1775623831.2658672,0.2693698424845934,237.5915559428687,100.0,13317.25,0.9,21234.39453125
296,1775623831.5366597,0.26953684724867344,237.4443444496993,98.0,13317.25,0.9,21235.5625
297,1775623831.8082654,0.2700222935527563,237.01746680962782,98.0,13317.25,0.9,21237.8984375
298,1775623832.0792387,0.26946743577718735,237.50550716977628,100.0,13317.25,0.9,21237.06640625
299,1775623832.350246,0.2694740630686283,237.4996660947692,98.0,13317.25,0.9,21236.6328125
300,1775623832.6211545,0.2695963978767395,237.39189582666845,100.0,13317.25,1.0,21239.16796875
301,1775623832.8919344,0.26950094290077686,237.475978047183,98.0,13317.25,0.9,21238.796875
302,1775623833.162543,0.2693467251956463,237.61194777293878,98.0,13317.25,0.9,21238.08984375
303,1775623833.433297,0.2695055343210697,237.47193229714887,100.0,13317.25,0.9,21240.28515625
304,1775623833.703825,0.26932930387556553,237.62731748480303,98.0,13317.25,0.9,21239.453125
305,1775623833.9746745,0.2695930767804384,237.3948202391072,98.0,13317.25,1.0,21241.296875
306,1775623834.2455962,0.26934289187192917,237.61532949765606,100.0,13317.25,0.9,21243.09375
307,1775623834.5164447,0.2695812750607729,237.40521290127512,98.0,13317.25,0.9,21243.19921875
308,1775623834.7873943,0.26940080150961876,237.5642523755258,98.0,13317.25,0.9,21242.828125
309,1775623835.0581443,0.2694882769137621,237.48713945163706,100.0,13317.25,0.9,21244.87109375
310,1775623835.3293502,0.2695119734853506,237.46625863165497,98.0,13317.25,0.9,21244.6875
311,1775623835.6002197,0.2695368267595768,237.44436249925556,98.0,13317.25,0.9,21243.85546875
312,1775623835.8709486,0.2694870550185442,237.4882162543799,100.0,13317.25,0.9,21245.8984375
313,1775623836.1417034,0.2694843541830778,237.49059641704,98.0,13317.25,0.9,21245.8984375
314,1775623836.4123876,0.2694363556802273,237.53290397067477,98.0,13317.25,0.9,21244.51171875
315,1775623836.6833835,0.2697411607950926,237.26449389982886,99.0,13317.25,0.9,21243.6796875
316,1775623836.954415,0.2697584703564644,237.24926937578303,98.0,13317.25,0.9,21242.84765625
317,1775623837.2254975,0.26939816027879715,237.5665815006573,100.0,13317.25,0.9,21242.96875
318,1775623837.4961498,0.269461315125227,237.51090196474854,98.0,13317.25,0.9,21244.84375
319,1775623837.7671936,0.2694824766367674,237.49225106857293,98.0,13317.25,0.9,21244.47265625
320,1775623838.038278,0.26958222687244415,237.40437469671292,100.0,13317.25,0.9,21244.34765625
321,1775623838.309336,0.26949181593954563,237.48402071830242,98.0,13317.25,0.9,21244.46875
322,1775623838.5804,0.2696065157651901,237.38298689984137,98.0,13317.25,0.9,21242.20703125
323,1775623838.851209,0.26952422596514225,237.45546349617257,100.0,13317.25,0.9,21242.0625
324,1775623839.12192,0.2694541420787573,237.51722466115882,98.0,13317.25,0.9,21241.9375
325,1775623839.392745,0.2695628870278597,237.42140732223837,98.0,13317.25,0.9,21243.3046875
326,1775623839.6637254,0.2693719416856766,237.58970440462582,100.0,13317.25,0.9,21242.93359375
327,1775623839.934416,0.2694313134998083,237.5373491991885,98.0,13317.25,0.9,21242.34765625
328,1775623840.205363,0.2694208025932312,237.54661623744977,98.0,13317.25,0.9,21242.22265625
329,1775623840.4760947,0.26947157457470894,237.50185933713942,100.0,13317.25,0.9,21240.71484375
330,1775623840.7472718,0.26951013319194317,237.46788012018703,98.0,13317.25,0.9,21240.58984375
331,1775623841.018018,0.26949065178632736,237.48504660838498,100.0,13317.25,0.9,21240.00390625
332,1775623841.2889392,0.26949372701346874,237.4823366363604,98.0,13317.25,0.9,21239.171875
333,1775623841.5599325,0.26972405798733234,237.27953849413674,98.0,13317.25,0.9,21238.125
334,1775623841.830772,0.26946604438126087,237.50673353651928,100.0,13317.25,0.9,21240.16796875
335,1775623842.1016748,0.2696897592395544,237.3097153576062,98.0,13317.25,1.0,21240.16796875
336,1775623842.372446,0.2695070765912533,237.470573349973,98.0,13317.25,0.9,21238.99609375
337,1775623842.6436024,0.2694081626832485,237.55776128894348,100.0,13317.25,1.0,21238.41015625
338,1775623842.9143567,0.26949089765548706,237.48482993966124,98.0,13317.25,0.9,21238.28515625
339,1775623843.1853473,0.26945063658058643,237.5203147121127,98.0,13317.25,1.0,21237.66796875
340,1775623843.4562821,0.26962136663496494,237.3699117349566,100.0,13317.25,0.9,21239.57421875
341,1775623843.727646,0.2695814948529005,237.4050193427489,98.0,13317.25,0.9,21239.203125
342,1775623843.9983575,0.26945546455681324,237.51605893487434,98.0,13317.25,0.9,21239.078125
343,1775623844.2690609,0.26944979280233383,237.52105850365183,100.0,13317.25,0.9,21238.953125
344,1775623844.5397148,0.26937743462622166,237.5848596553905,98.0,13317.25,0.9,21236.90625
345,1775623844.8103738,0.2693871334195137,237.57630584506606,98.0,13317.25,0.9,21236.3203125
346,1775623845.0813835,0.26942436397075653,237.54347623493544,99.0,13317.25,0.9,21235.94921875
347,1775623845.3520892,0.26945094391703606,237.52004379582206,98.0,13317.25,0.9,21236.0703125
348,1775623845.623192,0.269362973049283,237.59761512689596,100.0,13317.25,0.9,21234.31640625
349,1775623845.8938913,0.2694969158619642,237.4795266034906,98.0,13317.25,0.9,21234.19140625
350,1775623846.1649659,0.2695274446159601,237.45262784348836,98.0,13317.25,0.9,21234.19140625
351,1775623846.43584,0.26953430473804474,237.44658425650263,100.0,13317.25,0.9,21232.5546875
352,1775623846.7068267,0.26949736662209034,237.47912939626477,98.0,13317.25,0.9,21231.4765625
353,1775623846.9777668,0.26951037533581257,237.46766676516765,98.0,13317.25,0.9,21231.10546875
354,1775623847.2482767,0.2692546285688877,237.69322124624446,100.0,13317.25,0.9,21230.765625
355,1775623847.5188687,0.2693144232034683,237.64044732074262,98.0,13317.25,0.9,21232.640625
356,1775623847.7895052,0.26938323490321636,237.57974405123554,98.0,13317.25,0.9,21234.73046875
357,1775623848.0605721,0.2693338133394718,237.62333888368326,100.0,13317.25,0.9,21234.60546875
358,1775623848.3313994,0.26954031735658646,237.44128755080322,98.0,13317.25,0.9,21234.265625
359,1775623848.6023216,0.2693714126944542,237.59017098297167,98.0,13317.25,0.9,21235.80078125
360,1775623848.873113,0.26953487657010555,237.44608050139928,100.0,13317.25,0.9,21234.96875
361,1775623849.144059,0.26930706202983856,237.64694292683998,98.0,13317.25,0.9,21237.875
362,1775623849.414777,0.2694711945950985,237.5021942369944,100.0,13317.25,0.9,21236.87109375
363,1775623849.6855834,0.2693919036537409,237.57209898283173,98.0,13317.25,0.9,21236.0390625
364,1775623849.9562523,0.26940870098769665,237.5572866257306,98.0,13317.25,0.9,21238.08203125
365,1775623850.2269957,0.2694580350071192,237.51379318975995,100.0,13317.25,0.9,21238.203125
366,1775623850.4976308,0.269427090883255,237.54107202134225,98.0,13317.25,0.9,21236.91015625
367,1775623850.7682915,0.26937504298985004,237.58696904379332,98.0,13317.25,0.9,21236.078125
368,1775623851.0390856,0.2694310713559389,237.53756267943996,100.0,13317.25,0.9,21235.984375
369,1775623851.3099015,0.2695585563778877,237.4252216660484,98.0,13317.25,0.9,21238.02734375
370,1775623851.5808783,0.2693763040006161,237.58585684601874,98.0,13317.25,0.9,21237.1953125
371,1775623851.8516622,0.2695081941783428,237.46958861536137,100.0,13317.25,0.9,21238.79296875
372,1775623852.1226583,0.269376203417778,237.58594555860532,98.0,13317.25,0.9,21238.82421875
373,1775623852.3934917,0.269573625177145,237.411949918853,98.0,13317.25,1.0,21237.09765625
374,1775623852.6653323,0.2701685391366482,236.8891663126976,100.0,13317.25,1.0,21239.140625
375,1775623852.9362001,0.2695308346301317,237.44964129178425,97.0,13317.25,0.9,21239.26171875
376,1775623853.2068162,0.2693414445966482,237.61660629630572,98.0,13317.25,0.9,21241.55078125
377,1775623853.4774275,0.26938099414110184,237.5817202845305,99.0,13317.25,0.9,21235.47265625
378,1775623853.7481534,0.2694608345627785,237.5113255469763,98.0,13317.25,0.9,21238.9921875
379,1775623854.019068,0.2693166919052601,237.6384454570452,100.0,13317.25,0.9,21238.8984375
380,1775623854.289774,0.2694914434105158,237.48434900216452,98.0,13317.25,0.9,21238.52734375
381,1775623854.5608194,0.2695082873106003,237.46950655451238,98.0,13317.25,0.9,21241.140625
382,1775623854.8316162,0.26952468417584896,237.4550598053712,100.0,13317.25,0.9,21240.5546875
383,1775623855.1026475,0.2693963311612606,237.5681945040655,98.0,13317.25,0.9,21242.578125
384,1775623855.37328,0.26937965489923954,237.58290144049283,98.0,13317.25,0.9,21241.953125
385,1775623855.6440396,0.26946617662906647,237.50661697367372,100.0,13317.25,0.9,21241.3671875
386,1775623855.9147625,0.2694681640714407,237.50486526130965,98.0,13317.25,0.9,21240.53515625
387,1775623856.1854374,0.2693940829485655,237.57017711565442,98.0,13317.25,0.9,21240.44140625
388,1775623856.4560852,0.2693851627409458,237.57804382695562,100.0,13317.25,0.9,21239.85546875
389,1775623856.7268035,0.26945929415524006,237.51268331879663,98.0,13317.25,0.9,21239.484375
390,1775623856.9976988,0.2692606281489134,237.68792504118014,98.0,13317.25,0.9,21238.8984375
391,1775623857.268544,0.26957464776933193,237.41104933117876,100.0,13317.25,0.9,21238.28125
392,1775623857.5394945,0.26933709159493446,237.62044663440508,98.0,13317.25,0.9,21237.01953125
393,1775623857.81016,0.26942080445587635,237.54661459516734,100.0,13317.25,1.0,21236.64453125
394,1775623858.0824695,0.2693937327712774,237.57048592640325,97.0,13317.25,0.9,21235.8125
395,1775623858.353192,0.2693710643798113,237.59047820281268,98.0,13317.25,0.9,21234.43359375
396,1775623858.623961,0.26942276395857334,237.54488692663213,100.0,13317.25,0.9,21233.6015625
397,1775623858.894403,0.26924108900129795,237.70517433797585,98.0,13317.25,0.9,21233.26171875
398,1775623859.1657035,0.27002134546637535,237.0182990143261,98.0,13317.25,0.9,21233.26171875
399,1775623859.436646,0.2694978341460228,237.4787174182732,100.0,13317.25,0.9,21231.84375
400,1775623859.7075105,0.26959120854735374,237.39646535528027,98.0,13317.25,0.9,21231.50390625
401,1775623859.9784591,0.2694352511316538,237.53387773572274,98.0,13317.25,0.9,21230.671875
402,1775623860.2491279,0.2693944629281759,237.56984202404797,100.0,13317.25,0.9,21232.9609375
403,1775623860.5201182,0.2693595215678215,237.60065962207156,98.0,13317.25,0.9,21232.12890625
404,1775623860.7907014,0.26932538859546185,237.6307719586389,98.0,13317.25,0.9,21232.00390625
405,1775623861.0616307,0.2693594954907894,237.60068262449073,100.0,13317.25,1.0,21234.33984375
406,1775623861.3323107,0.2693306915462017,237.62609315923905,98.0,13317.25,0.9,21236.4296875
407,1775623861.6029608,0.2693577818572521,237.6021942217998,98.0,13317.25,1.0,21235.2890625
408,1775623861.8737073,0.2694978453218937,237.47870757021118,99.0,13317.25,0.9,21235.41015625
409,1775623862.1443872,0.2694273442029953,237.54084868156636,98.0,13317.25,0.9,21234.94921875
410,1775623862.4150374,0.26937288232147694,237.58887475399493,100.0,13317.25,0.9,21233.53125
411,1775623862.6858516,0.26959591545164585,237.39232062467542,98.0,13317.25,1.0,21235.8203125
412,1775623862.9568686,0.2694308962672949,237.53771704232236,98.0,13317.25,0.9,21235.6953125
413,1775623863.2277029,0.26956696808338165,237.41781292804285,100.0,13317.25,0.9,21235.32421875
414,1775623863.49873,0.26939060539007187,237.5732439048101,98.0,13317.25,0.9,21236.69140625
415,1775623863.7697756,0.2695705071091652,237.41469601525282,98.0,13317.25,1.0,21239.02734375
416,1775623864.0409634,0.2695437241345644,237.43828651728973,100.0,13317.25,0.9,21238.44140625
417,1775623864.3117156,0.2694720756262541,237.50141773044115,98.0,13317.25,0.9,21240.77734375
418,1775623864.5825055,0.269519604742527,237.45953494232606,98.0,13317.25,0.9,21240.3125
419,1775623864.8531413,0.26937237195670605,237.58932490035087,100.0,13317.25,0.9,21239.97265625
420,1775623865.1238682,0.26946832425892353,237.5047240747467,98.0,13317.25,0.9,21239.6328125
421,1775623865.3950014,0.26976680010557175,237.24194368971257,98.0,13317.25,0.9,21238.33984375
422,1775623865.666025,0.26971072889864445,237.29126483526278,100.0,13317.25,0.9,21240.62890625
423,1775623865.9372084,0.26952091604471207,237.45837962862498,98.0,13317.25,0.9,21243.04296875
424,1775623866.2079716,0.26950986310839653,237.46811809354554,100.0,13317.25,0.9,21242.703125
425,1775623866.4799201,0.26941635459661484,237.55053807265844,97.0,13317.25,0.9,21241.5
426,1775623866.7507033,0.2694453038275242,237.525015618633,98.0,13317.25,0.9,21241.16015625
427,1775623867.0214522,0.2695014961063862,237.4754905803413,100.0,13317.25,1.0,21241.03515625
428,1775623867.2920618,0.2694042231887579,237.56123509303134,98.0,13317.25,0.9,21240.6640625
429,1775623867.562725,0.2694005109369755,237.56450860990532,98.0,13317.25,0.9,21239.125
430,1775623867.8334084,0.2694210037589073,237.54643887107892,100.0,13317.25,0.9,21239.03125
431,1775623868.1042325,0.2695504352450371,237.43237491647997,98.0,13317.25,0.9,21237.921875
432,1775623868.3751442,0.2693752311170101,237.5868031170243,98.0,13317.25,0.9,21236.90625
433,1775623868.6457906,0.26936881244182587,237.59246447218806,100.0,13317.25,0.9,21236.3203125
434,1775623868.9167304,0.2693751845508814,237.58684418798515,98.0,13317.25,0.9,21236.44140625
435,1775623869.1875181,0.269515635445714,237.46303213228947,98.0,13317.25,0.9,21236.0703125
436,1775623869.4584107,0.2693442031741142,237.6141726674845,100.0,13317.25,1.0,21234.5625
437,1775623869.7291698,0.2694861348718405,237.48902714581766,98.0,13317.25,1.0,21237.34375
438,1775623869.9997647,0.2693253122270107,237.63083933995497,98.0,13317.25,0.9,21236.51171875
439,1775623870.2703595,0.269280020147562,237.67080812356153,100.0,13317.25,0.9,21238.30859375
440,1775623870.5410564,0.2694433331489563,237.52675285017682,98.0,13317.25,0.9,21241.08984375
441,1775623870.8117325,0.26938167214393616,237.58112231853505,100.0,13317.25,0.9,21240.96484375
442,1775623871.0823836,0.26944119669497013,237.52863624805426,98.0,13317.25,0.9,21240.34765625
443,1775623871.3533084,0.2693221643567085,237.63361679818547,98.0,13317.25,0.9,21238.59375
444,1775623871.624095,0.26954048313200474,237.44114151734544,100.0,13317.25,0.9,21238.02734375
445,1775623871.8954122,0.2696817275136709,237.31678297246023,98.0,13317.25,0.9,21237.44140625
446,1775623872.166468,0.2695525046437979,237.43055210921995,98.0,13317.25,0.9,21236.94921875
447,1775623872.4376283,0.2695594187825918,237.42446206866924,100.0,13317.25,0.9,21236.0234375
448,1775623872.7083185,0.26943331584334373,237.53558389643038,98.0,13317.25,1.0,21238.3125
449,1775623872.9789686,0.26937795244157314,237.58440295473443,98.0,13317.25,0.9,21240.40234375
450,1775623873.2495606,0.2693308927118778,237.62591567416402,100.0,13317.25,0.9,21240.27734375
451,1775623873.5202856,0.2694598641246557,237.51218092499573,98.0,13317.25,0.9,21239.18359375
452,1775623873.7909546,0.2694292441010475,237.53917364663377,98.0,13317.25,0.9,21239.05859375
453,1775623874.0616078,0.2693908717483282,237.57300900600086,100.0,13317.25,1.0,21238.6875
454,1775623874.3325136,0.26931492052972317,237.64000848566644,98.0,13317.25,0.9,21238.34765625
455,1775623874.6032937,0.2694945763796568,237.481588163164,99.0,13317.25,0.9,21236.34765625
456,1775623874.8774989,0.2693912833929062,237.57264598148203,97.0,13317.25,0.9,21238.68359375
457,1775623875.148232,0.269405722618103,237.55991290030394,98.0,13317.25,0.9,21238.09765625
458,1775623875.4189723,0.2694878317415714,237.48753176126172,100.0,13317.25,0.9,21237.46484375
459,1775623875.6895683,0.2693749815225601,237.58702325754038,98.0,13317.25,0.9,21236.6328125
460,1775623875.9602652,0.26943937316536903,237.53024381006057,98.0,13317.25,0.9,21236.75390625
461,1775623876.2308233,0.2693146839737892,237.64021721975152,100.0,13317.25,0.9,21236.62890625
462,1775623876.5015612,0.2694645244628191,237.50807319659165,98.0,13317.25,0.9,21235.3359375
463,1775623876.7724485,0.26933480240404606,237.6224662715128,98.0,13317.25,0.9,21235.2109375
464,1775623877.0432408,0.26952219754457474,237.457250582915,100.0,13317.25,0.9,21234.59375
465,1775623877.3142936,0.2693998422473669,237.56509827958345,98.0,13317.25,0.9,21234.0078125
466,1775623877.584987,0.26943723298609257,237.53213054746396,98.0,13317.25,0.9,21235.16015625
467,1775623877.8558238,0.2692883722484112,237.66343665578603,100.0,13317.25,0.9,21237.44921875
468,1775623878.1268241,0.2697445787489414,237.26148750357845,98.0,13317.25,0.9,21236.98828125
469,1775623878.3977027,0.2695430964231491,237.43883946308893,98.0,13317.25,0.9,21236.03125
470,1775623878.6684947,0.2694770433008671,237.49703951050464,99.0,13317.25,0.9,21238.3203125
471,1775623878.93912,0.26937529258430004,237.58674890337772,98.0,13317.25,0.9,21238.1953125
472,1775623879.2097523,0.26936526224017143,237.59559591220165,100.0,13317.25,0.9,21240.484375
473,1775623879.4806397,0.26959807612001896,237.39041806629453,98.0,13317.25,0.9,21239.8984375
474,1775623879.7516043,0.2693295907229185,237.62706440170572,98.0,13317.25,0.9,21239.7734375
475,1775623880.022443,0.26958081871271133,237.40561478227403,100.0,13317.25,0.9,21239.1875
476,1775623880.2934043,0.2693402636796236,237.61764812158603,98.0,13317.25,0.9,21238.5703125
477,1775623880.5643075,0.26947060599923134,237.50271300530108,98.0,13317.25,0.9,21237.30859375
478,1775623880.8363218,0.2693575005978346,237.6024423227608,100.0,13317.25,0.5,21237.30859375
479,1775623881.1069438,0.26933051086962223,237.62625256735646,98.0,13317.25,0.6,21237.30859375
480,1775623881.6800315,0.2710371892899275,236.12995754445873,94.0,13317.25,1.2,21191.6015625
481,1775623881.9518828,0.26992939226329327,237.0990408394408,97.0,13317.25,1.4,21277.31640625
482,1775623882.2227986,0.26964751817286015,237.34689061359052,100.0,13317.25,1.1,21218.7421875
483,1775623882.4938474,0.2695002481341362,237.47659025584937,98.0,13317.25,0.9,21218.01953125
484,1775623882.7646775,0.2695809658616781,237.4054851960074,98.0,13317.25,1.0,21217.43359375
485,1775623883.0356367,0.26948619447648525,237.48897461826934,100.0,13317.25,0.9,21219.0625
486,1775623883.30631,0.2694045230746269,237.56097065330843,98.0,13317.25,0.9,21218.23046875
487,1775623883.577011,0.2694456446915865,237.5247151359816,98.0,13317.25,0.9,21209.03125
488,1775623883.847819,0.26953888684511185,237.442547712149,100.0,13317.25,0.9,21211.15234375
489,1775623884.1185114,0.2694599535316229,237.51210211831787,98.0,13317.25,0.9,21210.07421875
490,1775623884.3895073,0.2693946957588196,237.56963669877578,98.0,13317.25,0.9,21209.58203125
491,1775623884.6603348,0.26954822428524494,237.43432244715166,100.0,13317.25,0.9,21209.2109375
492,1775623884.931489,0.2695004064589739,237.4764507442134,98.0,13317.25,0.9,21210.80859375
493,1775623885.2021263,0.2693828120827675,237.5801169539209,100.0,13317.25,0.9,21210.46875
494,1775623885.4744217,0.26945576444268227,237.5157945957169,97.0,13317.25,0.9,21211.83203125
495,1775623885.745111,0.2694178633391857,237.54920778740905,98.0,13317.25,0.9,21211.0
496,1775623886.016028,0.26966587640345097,237.33073258497373,100.0,13317.25,0.9,21209.921875
497,1775623886.286624,0.2694046963006258,237.56081790268084,98.0,13317.25,0.9,21212.3828125
498,1775623886.557399,0.26952112652361393,237.45819418869445,98.0,13317.25,0.9,21211.2109375
499,1775623886.8296585,0.2700208965688944,237.01869304648702,100.0,13317.25,0.9,21210.37890625
500,1775623887.1004922,0.26956641487777233,237.41830015812275,98.0,13317.25,0.9,21212.9609375
501,1775623887.3715644,0.2694303635507822,237.53818670083666,98.0,13317.25,0.9,21212.328125
502,1775623887.642424,0.2695958763360977,237.3923550678237,100.0,13317.25,0.9,21214.37109375
503,1775623887.9135578,0.26944571174681187,237.52465602472986,98.0,13317.25,1.0,21213.78515625
504,1775623888.184351,0.26952808909118176,237.45206006468848,98.0,13317.25,0.9,21216.984375
505,1775623888.4551938,0.2695872560143471,237.39994592546321,100.0,13317.25,0.9,21215.94921875
506,1775623888.7260156,0.2695654481649399,237.4191515851843,98.0,13317.25,0.9,21212.94921875
507,1775623888.9968402,0.26956176571547985,237.42239493842555,98.0,13317.25,0.9,21214.546875
508,1775623889.2679183,0.26948473416268826,237.49026154989218,99.0,13317.25,0.9,21214.421875
509,1775623889.538893,0.26971719041466713,237.2855801352723,98.0,13317.25,0.9,21212.8984375
510,1775623889.8098497,0.2693993616849184,237.56552205514328,100.0,13317.25,0.9,21212.55859375
511,1775623890.0806053,0.2695631291717291,237.42119405071855,98.0,13317.25,0.9,21214.89453125
512,1775623890.3518052,0.26956347562372684,237.42088890905646,98.0,13317.25,0.9,21215.046875
513,1775623890.6227632,0.2696619275957346,237.3342079492438,100.0,13317.25,0.9,21215.61328125
514,1775623890.8936222,0.2696124967187643,237.37772091016646,98.0,13317.25,0.9,21217.65625
515,1775623891.1644783,0.26951463520526886,237.46391342071666,98.0,13317.25,0.9,21211.2421875
516,1775623891.4353642,0.2696140166372061,237.37638272018592,100.0,13317.25,0.9,21214.0546875
517,1775623891.7062597,0.26960600540041924,237.3834362663662,98.0,13317.25,0.9,21214.17578125
518,1775623891.977204,0.2696807999163866,237.31759925008726,98.0,13317.25,0.9,21217.00390625
519,1775623892.2483623,0.26951882615685463,237.46022091515516,100.0,13317.25,0.9,21216.54296875
520,1775623892.519294,0.2696298398077488,237.36245233700103,98.0,13317.25,1.0,21218.03125
521,1775623892.7904747,0.26939978264272213,237.56515084081107,98.0,13317.25,0.9,21217.4453125
522,1775623893.0614448,0.2697225585579872,237.28085756772452,100.0,13317.25,0.9,21216.859375
523,1775623893.3326786,0.2695600148290396,237.42393707980057,98.0,13317.25,0.9,21216.48828125
524,1775623893.6034484,0.2694998327642679,237.47695626950883,100.0,13317.25,0.9,21215.90234375
525,1775623893.8742425,0.26957615837454796,237.40971896735272,98.0,13317.25,0.9,21215.28515625
526,1775623894.14499,0.26947617158293724,237.49780778039064,98.0,13317.25,0.9,21214.69921875
527,1775623894.4157803,0.26952587626874447,237.45400955931055,100.0,13317.25,0.9,21216.55859375
528,1775623894.686809,0.26943541318178177,237.53373487255996,98.0,13317.25,0.9,21215.97265625
529,1775623894.958264,0.27020833641290665,236.85427640619235,98.0,13317.25,0.9,21215.6015625
530,1775623895.2294645,0.2695329561829567,237.44777227374504,100.0,13317.25,0.9,21215.72265625
531,1775623895.50022,0.2695079930126667,237.46976586698875,98.0,13317.25,0.9,21213.96875
532,1775623895.7714226,0.26956748589873314,237.41735686937596,98.0,13317.25,0.9,21213.84375
533,1775623896.0421681,0.2694973424077034,237.47915073380926,100.0,13317.25,0.9,21213.2578125
534,1775623896.3130202,0.2695813663303852,237.40513252523863,98.0,13317.25,0.9,21212.796875
535,1775623896.5837827,0.2694850042462349,237.4900235321505,98.0,13317.25,0.9,21214.74609375
536,1775623896.8546805,0.2696330789476633,237.3596008686405,100.0,13317.25,0.9,21214.375
537,1775623897.125843,0.26955474726855755,237.42857674933384,98.0,13317.25,0.9,21214.00390625
538,1775623897.3966405,0.26953351497650146,237.44727999996462,99.0,13317.25,0.9,21213.7265625
539,1775623897.6706338,0.2694367654621601,237.5325427107987,97.0,13317.25,0.9,21213.6015625
540,1775623897.941408,0.26951766572892666,237.46124331742104,98.0,13317.25,0.9,21212.5234375
541,1775623898.21217,0.2695083152502775,237.46948193626875,100.0,13317.25,0.9,21215.4765625
542,1775623898.4828322,0.26945581287145615,237.51575190746095,98.0,13317.25,0.9,21214.2578125
543,1775623898.753661,0.26956438831984997,237.4200850449919,98.0,13317.25,0.9,21213.42578125
544,1775623899.0247774,0.2696030382066965,237.38604885799964,100.0,13317.25,0.9,21215.9609375
545,1775623899.2956176,0.2695600278675556,237.423925595695,98.0,13317.25,0.9,21215.375
546,1775623899.5666947,0.2694207448512316,237.54666714821624,98.0,13317.25,0.9,21214.54296875
547,1775623899.8374622,0.26949654519557953,237.47985323356855,100.0,13317.25,0.9,21216.33984375
548,1775623900.1084774,0.2693885341286659,237.57507054636625,98.0,13317.25,0.9,21216.4609375
549,1775623900.3792593,0.26950863376259804,237.46920128865204,98.0,13317.25,0.9,21215.4140625
550,1775623900.6501565,0.26946940273046494,237.5037735323724,100.0,13317.25,0.9,21214.58203125
551,1775623900.9208598,0.2694468628615141,237.52364128616216,98.0,13317.25,0.9,21214.45703125
552,1775623901.1917422,0.2696186974644661,237.3722616490081,98.0,13317.25,0.9,21214.1171875
553,1775623901.4624472,0.26946989446878433,237.50334012697596,99.0,13317.25,0.9,21212.82421875
554,1775623901.7333076,0.26960244588553905,237.38657039918508,98.0,13317.25,0.9,21212.453125
555,1775623902.0044549,0.2695436757057905,237.4383291777048,100.0,13317.25,0.9,21212.57421875
556,1775623902.27533,0.2696409560739994,237.35266679011494,98.0,13317.25,0.9,21212.11328125
557,1775623902.5462904,0.2694017328321934,237.5634311152138,98.0,13317.25,1.0,21213.15625
558,1775623902.817204,0.26961750723421574,237.37330953217156,100.0,13317.25,0.9,21213.03125
559,1775623903.088754,0.2698385398834944,237.17887010370228,98.0,13317.25,0.9,21212.69140625
560,1775623903.3599,0.2696432862430811,237.3506156660046,97.0,13317.25,0.9,21211.3046875
561,1775623903.6306772,0.2695162333548069,237.46250533171656,100.0,13317.25,0.9,21210.47265625
562,1775623903.9013815,0.26944566518068314,237.52469707420713,98.0,13317.25,0.9,21210.1328125
563,1775623904.1722376,0.2695986181497574,237.38994079134747,98.0,13317.25,0.9,21210.0078125
564,1775623904.4433186,0.26951860450208187,237.4604162047954,100.0,13317.25,0.9,21211.58984375
565,1775623904.7141871,0.26961536705493927,237.3751937772849,98.0,13317.25,0.9,21211.7109375
566,1775623904.9853253,0.2694942131638527,237.4819082333614,98.0,13317.25,0.9,21214.24609375
567,1775623905.2563047,0.2697178404778242,237.28500823905262,100.0,13317.25,0.9,21214.12109375
568,1775623905.5272994,0.269332492724061,237.62450401990623,98.0,13317.25,0.9,21215.48828125
569,1775623905.7981544,0.269574174657464,237.41146599566508,100.0,13317.25,0.9,21215.39453125
570,1775623906.0691943,0.2695601563900709,237.42381239528544,98.0,13317.25,0.9,21214.5625
571,1775623906.3399587,0.26950252428650856,237.47458458667904,98.0,13317.25,0.9,21213.73046875
572,1775623906.6106522,0.2694419641047716,237.52795973204016,100.0,13317.25,0.9,21213.63671875
573,1775623906.8813074,0.26944673247635365,237.5237562237522,98.0,13317.25,0.9,21212.8046875
574,1775623907.1520438,0.269448172301054,237.52248699053303,98.0,13317.25,0.9,21212.1875
575,1775623907.4231427,0.26943513192236423,237.53398283057285,100.0,13317.25,0.9,21211.38671875
576,1775623907.6940577,0.26966632902622223,237.33033423604275,98.0,13317.25,0.9,21213.96875
577,1775623907.9650571,0.26944467425346375,237.52557061044703,98.0,13317.25,0.9,21216.05859375
578,1775623908.2358508,0.26951899752020836,237.46006993514928,100.0,13317.25,0.9,21215.93359375
579,1775623908.5069432,0.2693794518709183,237.5830805041048,98.0,13317.25,0.9,21218.19140625
580,1775623908.7778447,0.2695768680423498,237.4090939803699,98.0,13317.25,0.9,21220.03515625
581,1775623909.0486581,0.2695469334721565,237.4354594785662,100.0,13317.25,0.9,21218.95703125
582,1775623909.3194807,0.26955283619463444,237.43026006889386,98.0,13317.25,0.9,21221.4921875
583,1775623909.5902843,0.26954161562025547,237.4401439003267,98.0,13317.25,0.9,21223.9765625
584,1775623909.8611956,0.2694794349372387,237.4949317186504,99.0,13317.25,0.9,21222.8984375
