step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
586,1775608699.192208,0.26970066130161285,237.30012262901806,79.0,13317.25,1.9,23157.3046875
587,1775608699.603795,0.26966413110494614,237.3322686178567,74.0,13317.25,1.9,23161.01171875
588,1775608700.0070136,0.269632650539279,237.35997799968496,72.0,13317.25,1.9,23160.48046875
589,1775608700.4233198,0.2695837505161762,237.4030329256055,64.0,13317.25,1.9,23161.4765625
590,1775608700.8289914,0.26970708183944225,237.2944735581673,61.0,13317.25,1.9,23160.62109375
591,1775608701.230124,0.2694985084235668,237.47812325332853,60.0,13317.25,1.9,23162.90234375
592,1775608701.6440353,0.2694967184215784,237.4797005872394,53.0,13317.25,1.9,23163.875
593,1775608702.0487754,0.2694693375378847,237.50383099153993,51.0,13317.25,1.9,23164.2890625
594,1775608702.466896,0.2697626128792763,237.2456261336747,42.0,13317.25,1.9,23161.39453125
595,1775608702.872218,0.2695998605340719,237.38884683848605,39.0,13317.25,2.0,23164.58984375
596,1775608703.2882633,0.2696027308702469,237.38631946870603,99.0,13317.25,1.9,23164.7421875
597,1775608703.6949003,0.26955027878284454,237.43251273562868,100.0,13317.25,1.9,23167.27734375
598,1775608704.1102679,0.2694119159132242,237.55445182541212,100.0,13317.25,1.9,23167.28125
599,1775608704.5266805,0.269671430811286,237.3258442967461,99.0,13317.25,1.9,23168.20703125
600,1775608704.9428039,0.27002163976430893,237.01804068689842,99.0,13317.25,1.9,23169.72265625
601,1775608705.3696291,0.2695155590772629,237.4630994185123,90.0,13317.25,1.9,23171.12890625
602,1775608705.7809067,0.2695730607956648,237.4124469674354,84.0,13317.25,1.9,23174.2734375
603,1775608706.1969151,0.26941127702593803,237.5550151667864,76.0,13317.25,1.9,23174.40625
604,1775608706.613209,0.2695189267396927,237.4601322964328,68.0,13317.25,1.9,23174.52734375
605,1775608707.018168,0.26946104876697063,237.5111367407579,65.0,13317.25,1.9,23175.0078125
606,1775608707.4263875,0.2694201860576868,237.54715983418058,61.0,13317.25,1.9,23177.0703125
607,1775608707.8410914,0.2695133574306965,237.46503924747833,54.0,13317.25,1.9,23177.26953125
608,1775608708.2571266,0.2694915793836117,237.48422917844968,46.0,13317.25,1.9,23177.63671875
609,1775608708.6598961,0.26981265284121037,237.2016261137507,44.0,13317.25,1.9,23180.0390625
610,1775608709.0725687,0.2695396188646555,237.44190286228925,38.0,13317.25,1.9,23180.828125
611,1775608709.4795635,0.26948728039860725,237.48801763606636,35.0,13317.25,1.9,23180.9765625
612,1775608709.895611,0.26947301998734474,237.50058541298728,100.0,13317.25,1.9,23181.26171875
613,1775608710.3066869,0.2691870927810669,237.75285560237455,100.0,13317.25,1.9,23181.75
614,1775608710.718474,0.2693592980504036,237.60085678580904,100.0,13317.25,1.9,23183.92578125
615,1775608711.1335118,0.26950058713555336,237.4762915370173,100.0,13317.25,1.9,23184.046875
616,1775608711.5522418,0.26973788253962994,237.26737749043133,97.0,13317.25,1.9,23185.18359375
617,1775608711.9563382,0.26964427903294563,237.34974177657358,95.0,13317.25,1.9,23184.90234375
618,1775608712.3586662,0.2697774339467287,237.2325923028747,94.0,13317.25,2.0,23185.2890625
619,1775608712.7635405,0.2695888504385948,237.39854187544563,92.0,13317.25,1.9,23185.9765625
620,1775608713.1797469,0.2697556745260954,237.2517282998205,84.0,13317.25,1.9,23188.8671875
621,1775608713.5840385,0.2696915827691555,237.308110779198,81.0,13317.25,1.9,23190.77734375
622,1775608713.9881027,0.27000662684440613,237.03121937403634,79.0,13317.25,1.9,23192.109375
623,1775608714.3929052,0.2695201709866524,237.45903605548511,77.0,13317.25,1.9,23192.3125
624,1775608714.8059804,0.26940689608454704,237.55887815104444,70.0,13317.25,1.9,23191.78515625
625,1775608715.2213984,0.26955901831388474,237.42481479686936,62.0,13317.25,1.9,23191.30859375
626,1775608715.62711,0.2693754564970732,237.58660433377446,59.0,13317.25,1.9,23193.05078125
627,1775608716.0426097,0.269516009837389,237.46270226623662,52.0,13317.25,1.9,23197.38671875
628,1775608716.4469438,0.269447959959507,237.52267417284588,49.0,13317.25,1.9,23198.40234375
629,1775608716.8526392,0.2696754913777113,237.32227082646045,46.0,13317.25,1.9,23201.8515625
630,1775608717.270228,0.2694675698876381,237.50538896642203,38.0,13317.25,2.0,23203.30859375
631,1775608717.687309,0.269501568749547,237.47542656969256,100.0,13317.25,1.9,23204.69140625
632,1775608718.1018677,0.26953911781311035,237.4423442476929,100.0,13317.25,1.9,23207.078125
633,1775608718.5150099,0.2694480959326029,237.52255431045367,100.0,13317.25,1.9,23207.6171875
634,1775608718.933229,0.26939601823687553,237.5684704579629,100.0,13317.25,1.9,23207.59765625
635,1775608719.3491948,0.2694946974515915,237.48148147328993,98.0,13317.25,1.9,23207.421875
636,1775608719.7532086,0.2697106022387743,237.29137627055877,96.0,13317.25,1.9,23207.5390625
637,1775608720.1671476,0.26943953707814217,237.5300993092149,89.0,13317.25,1.9,23208.078125
638,1775608720.5848868,0.26950930804014206,237.46860717132458,80.0,13317.25,1.9,23208.55859375
639,1775608720.9961495,0.2696166820824146,237.3740360043334,74.0,13317.25,1.9,23210.96484375
640,1775608721.4125574,0.2696475926786661,237.3468250327292,66.0,13317.25,1.9,23211.41015625
641,1775608721.817653,0.2696220315992832,237.36932631350345,63.0,13317.25,1.9,23211.8515625
642,1775608722.2358274,0.269435441121459,237.53371024099755,54.0,13317.25,1.9,23211.90625
643,1775608722.6483164,0.26959260925650597,237.39523192606035,48.0,13317.25,2.0,23211.9375
644,1775608723.0558453,0.27111032605171204,236.0662573501259,45.0,13317.25,1.9,23211.390625
645,1775608723.4634972,0.2695748992264271,237.41082787623992,41.0,13317.25,1.9,23212.30078125
646,1775608723.8685648,0.2696330323815346,237.35964186108728,38.0,13317.25,1.9,23217.4453125
647,1775608724.2748423,0.2696737200021744,237.32382969865944,35.0,13317.25,1.9,23218.1953125
648,1775608724.6924784,0.2695378065109253,237.44349940536398,99.0,13317.25,1.9,23220.60546875
649,1775608725.109198,0.26952094957232475,237.4583500895016,100.0,13317.25,1.9,23221.13671875
650,1775608725.5250046,0.269486540928483,237.4886693023548,100.0,13317.25,1.9,23222.34765625
651,1775608725.9285493,0.2695386577397585,237.44274953610721,99.0,13317.25,1.9,23222.55078125
652,1775608726.3428078,0.26945962756872177,237.5123894345832,99.0,13317.25,1.9,23222.23046875
653,1775608726.753016,0.2696637511253357,237.33260303960452,95.0,13317.25,1.9,23225.10546875
654,1775608727.1559045,0.2695293687283993,237.45093272003263,93.0,13317.25,1.9,23225.01171875
655,1775608727.559021,0.2698753159493208,237.1465496015145,92.0,13317.25,1.9,23225.53125
656,1775608727.963816,0.26950734853744507,237.47033373046563,89.0,13317.25,1.9,23227.15625
657,1775608728.3771489,0.26970958337187767,237.29227267299694,83.0,13317.25,1.9,23226.43359375
658,1775608728.7821581,0.2695104591548443,237.46759291159643,80.0,13317.25,1.9,23227.10546875
659,1775608729.1956148,0.26958179101347923,237.40475853133555,73.0,13317.25,1.9,23229.05078125
660,1775608729.5998054,0.26973311230540276,237.27157356764047,71.0,13317.25,1.9,23232.9765625
661,1775608730.0145478,0.2695358172059059,237.44525185351756,64.0,13317.25,1.9,23236.33984375
662,1775608730.4203167,0.2695351932197809,237.44580154998144,61.0,13317.25,1.9,23237.34765625
663,1775608730.833088,0.2694914098829031,237.48437854775662,54.0,13317.25,1.9,23239.74609375
664,1775608731.2377408,0.2696922030299902,237.30756499802519,52.0,13317.25,1.9,23239.78125
665,1775608731.6431808,0.2694851402193308,237.48990370270937,49.0,13317.25,1.9,23240.69140625
666,1775608732.0521512,0.27032849192619324,236.7489995004806,45.0,13317.25,1.9,23240.81640625
667,1775608732.4588919,0.26974682323634624,237.25951331751034,41.0,13317.25,1.9,23240.7578125
668,1775608732.8717296,0.26958137936890125,237.40512104295212,35.0,13317.25,2.0,23245.1328125
669,1775608733.2881415,0.26956235989928246,237.42187159925646,99.0,13317.25,1.9,23247.33984375
670,1775608733.6926959,0.26969130150973797,237.30835826638295,100.0,13317.25,2.0,23248.78125
671,1775608734.1082585,0.26952749118208885,237.4525868189176,100.0,13317.25,1.9,23249.42578125
672,1775608734.5126302,0.2695917282253504,237.39600773842258,100.0,13317.25,1.9,23249.8515625
673,1775608734.9140754,0.2695368994027376,237.44429850538663,100.0,13317.25,2.0,23249.04296875
674,1775608735.330001,0.26946947909891605,237.50370622309723,99.0,13317.25,2.0,23251.625
675,1775608735.7412996,0.26948452927172184,237.4904421153938,99.0,13317.25,1.9,23252.3671875
676,1775608736.144885,0.2696529123932123,237.34214265290095,97.0,13317.25,1.9,23256.5625
677,1775608736.550318,0.26981586404144764,237.19880307026227,95.0,13317.25,1.9,23236.74609375
678,1775608736.9579625,0.2694720979779959,237.50139803055237,91.0,13317.25,1.9,23249.12109375
679,1775608737.3710635,0.26961372047662735,237.37664346925595,84.0,13317.25,1.9,23250.359375
680,1775608737.776615,0.26976882480084896,237.24016311835373,81.0,13317.25,1.9,23253.44140625
681,1775608738.1836812,0.2693388871848583,237.6188625004386,78.0,13317.25,1.9,23255.87890625
682,1775608738.5877306,0.26944252848625183,237.52746219966374,76.0,13317.25,1.9,23243.0703125
683,1775608738.9989073,0.2694043852388859,237.5610921969589,70.0,13317.25,1.9,23244.21875
684,1775608739.4031227,0.2693358361721039,237.6215542260942,68.0,13317.25,1.9,23247.16015625
685,1775608739.806497,0.2694750390946865,237.4988058820248,66.0,13317.25,1.9,23247.921875
686,1775608740.2164652,0.2694103457033634,237.5558363689112,61.0,13317.25,2.0,23257.9765625
687,1775608740.6196609,0.26937414705753326,237.58775925267543,59.0,13317.25,1.9,23261.234375
688,1775608741.0324001,0.2694203481078148,237.54701695504053,53.0,13317.25,1.8,23261.76953125
689,1775608741.4464571,0.2697401624172926,237.26537207681707,46.0,13317.25,2.0,23261.546875
690,1775608741.8613968,0.26940090768039227,237.56415875156347,39.0,13317.25,1.9,23262.453125
691,1775608742.2766318,0.26949700713157654,237.47944617712685,99.0,13317.25,1.9,23263.8046875
692,1775608742.6869533,0.2694737892597914,237.49990741511255,100.0,13317.25,2.0,23265.02734375
693,1775608743.100305,0.2699567377567291,237.0750236938833,100.0,13317.25,1.9,23243.84765625
694,1775608743.506594,0.26952113956213,237.45818270127464,100.0,13317.25,1.9,23262.9453125
695,1775608743.9164245,0.26947925984859467,237.49508602613062,99.0,13317.25,1.9,23262.19140625
696,1775608744.3305264,0.2694012187421322,237.56388445020391,100.0,13317.25,1.9,23262.73828125
697,1775608744.7468212,0.26974071376025677,237.26488711260197,95.0,13317.25,1.9,23263.1171875
698,1775608745.161016,0.2693438269197941,237.61450459771663,88.0,13317.25,1.9,23266.01953125
699,1775608745.565857,0.2695708703249693,237.41437612620243,85.0,13317.25,1.9,23266.1796875
700,1775608745.982664,0.27055928856134415,236.54704423680957,77.0,13317.25,2.0,23266.0390625
701,1775608746.3988178,0.2694985084235668,237.47812325332853,69.0,13317.25,1.9,23269.64453125
702,1775608746.814611,0.26950615644454956,237.4713841209334,61.0,13317.25,1.9,23269.359375
703,1775608747.21805,0.26936861872673035,237.5926353356211,59.0,13317.25,1.9,23269.58203125
704,1775608747.6334655,0.2694705370813608,237.50277374730797,51.0,13317.25,1.9,23270.17578125
705,1775608748.0376167,0.26940677501261234,237.55898491047162,49.0,13317.25,1.9,23270.15234375
706,1775608748.4531755,0.26945832557976246,237.51353706477084,42.0,13317.25,1.9,23270.04296875
707,1775608748.864649,0.2691194526851177,237.8126120629525,36.0,13317.25,1.9,23273.19140625
708,1775608749.267734,0.2694399878382683,237.52970193279583,34.0,13317.25,1.9,23273.453125
709,1775608749.6798482,0.2693411149084568,237.61689715197107,100.0,13317.25,1.9,23274.2109375
710,1775608750.0824018,0.2695194985717535,237.4596284838421,99.0,13317.25,1.9,23274.4453125
711,1775608750.4911501,0.26988416351377964,237.13877526842109,99.0,13317.25,1.9,23280.73828125
712,1775608750.9073622,0.269543981179595,237.43806008918935,99.0,13317.25,1.9,23280.7421875
713,1775608751.3199632,0.2694231662899256,237.5445321993201,100.0,13317.25,1.9,23280.49609375
714,1775608751.7362597,0.2699295040220022,237.09894267350373,99.0,13317.25,1.9,23280.30078125
715,1775608752.1394262,0.2694332953542471,237.53560195986063,98.0,13317.25,1.9,23283.9765625
716,1775608752.5537162,0.2696881517767906,237.31112983031628,90.0,13317.25,2.0,23284.5625
717,1775608752.9702787,0.26955672167241573,237.42683767232225,82.0,13317.25,1.9,23284.26953125
718,1775608753.3746395,0.2695261649787426,237.4537552042402,80.0,13317.25,1.9,23284.20703125
719,1775608753.7759874,0.2693352121859789,237.62210473915792,79.0,13317.25,1.8,23286.60546875
720,1775608754.1829906,0.26937502436339855,237.5869854721989,75.0,13317.25,1.9,23286.890625
721,1775608754.5881674,0.2696753479540348,237.32239704353165,73.0,13317.25,1.9,23287.53515625
722,1775608754.9930859,0.2693462837487459,237.61233720863612,70.0,13317.25,2.0,23288.1484375
723,1775608755.3954597,0.2694486044347286,237.522106059018,69.0,13317.25,2.0,23288.34375
724,1775608755.809783,0.26956076733767986,237.4232742846697,62.0,13317.25,1.9,23288.78515625
725,1775608756.214144,0.2693326845765114,237.62433475399095,60.0,13317.25,1.9,23291.15625
726,1775608756.628593,0.2697523310780525,237.25466891880788,52.0,13317.25,1.9,23294.55859375
727,1775608757.04311,0.2694527767598629,237.51842816241225,45.0,13317.25,1.9,23294.8125
728,1775608757.459751,0.26953861489892006,237.44278727558464,37.0,13317.25,1.9,23295.54296875
729,1775608757.865346,0.26956353709101677,237.42083477110157,99.0,13317.25,2.0,23294.70703125
730,1775608758.284824,0.26939981430768967,237.565122917656,100.0,13317.25,1.9,23295.10546875
731,1775608758.6880856,0.26930147409439087,237.6518740390104,100.0,13317.25,1.9,23295.1171875
732,1775608759.0916195,0.26941732317209244,237.54968406066263,99.0,13317.25,1.9,23295.59375
733,1775608759.5020645,0.26958567649126053,237.40133686989398,100.0,13317.25,2.0,23295.65625
734,1775608759.9171832,0.26973223127424717,237.27234857197593,99.0,13317.25,1.9,23295.6796875
735,1775608760.3290763,0.2694114148616791,237.55489362935424,100.0,13317.25,1.9,23299.98046875
736,1775608760.7452796,0.2695997375994921,237.38895508524627,93.0,13317.25,1.9,23300.515625
737,1775608761.1490726,0.2694980576634407,237.4785204571886,91.0,13317.25,1.9,23300.26171875
738,1775608761.5602005,0.2694780956953764,237.49611201181605,86.0,13317.25,1.8,23300.59375
739,1775608761.9642813,0.269478315487504,237.49591830503982,84.0,13317.25,1.9,23303.30859375
740,1775608762.379461,0.2693883553147316,237.57522824335732,76.0,13317.25,1.9,23307.0
741,1775608762.783873,0.26941319555044174,237.5533235083038,74.0,13317.25,1.9,23311.03515625
742,1775608763.1937523,0.2694163266569376,237.55056270771098,69.0,13317.25,1.9,23310.91015625
743,1775608763.599585,0.26928430423140526,237.66702698350588,66.0,13317.25,1.9,23311.90625
744,1775608764.005878,0.269452603533864,237.51858085853183,63.0,13317.25,1.9,23314.10546875
745,1775608764.4092312,0.2692592106759548,237.68917631204837,61.0,13317.25,1.9,23317.23046875
746,1775608764.8239753,0.26952265575528145,237.45684688603728,53.0,13317.25,1.8,23317.48046875
747,1775608765.2305248,0.2693311236798763,237.6257118953308,50.0,13317.25,1.9,23317.9140625
748,1775608765.6370013,0.26953781582415104,237.44349120107952,47.0,13317.25,1.9,23318.21484375
749,1775608766.05141,0.2693235818296671,237.63236611221296,40.0,13317.25,1.9,23320.40625
750,1775608766.4661114,0.2694489061832428,237.52184006446043,100.0,13317.25,1.9,23321.04296875
751,1775608766.8697684,0.26934825256466866,237.6106003681388,99.0,13317.25,1.9,23321.21875
752,1775608767.283757,0.26934601552784443,237.61257382841742,100.0,13317.25,1.9,23320.6484375
753,1775608767.688614,0.26939780451357365,237.56689522974696,99.0,13317.25,1.9,23323.6484375
754,1775608768.1046963,0.2694409340620041,237.528867775051,100.0,13317.25,1.9,23324.08984375
755,1775608768.5159876,0.26958642713725567,237.40067584120402,100.0,13317.25,2.5,23343.76171875
756,1775608768.9209282,0.2695246748626232,237.45506801045514,99.0,13317.25,1.9,23343.296875
757,1775608769.3353896,0.2693679239600897,237.59324814591668,97.0,13317.25,1.9,23348.234375
758,1775608769.739263,0.26947861537337303,237.49565401071075,95.0,13317.25,1.9,23351.85546875
759,1775608770.1451795,0.2697934489697218,237.21851010245453,92.0,13317.25,1.9,23351.6875
760,1775608770.5585039,0.26968167908489704,237.31682558922552,85.0,13317.25,1.9,23351.42578125
761,1775608770.961937,0.26941861771047115,237.54854265037153,83.0,13317.25,1.9,23352.67578125
762,1775608771.36759,0.26944886334240437,237.52187782908356,81.0,13317.25,1.9,23352.82421875
763,1775608771.7720811,0.26936703361570835,237.59403346775315,78.0,13317.25,1.9,23352.69921875
764,1775608772.1873913,0.2694659251719713,237.5068386073513,71.0,13317.25,1.9,23353.55859375
765,1775608772.5923378,0.2695459183305502,237.43635368841078,68.0,13317.25,1.9,23355.45703125
766,1775608772.9951754,0.2694759964942932,237.49796209160823,66.0,13317.25,1.9,23355.74609375
767,1775608773.3972626,0.26940655149519444,237.55918200505084,65.0,13317.25,1.9,23358.1953125
768,1775608773.8002448,0.26942781172692776,237.5404364894063,64.0,13317.25,1.9,23358.37109375
769,1775608774.2134683,0.26926649175584316,237.68274909613288,57.0,13317.25,1.8,23361.4375
770,1775608774.6164336,0.26932368054986,237.63227900842404,56.0,13317.25,1.9,23361.9375
771,1775608775.01917,0.2695030961185694,237.47408071276053,54.0,13317.25,1.9,23360.9609375
772,1775608775.4236434,0.2695587072521448,237.42508877717125,52.0,13317.25,1.8,23361.76171875
773,1775608775.8379178,0.26966567710042,237.3309079900711,45.0,13317.25,1.9,23363.4140625
774,1775608776.2539198,0.2694610971957445,237.51109405417623,37.0,13317.25,1.9,23365.95703125
775,1775608776.6687112,0.27002872340381145,237.01182301370181,99.0,13317.25,2.0,23367.53515625
776,1775608777.0749462,0.26938171312212944,237.58108617782958,100.0,13317.25,1.9,23368.4765625
777,1775608777.4901142,0.2702300790697336,236.83521915961333,99.0,13317.25,1.9,23368.046875
778,1775608777.9076455,0.27016686648130417,236.89063293936107,99.0,13317.25,1.9,23368.56640625
779,1775608778.3198512,0.2694293539971113,237.539076758081,100.0,13317.25,1.9,23368.296875
780,1775608778.7319431,0.26948491483926773,237.49010232417768,97.0,13317.25,1.9,23371.1640625
781,1775608779.1479526,0.269512927159667,237.46541835481088,89.0,13317.25,1.9,23373.5
782,1775608779.5534966,0.2696360070258379,237.35702329202343,86.0,13317.25,1.9,23379.9375
783,1775608779.967753,0.26934634149074554,237.61228626971706,79.0,13317.25,1.9,23383.0234375
784,1775608780.371791,0.2694447245448828,237.5255262766861,77.0,13317.25,1.9,23383.80859375
785,1775608780.7744353,0.2695722635835409,237.41314907260957,76.0,13317.25,1.9,23383.7265625
786,1775608781.189775,0.26960727758705616,237.38231613326687,68.0,13317.25,1.9,23383.9765625
787,1775608781.593741,0.2695064675062895,237.47111003377472,66.0,13317.25,1.9,23384.54296875
788,1775608782.0050979,0.26942493580281734,237.54297206862603,60.0,13317.25,2.0,23383.78515625
789,1775608782.4183884,0.2695486545562744,237.43394343910015,54.0,13317.25,1.9,23387.46484375
790,1775608782.831419,0.2694491259753704,237.52164631571327,47.0,13317.25,1.9,23387.4140625
791,1775608783.2348576,0.26946328580379486,237.5091649650577,45.0,13317.25,1.9,23389.890625
792,1775608783.6370432,0.26951997727155685,237.45920672706322,44.0,13317.25,1.9,23389.79296875
793,1775608784.0499847,0.2694405931979418,237.52916826820913,38.0,13317.25,1.9,23392.5703125
794,1775608784.4552739,0.26952402852475643,237.45563744466457,35.0,13317.25,1.9,23393.484375
795,1775608784.8609786,0.26950876601040363,237.46908476264352,100.0,13317.25,2.0,23393.24609375
796,1775608785.2673585,0.26929047144949436,237.661583997053,100.0,13317.25,1.9,23392.77734375
797,1775608785.6817527,0.2697182409465313,237.2846559261348,99.0,13317.25,1.9,23393.75390625
798,1775608786.0868685,0.2693099919706583,237.64435746213564,100.0,13317.25,1.9,23395.91796875
799,1775608786.4902375,0.26947358436882496,237.5000879952821,100.0,13317.25,1.9,23396.70703125
800,1775608786.898902,0.2713826596736908,235.82936388402004,99.0,13317.25,1.9,23399.71484375
801,1775608787.3166857,0.2693438418209553,237.6144914519472,100.0,13317.25,1.9,23399.42578125
802,1775608787.718737,0.2694729454815388,237.50065107884663,100.0,13317.25,1.9,23402.30078125
803,1775608788.1310346,0.26933297142386436,237.6240816772471,96.0,13317.25,1.9,23398.38671875
804,1775608788.5498621,0.2693562414497137,237.60355303275273,87.0,13317.25,1.9,23400.203125
805,1775608788.9559407,0.2701481245458126,236.9070675859779,84.0,13317.25,1.9,23399.83203125
806,1775608789.3646185,0.26944752410054207,237.52305839009654,79.0,13317.25,1.9,23400.23046875
807,1775608789.7704248,0.26948656514286995,237.4886479630998,76.0,13317.25,1.9,23399.66796875
808,1775608790.1840348,0.26932175271213055,237.6339800090621,69.0,13317.25,1.9,23405.28515625
809,1775608790.597585,0.26963523775339127,237.3577004743515,63.0,13317.25,1.9,23405.96484375
810,1775608791.0115836,0.2693646736443043,237.59611508861747,56.0,13317.25,1.9,23405.72265625
811,1775608791.430314,0.2694249842315912,237.5429293706004,46.0,13317.25,1.9,23406.0546875
812,1775608791.8367152,0.27021688781678677,236.84678081035952,43.0,13317.25,1.9,23409.140625
813,1775608792.253328,0.26939235627651215,237.57169982324422,35.0,13317.25,1.9,23411.55078125
814,1775608792.6611435,0.2693739552050829,237.58792846648734,100.0,13317.25,2.0,23408.7578125
815,1775608793.0784926,0.2694628033787012,237.50959018286034,99.0,13317.25,1.9,23410.55078125
816,1775608793.4843946,0.2696410957723856,237.35254382004462,99.0,13317.25,1.9,23412.23828125
817,1775608793.8870747,0.269368264824152,237.59294749060453,100.0,13317.25,1.9,23411.25
818,1775608794.2932813,0.269380584359169,237.5820816940091,100.0,13317.25,1.9,23412.01171875
819,1775608794.7079785,0.2692845929414034,237.6667721718727,100.0,13317.25,1.9,23412.0234375
820,1775608795.1118832,0.26935204304754734,237.60725656980597,100.0,13317.25,1.9,23412.26171875
821,1775608795.5253794,0.2693353723734617,237.62196341317284,98.0,13317.25,1.9,23412.04296875
822,1775608795.9401016,0.2702822908759117,236.78946849456295,90.0,13317.25,1.9,23412.99609375
823,1775608796.354769,0.26955486834049225,237.42847010708576,83.0,13317.25,1.9,23415.53515625
824,1775608796.7697077,0.2693842351436615,237.57886190284694,76.0,13317.25,1.9,23415.19921875
825,1775608797.1729321,0.26940078288316727,237.56426880078996,74.0,13317.25,1.9,23418.37109375
826,1775608797.5759048,0.2698009517043829,237.211913433589,72.0,13317.25,1.9,23419.74609375
827,1775608797.9809747,0.2694275639951229,237.54065490180696,70.0,13317.25,2.0,23419.34375
828,1775608798.384937,0.2695186361670494,237.46038830625568,68.0,13317.25,1.9,23419.03515625
829,1775608798.7959778,0.2694386076182127,237.53091869702016,62.0,13317.25,1.9,23420.53515625
830,1775608799.2119992,0.2693468742072582,237.61181631813926,54.0,13317.25,1.9,23420.06640625
831,1775608799.6163805,0.2695018369704485,237.47519022298073,52.0,13317.25,1.9,23421.48828125
832,1775608800.0210645,0.2699389439076185,237.09065121742043,50.0,13317.25,1.9,23421.1171875
833,1775608800.431984,0.2696427181363106,237.35111573696025,44.0,13317.25,1.8,23424.93359375
834,1775608800.83796,0.2694016136229038,237.56353623621683,41.0,13317.25,1.9,23427.3046875
835,1775608801.2523353,0.2694818153977394,237.49283381344208,99.0,13317.25,1.9,23427.5
836,1775608801.674182,0.2694701049476862,237.5031546168162,100.0,13317.25,1.9,23428.14453125
837,1775608802.088921,0.2694972474128008,237.4792344426746,99.0,13317.25,1.9,23433.01171875
838,1775608802.505927,0.26948062516748905,237.49388276141326,99.0,13317.25,2.0,23433.27734375
839,1775608802.9184182,0.26938510313630104,237.5780963939118,100.0,13317.25,1.9,23435.390625
840,1775608803.332371,0.26956282556056976,237.42146146045437,93.0,13317.25,1.9,23435.86328125
841,1775608803.7340007,0.26950022764503956,237.47660831030836,92.0,13317.25,1.9,23436.625
842,1775608804.152138,0.26951085589826107,237.46724333864927,83.0,13317.25,1.9,23438.6484375
843,1775608804.5685198,0.2695661373436451,237.41854459416868,75.0,13317.25,1.9,23439.61328125
844,1775608804.9731581,0.2697855085134506,237.225492031234,73.0,13317.25,1.9,23439.12109375
845,1775608805.3869658,0.26967728696763515,237.3206906656579,66.0,13317.25,1.9,23441.9375
846,1775608805.7979567,0.26938218250870705,237.5806722032604,60.0,13317.25,1.8,23442.37890625
847,1775608806.2017276,0.2693554423749447,237.6042579117876,58.0,13317.25,1.9,23442.6171875
848,1775608806.606243,0.269504863768816,237.47252314859836,56.0,13317.25,1.9,23442.91796875
849,1775608807.020582,0.26940447464585304,237.5610133578201,49.0,13317.25,1.9,23442.44921875
850,1775608807.42459,0.2694509755820036,237.52001588326965,47.0,13317.25,1.9,23443.15625
851,1775608807.827676,0.2695169150829315,237.46190468344787,45.0,13317.25,1.9,23443.59765625
852,1775608808.2352033,0.2695004642009735,237.47639986353988,42.0,13317.25,1.9,23444.328125
853,1775608808.647114,0.269531786441803,237.44880277346735,36.0,13317.25,1.9,23443.32421875
854,1775608809.0516303,0.26947263441979885,237.50092523420165,99.0,13317.25,1.9,23444.18359375
855,1775608809.4600866,0.2692841123789549,237.66719631024816,100.0,13317.25,1.9,23446.56640625
856,1775608809.8649662,0.26953795552253723,237.44336813688076,99.0,13317.25,1.9,23446.57421875
857,1775608810.2770147,0.2698926329612732,237.1313336632769,100.0,13317.25,1.9,23447.671875
858,1775608810.6911664,0.2695335689932108,237.44723241360737,99.0,13317.25,1.9,23448.2109375
859,1775608811.1043673,0.26939154230058193,237.57241765441182,100.0,13317.25,1.9,23447.1875
860,1775608811.5203207,0.2693487536162138,237.61015835696608,98.0,13317.25,1.9,23447.57421875
861,1775608811.9318178,0.269637119024992,237.35604441786074,92.0,13317.25,1.9,23447.80078125
862,1775608812.3485243,0.2695551458746195,237.42822565060166,84.0,13317.25,1.9,23450.4609375
863,1775608812.7515028,0.2692673187702894,237.68201908898598,82.0,13317.25,1.9,23450.9453125
864,1775608813.164213,0.2691683992743492,237.76936732743343,76.0,13317.25,1.9,23450.6640625
865,1775608813.5821414,0.26935524493455887,237.60443207834732,67.0,13317.25,1.9,23457.20703125
866,1775608813.9842196,0.26950154453516006,237.47544790657165,66.0,13317.25,1.9,23459.4453125
867,1775608814.4002676,0.2694206554442644,237.54674597783318,58.0,13317.25,1.9,23460.39453125
868,1775608814.813403,0.26939754374325275,237.56712518876824,51.0,13317.25,1.9,23462.53515625
869,1775608815.2296703,0.2694697231054306,237.5034911620103,43.0,13317.25,1.9,23462.96875
870,1775608815.6342678,0.26960326731204987,237.3858471304199,41.0,13317.25,1.9,23463.12890625
871,1775608816.0377028,0.26987507194280624,237.14676401666068,39.0,13317.25,1.9,23466.29296875
872,1775608816.4453483,0.2693838141858578,237.57923316002962,35.0,13317.25,1.9,23466.4921875
873,1775608816.8522723,0.2704550512135029,236.63821294088925,99.0,13317.25,1.9,23466.2421875
874,1775608817.2685356,0.26951733604073524,237.461533792865,100.0,13317.25,1.9,23466.36328125
875,1775608817.672387,0.26955667696893215,237.42687704736895,99.0,13317.25,1.9,23467.67578125
876,1775608818.0779047,0.2692859433591366,237.66558031826264,100.0,13317.25,1.9,23466.3203125
877,1775608818.490892,0.2695129159837961,237.46542820177072,100.0,13317.25,1.9,23467.2734375
878,1775608818.8969634,0.2692268192768097,237.71777333296583,100.0,13317.25,1.9,23467.03515625
879,1775608819.3138964,0.2693014033138752,237.65193650107702,99.0,13317.25,2.0,23467.85546875
