step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
585,1775750242.0435696,0.2692300211638212,237.714946213436,100.0,13317.25,2.9,24840.9375
586,1775750242.3147452,0.2696433924138546,237.35052221035477,97.0,13317.25,3.0,24863.578125
587,1775750242.5857816,0.2693015765398741,237.6517836334458,97.0,13317.25,3.4,24850.62890625
588,1775750242.8571203,0.26997764594852924,237.05666361800002,99.0,13317.25,3.1,24854.453125
589,1775750243.1279008,0.2692900635302067,237.6619440056726,97.0,13317.25,2.9,24856.7578125
590,1775750243.398891,0.26964787021279335,237.34658074433975,97.0,13317.25,3.6,24847.77734375
591,1775750243.6693683,0.2691126223653555,237.81864796037567,99.0,13317.25,2.6,24847.37890625
592,1775750243.9413056,0.2702076695859432,236.85486092260578,97.0,13317.25,2.8,24848.98046875
593,1775750244.2120616,0.2691775020211935,237.76132670612645,97.0,13317.25,3.9,24920.6015625
594,1775750244.4832385,0.2695256695151329,237.45419171069577,99.0,13317.25,2.7,24851.421875
595,1775750244.7537334,0.2691480591893196,237.78733605870883,98.0,13317.25,2.5,24857.8203125
596,1775750245.025588,0.2701705787330866,236.88737796734122,98.0,13317.25,3.3,24870.484375
597,1775750245.2962244,0.26909184269607067,237.83701266740235,99.0,13317.25,3.4,24854.8046875
598,1775750245.5671,0.26951430924236774,237.4642006204069,97.0,13317.25,2.8,24854.86328125
599,1775750245.8378894,0.2693439945578575,237.61435670789467,100.0,13317.25,2.6,24852.24609375
600,1775750246.1094348,0.27010801807045937,236.94224428134228,97.0,13317.25,3.7,24851.20703125
601,1775750246.380307,0.2691367622464895,237.7973171178505,97.0,13317.25,2.9,24855.27734375
602,1775750246.6511579,0.2694641277194023,237.5084228897596,99.0,13317.25,2.9,24855.88671875
603,1775750246.9222448,0.2693391852080822,237.618599575683,97.0,13317.25,3.5,24874.7421875
604,1775750247.1940913,0.27013471722602844,236.9188257518548,97.0,13317.25,3.1,24851.0
605,1775750247.4649916,0.26922131329774857,237.72263501745283,100.0,13317.25,2.6,24849.6015625
606,1775750247.7356186,0.269346809014678,237.61187382959616,97.0,13317.25,3.2,24839.21484375
607,1775750248.0072916,0.2703454811125994,236.73412160103348,97.0,13317.25,3.6,24851.1171875
608,1775750248.2786376,0.2695871517062187,237.40003777978146,99.0,13317.25,3.1,24840.30078125
609,1775750248.54981,0.2697994951158762,237.21319408886453,97.0,13317.25,2.5,24842.0234375
610,1775750248.8215454,0.27007840760052204,236.96822181602752,98.0,13317.25,4.0,24841.55078125
611,1775750249.0924094,0.26940570399165154,237.55992932496804,99.0,13317.25,2.7,24835.93359375
612,1775750249.364146,0.2698616236448288,237.15858200064747,97.0,13317.25,3.0,24831.7734375
613,1775750249.6346908,0.2692155819386244,237.72769591988433,100.0,13317.25,3.4,24849.5
614,1775750249.906432,0.27035827189683914,236.72292159205892,97.0,13317.25,2.9,24835.7109375
615,1775750250.1770167,0.2692698948085308,237.67974524411036,97.0,13317.25,3.0,24832.71484375
616,1775750250.4486263,0.26994670554995537,237.0838342687475,99.0,13317.25,3.2,24841.95703125
617,1775750250.7195323,0.26908144913613796,237.84619937742383,97.0,13317.25,3.9,24841.125
618,1775750250.9909177,0.2700459584593773,236.9966962850416,97.0,13317.25,2.7,24845.9296875
619,1775750251.263992,0.2701842486858368,236.87539266738503,99.0,13317.25,2.5,24845.671875
620,1775750251.5348942,0.26954360865056515,237.43838824599715,97.0,13317.25,4.0,24903.34375
621,1775750251.806025,0.269713269546628,237.28902959643105,97.0,13317.25,3.2,24841.14453125
622,1775750252.0772576,0.26981182396411896,237.20235481048107,99.0,13317.25,2.7,24839.6953125
623,1775750252.348607,0.26983570493757725,237.18136195061922,97.0,13317.25,2.9,24883.71875
624,1775750252.6233182,0.26974557898938656,237.26060771701526,96.0,13317.25,3.7,24842.94921875
625,1775750252.8944113,0.26956019923090935,237.42377466183956,99.0,13317.25,3.2,24846.96875
626,1775750253.165601,0.2697819136083126,237.22865311467643,97.0,13317.25,2.8,24838.45703125
627,1775750253.43693,0.2699124962091446,237.11388282819226,99.0,13317.25,4.0,24843.53125
628,1775750253.71183,0.27003207616508007,237.0088802371558,95.0,13317.25,2.6,24845.19140625
629,1775750253.983282,0.2697301935404539,237.27414109611476,97.0,13317.25,3.0,24850.3828125
630,1775750254.254024,0.2694146167486906,237.55207038265138,99.0,13317.25,3.8,24875.375
631,1775750254.5257742,0.27042706310749054,236.6627040377279,97.0,13317.25,3.2,24849.2578125
632,1775750254.797822,0.27009244821965694,236.95590314302675,96.0,13317.25,3.0,24844.671875
633,1775750255.0687993,0.2697151806205511,237.2873482788439,99.0,13317.25,2.7,24881.8359375
634,1775750255.3399584,0.26945940777659416,237.51258316822882,97.0,13317.25,3.6,24850.76171875
635,1775750255.6108232,0.2695431802421808,237.43876562744745,98.0,13317.25,2.9,24846.5546875
636,1775750255.8825843,0.26999968849122524,237.0373105155636,99.0,13317.25,3.0,24848.33203125
637,1775750256.153278,0.26934813521802425,237.61070388772174,97.0,13317.25,3.7,24854.55859375
638,1775750256.4240146,0.2694167494773865,237.55018989779566,98.0,13317.25,2.9,24859.77734375
639,1775750256.6948538,0.2695239093154669,237.4557424702926,99.0,13317.25,2.8,24854.546875
640,1775750256.966043,0.2697983533143997,237.2141979881542,97.0,13317.25,3.5,24872.76171875
641,1775750257.2377586,0.26982512325048447,237.19066345274092,99.0,13317.25,3.1,24856.52734375
642,1775750257.5088208,0.26980083249509335,237.2120182437314,97.0,13317.25,2.8,24857.31640625
643,1775750257.7799394,0.2694275286048651,237.54068610361128,97.0,13317.25,2.7,24851.53515625
644,1775750258.0507357,0.26940926536917686,237.55678897048892,99.0,13317.25,3.3,24842.6640625
645,1775750258.3220856,0.2699917685240507,237.04426379317158,97.0,13317.25,2.6,24755.5703125
646,1775750258.593879,0.26985528506338596,237.16415257521126,97.0,13317.25,2.8,24839.96484375
647,1775750258.8652477,0.26990213617682457,237.12298430298762,99.0,13317.25,4.1,24842.41015625
648,1775750259.136741,0.2697074431926012,237.29415563180012,97.0,13317.25,2.6,24855.84375
649,1775750259.407589,0.2695378679782152,237.44344525709707,97.0,13317.25,3.1,24849.73828125
650,1775750259.6790311,0.2697269916534424,237.27695774040345,99.0,13317.25,3.7,24868.87109375
651,1775750259.949778,0.2694446388632059,237.5256018082887,97.0,13317.25,3.1,24855.37890625
652,1775750260.220917,0.2694843169301748,237.49062924720337,98.0,13317.25,2.6,24851.359375
653,1775750260.4919767,0.26954575814306736,237.43649479369876,99.0,13317.25,2.5,24854.1640625
654,1775750260.762975,0.2696788124740124,237.31934820117678,97.0,13317.25,4.0,24852.98046875
655,1775750261.0348282,0.2704430539160967,236.64871060010884,99.0,13317.25,3.0,24855.90625
656,1775750261.3058834,0.2696165069937706,237.3741901547545,97.0,13317.25,2.7,24852.65234375
657,1775750261.5772262,0.26964156702160835,237.35212900194728,97.0,13317.25,3.7,24849.75390625
658,1775750261.8484402,0.2698601149022579,237.15990791444116,99.0,13317.25,2.6,24853.375
659,1775750262.11961,0.26954278722405434,237.43911183496346,97.0,13317.25,2.8,24872.90625
660,1775750262.3904517,0.26951549760997295,237.46315357574372,97.0,13317.25,3.6,24865.22265625
661,1775750262.6616418,0.26985770277678967,237.1620277703802,99.0,13317.25,3.4,24851.28515625
662,1775750262.9325676,0.2695688810199499,237.41612814449294,97.0,13317.25,2.8,24805.91015625
663,1775750263.2036786,0.2697678729891777,237.24100016375002,97.0,13317.25,2.7,24807.1875
664,1775750263.4748795,0.2694784291088581,237.4958181686099,99.0,13317.25,3.9,24815.37109375
665,1775750263.7457998,0.2696201503276825,237.37098255533826,97.0,13317.25,2.9,24824.84765625
666,1775750264.0167842,0.26934388652443886,237.61445201464772,98.0,13317.25,2.7,24825.296875
667,1775750264.291847,0.2701370883733034,236.91674618021415,99.0,13317.25,3.8,24826.171875
668,1775750264.562774,0.26956689916551113,237.4178736266306,97.0,13317.25,2.7,24821.69921875
669,1775750264.8340034,0.2695291470736265,237.45112799439573,99.0,13317.25,3.0,24825.0390625
670,1775750265.104735,0.2694246359169483,237.54323646828038,97.0,13317.25,3.4,24840.30078125
671,1775750265.3758888,0.26942987740039825,237.53861530690583,97.0,13317.25,3.2,24827.7734375
672,1775750265.6469288,0.26971445977687836,237.28798245724047,99.0,13317.25,2.7,24834.15625
673,1775750265.9183724,0.26948665641248226,237.48856753055773,97.0,13317.25,3.0,24833.0703125
674,1775750266.1891866,0.26947031542658806,237.50296910694624,97.0,13317.25,3.9,24844.28125
675,1775750266.459997,0.2694954890757799,237.48078388801426,99.0,13317.25,2.8,24844.04296875
676,1775750266.7308824,0.26956256851553917,237.42168785689793,97.0,13317.25,2.8,24846.91015625
677,1775750267.0015159,0.2693287841975689,237.62777599386533,97.0,13317.25,3.8,24915.6640625
678,1775750267.2725353,0.26960633881390095,237.38314270191094,99.0,13317.25,2.9,24843.76171875
679,1775750267.5434613,0.26954985968768597,237.432881894851,97.0,13317.25,2.8,24845.02734375
680,1775750267.8146427,0.26945846527814865,237.51341392795348,98.0,13317.25,3.4,24846.26953125
681,1775750268.085554,0.2695910073816776,237.39664249776334,99.0,13317.25,3.6,24837.1015625
682,1775750268.356668,0.2694505173712969,237.5204197949615,97.0,13317.25,2.4,24841.81640625
683,1775750268.62754,0.26956287026405334,237.42142208720392,99.0,13317.25,2.9,24838.31640625
684,1775750268.8984337,0.2693459540605545,237.61262805385036,97.0,13317.25,4.0,24834.69140625
685,1775750269.1698256,0.2700952012091875,236.95348793121389,97.0,13317.25,3.1,24833.1875
686,1775750269.4409878,0.26977165415883064,237.23767494979063,99.0,13317.25,2.8,24836.35546875
687,1775750269.7124083,0.26973240077495575,237.2721994692686,97.0,13317.25,3.4,24868.109375
688,1775750269.9833305,0.26956693828105927,237.417839176077,97.0,13317.25,3.0,24843.6015625
689,1775750270.25443,0.2693997547030449,237.56517547889453,99.0,13317.25,2.8,24839.546875
690,1775750270.525427,0.2696675732731819,237.3292391931971,97.0,13317.25,3.4,24837.5078125
691,1775750270.7967176,0.26962392777204514,237.3676569763093,97.0,13317.25,3.1,24842.8828125
692,1775750271.0680742,0.26996608451008797,237.06681569331897,99.0,13317.25,2.7,24850.27734375
693,1775750271.3387237,0.26938952691853046,237.57419500333828,97.0,13317.25,2.9,24853.578125
694,1775750271.6096,0.26955833099782467,237.4254201793395,98.0,13317.25,4.1,24860.02734375
695,1775750271.8805752,0.26970959082245827,237.2922661179271,99.0,13317.25,2.9,24849.8046875
696,1775750272.1516714,0.2694425266236067,237.52746384168134,97.0,13317.25,2.3,24857.66015625
697,1775750272.4224644,0.2695384602993727,237.44292346597246,99.0,13317.25,3.7,24885.046875
698,1775750272.6966915,0.2695254683494568,237.45436893933882,96.0,13317.25,3.1,24858.4453125
699,1775750272.9676487,0.2696942128241062,237.30579655315265,97.0,13317.25,3.0,24858.72265625
700,1775750273.238422,0.26943251863121986,237.53628673010576,99.0,13317.25,3.0,24856.62109375
701,1775750273.509235,0.2695672307163477,237.41758161749283,97.0,13317.25,3.2,24859.1328125
702,1775750273.7801867,0.2696219515055418,237.36939682629864,97.0,13317.25,3.0,24860.265625
703,1775750274.051428,0.26962415128946304,237.36746019940512,99.0,13317.25,2.9,24864.87890625
704,1775750274.3223376,0.2695518992841244,237.4310853307698,97.0,13317.25,3.9,24864.59765625
705,1775750274.5936766,0.2696600127965212,237.3358932096945,97.0,13317.25,2.8,24860.76953125
706,1775750274.864873,0.26975286193192005,237.25420201900306,99.0,13317.25,2.1,24861.35546875
707,1775750275.1362472,0.26955270767211914,237.43037327545184,97.0,13317.25,3.4,24888.01171875
708,1775750275.4077022,0.2701223101466894,236.92970775070344,98.0,13317.25,2.9,24791.171875
709,1775750275.679194,0.2701571602374315,236.8991439788332,99.0,13317.25,2.4,24851.26171875
710,1775750275.9507809,0.26992351561784744,237.10420284614986,97.0,13317.25,3.1,24862.15234375
711,1775750276.2220964,0.27001642622053623,237.02261708970227,99.0,13317.25,3.6,24860.39453125
712,1775750276.4957483,0.2699484955519438,237.0822621891036,97.0,13317.25,2.8,24855.33203125
713,1775750276.7679179,0.2706780284643173,236.44327677093648,97.0,13317.25,3.1,24853.97265625
714,1775750277.0394208,0.2701728604733944,236.885377339011,99.0,13317.25,3.5,24860.3984375
715,1775750277.3111153,0.2700598016381264,236.98454791046044,97.0,13317.25,2.9,24864.52734375
716,1775750277.5822284,0.26983949169516563,237.17803349666852,97.0,13317.25,2.9,24853.8046875
717,1775750277.8537748,0.2699215468019247,237.10593229137365,99.0,13317.25,3.7,24874.36328125
718,1775750278.1247356,0.2697056997567415,237.2956895524425,97.0,13317.25,3.0,24848.80078125
719,1775750278.396121,0.26992885768413544,237.099510400964,97.0,13317.25,2.3,24846.703125
720,1775750278.6674268,0.2700285483151674,237.0119766940403,99.0,13317.25,3.2,24847.828125
721,1775750278.9395847,0.2707555927336216,236.37554206669827,97.0,13317.25,3.9,24853.359375
722,1775750279.2107835,0.26951368898153305,237.46474712230759,98.0,13317.25,2.8,24855.44921875
723,1775750279.4820542,0.26995271630585194,237.07855537000438,99.0,13317.25,2.8,24847.5859375
724,1775750279.7532618,0.26966601982712746,237.33060635903607,97.0,13317.25,3.7,24849.2421875
725,1775750280.0245202,0.26993823423981667,237.09127452890414,99.0,13317.25,3.0,24853.70703125
726,1775750280.2953496,0.2693320456892252,237.62489842685795,97.0,13317.25,2.9,24856.140625
727,1775750280.566726,0.270081227645278,236.96574751969422,97.0,13317.25,3.5,24861.83984375
728,1775750280.8380537,0.2700228560715914,237.01697304850234,99.0,13317.25,3.3,24851.3203125
729,1775750281.109986,0.27025433257222176,236.81396479701905,97.0,13317.25,2.7,24855.1171875
730,1775750281.3817742,0.27051402255892754,236.58662643286277,97.0,13317.25,3.0,24857.8125
731,1775750281.6534443,0.26989583298563957,237.12852211173362,99.0,13317.25,4.0,24857.33203125
732,1775750281.9247212,0.26992479525506496,237.1030788020912,97.0,13317.25,2.7,24856.6328125
733,1775750282.1961184,0.27004403807222843,236.99838165981646,97.0,13317.25,3.0,24853.53125
734,1775750282.467335,0.2699053753167391,237.12013858521632,99.0,13317.25,3.6,24856.04296875
735,1775750282.738658,0.27000467851758003,237.0329297676705,97.0,13317.25,3.0,24854.953125
736,1775750283.0099828,0.26965721882879734,237.3383522902569,98.0,13317.25,2.8,24851.7109375
737,1775750283.2812161,0.2699583750218153,237.0735858623692,99.0,13317.25,3.3,24855.52734375
738,1775750283.5531077,0.27005831710994244,236.98585062997782,97.0,13317.25,3.2,24852.95703125
739,1775750283.8243964,0.2699408233165741,237.08900052121336,99.0,13317.25,2.7,24855.421875
740,1775750284.0957077,0.27001008577644825,237.02818291383406,97.0,13317.25,2.9,24855.83984375
741,1775750284.366863,0.2698903437703848,237.13334499454868,97.0,13317.25,4.0,24848.421875
742,1775750284.6380975,0.26988350600004196,237.13935300658963,99.0,13317.25,3.0,24850.0703125
743,1775750284.9096582,0.2698589153587818,237.1609621083334,97.0,13317.25,2.3,24855.4921875
744,1775750285.181081,0.27005893737077713,236.98530633011885,97.0,13317.25,3.9,24924.55078125
745,1775750285.4526591,0.26987151615321636,237.14988862946453,99.0,13317.25,3.0,24849.72265625
746,1775750285.7240915,0.27012064680457115,236.93116671049282,97.0,13317.25,3.0,24858.8671875
747,1775750285.9951909,0.2697296440601349,237.27462445963675,97.0,13317.25,3.3,24865.1953125
748,1775750286.2660658,0.269588740542531,237.39863864938823,99.0,13317.25,2.8,24865.75390625
749,1775750286.5371785,0.26981058344244957,237.20344540766007,97.0,13317.25,2.9,24865.11328125
750,1775750286.8085668,0.2695233002305031,237.45627908706072,98.0,13317.25,2.9,24863.80859375
751,1775750287.0794654,0.2695804387331009,237.40594941075616,99.0,13317.25,4.1,24861.2421875
752,1775750287.3508313,0.2695717178285122,237.41362972177052,97.0,13317.25,2.8,24857.6484375
753,1775750287.621793,0.26966844126582146,237.32847529204577,99.0,13317.25,2.4,24859.4375
754,1775750287.895113,0.26954903826117516,237.43360545025666,96.0,13317.25,4.0,24892.40234375
755,1775750288.1665568,0.2700390163809061,237.00278892189488,97.0,13317.25,3.1,24857.6640625
756,1775750288.4375362,0.2695766109973192,237.40932035322768,99.0,13317.25,2.7,24860.71484375
757,1775750288.7086782,0.2694965563714504,237.47984338541235,97.0,13317.25,3.1,24863.2109375
758,1775750288.979695,0.2696852330118418,237.31369821494744,97.0,13317.25,3.0,24860.5390625
759,1775750289.250789,0.26946773938834667,237.5052395706843,99.0,13317.25,3.0,24857.16015625
760,1775750289.5215657,0.26952365040779114,237.45597057314845,97.0,13317.25,2.9,24862.640625
761,1775750289.792534,0.26965057104825974,237.34420346747876,97.0,13317.25,3.8,24861.23046875
762,1775750290.0634403,0.2695601899176836,237.42378286476156,99.0,13317.25,2.7,24859.9453125
763,1775750290.334129,0.26937045715749264,237.59101378582568,97.0,13317.25,2.8,24870.33984375
764,1775750290.605553,0.2701666373759508,236.89083382616448,98.0,13317.25,3.9,24892.11328125
765,1775750290.8765347,0.26966943219304085,237.32760320489746,99.0,13317.25,3.0,24857.4921875
766,1775750291.1479201,0.26966180093586445,237.3343194248768,97.0,13317.25,2.7,24857.828125
767,1775750291.4189417,0.26969437301158905,237.30565560316623,99.0,13317.25,3.0,24864.5
768,1775750291.6905499,0.2695021480321884,237.47491612703607,97.0,13317.25,3.6,24868.15234375
769,1775750291.9616034,0.2697697542607784,237.239345735301,97.0,13317.25,2.6,24858.921875
770,1775750292.2325766,0.26965102925896645,237.34380015488804,99.0,13317.25,2.1,24859.0625
771,1775750292.5035422,0.26970919221639633,237.29261681467182,97.0,13317.25,3.6,24846.5390625
772,1775750292.7744458,0.2695732098072767,237.41231573328403,97.0,13317.25,3.0,24733.828125
773,1775750293.0460646,0.2698781732469797,237.14403884537276,99.0,13317.25,2.8,24791.34375
774,1775750293.3169482,0.2695815712213516,237.4049520894365,97.0,13317.25,3.7,24834.65625
775,1775750293.5881755,0.2696106266230345,237.37936742932555,97.0,13317.25,3.0,24807.69140625
776,1775750293.8591256,0.2696526385843754,237.34238365323523,99.0,13317.25,2.7,24814.421875
777,1775750294.1304505,0.2696232721209526,237.36823419044367,97.0,13317.25,2.7,24816.76953125
778,1775750294.4011467,0.2693676557391882,237.59348472768085,98.0,13317.25,3.8,24817.625
779,1775750294.672206,0.26978051476180553,237.2298831756135,99.0,13317.25,2.9,24823.578125
780,1775750294.943182,0.26964104920625687,237.3525848100539,97.0,13317.25,2.7,24825.73046875
781,1775750295.2142575,0.2697518412023783,237.2550997788546,99.0,13317.25,3.8,24823.11328125
782,1775750295.4900303,0.26989614591002464,237.12824717895637,96.0,13317.25,2.5,24824.14453125
783,1775750295.7614152,0.2699151076376438,237.11158875152276,97.0,13317.25,3.0,24821.15625
784,1775750296.032374,0.26961326971650124,237.37704033371983,99.0,13317.25,3.8,24842.73046875
785,1775750296.303147,0.2694061268121004,237.5595564856524,97.0,13317.25,3.0,24850.1640625
786,1775750296.574124,0.26968379132449627,237.31496685684078,97.0,13317.25,2.5,24826.01171875
787,1775750296.8456137,0.2696657609194517,237.3308342215406,99.0,13317.25,3.5,24820.86328125
788,1775750297.1166766,0.2697251532226801,237.27857500617594,97.0,13317.25,3.8,24821.01171875
789,1775750297.387741,0.26943828724324703,237.53120113260385,97.0,13317.25,2.8,24817.1640625
790,1775750297.6587036,0.26966830156743526,237.328598237178,99.0,13317.25,2.7,24821.13671875
791,1775750297.929723,0.269712720066309,237.28951302061532,97.0,13317.25,3.7,24826.765625
792,1775750298.2006931,0.2696237303316593,237.36783079617936,98.0,13317.25,2.8,24827.10546875
793,1775750298.4715495,0.2695332486182451,237.447514650212,99.0,13317.25,3.0,24821.859375
794,1775750298.7427287,0.2698945365846157,237.12966112574534,97.0,13317.25,3.5,24837.82421875
795,1775750299.0140371,0.26995195634663105,237.07922278518694,99.0,13317.25,3.1,24820.62109375
796,1775750299.2885246,0.26966676115989685,237.3299539206157,96.0,13317.25,2.7,24826.3046875
797,1775750299.5596092,0.2697775140404701,237.2325218713342,97.0,13317.25,3.1,24823.7109375
798,1775750299.8309567,0.2699536457657814,237.07773910017136,99.0,13317.25,3.7,24827.19921875
799,1775750300.1025608,0.2702537998557091,236.81443159789123,97.0,13317.25,2.7,24821.35546875
800,1775750300.3744342,0.27049447409808636,236.6037243954655,97.0,13317.25,3.0,24823.20703125
801,1775750300.646302,0.2701969388872385,236.86426746199805,99.0,13317.25,3.5,24820.94140625
802,1775750300.9183912,0.270562294870615,236.5444158825061,97.0,13317.25,2.8,24825.4609375
803,1775750301.1902812,0.2704610824584961,236.632935941241,97.0,13317.25,2.8,24826.37890625
804,1775750301.464038,0.27015834860503674,236.8981019112093,99.0,13317.25,3.7,24851.9921875
805,1775750301.7357128,0.27016632072627544,236.8911114751528,97.0,13317.25,3.1,24836.67578125
806,1775750302.0078323,0.27042339369654655,236.66591534539015,98.0,13317.25,2.4,24842.6875
807,1775750302.2795155,0.2699372861534357,237.09210725198446,99.0,13317.25,2.9,24800.63671875
808,1775750302.5509593,0.270108787342906,236.94156946753205,97.0,13317.25,3.0,24809.94921875
809,1775750302.8226604,0.2699244152754545,237.10341257825377,99.0,13317.25,2.9,24858.35546875
810,1775750303.0947156,0.2706329580396414,236.48265334566346,97.0,13317.25,2.6,24836.72265625
811,1775750303.3667436,0.27031380124390125,236.7618660441739,97.0,13317.25,2.7,24842.84375
812,1775750303.6382477,0.27012117952108383,236.9306994492988,99.0,13317.25,2.7,24865.6796875
813,1775750303.9094124,0.26978698186576366,237.22419650272118,97.0,13317.25,2.9,24869.921875
814,1775750304.1806052,0.2698700949549675,237.15113751554986,97.0,13317.25,2.7,24878.74609375
815,1775750304.4521,0.26999669522047043,237.03993838791138,99.0,13317.25,2.4,24828.0390625
816,1775750304.7243757,0.27036716043949127,236.7151391314158,97.0,13317.25,2.9,24826.390625
817,1775750304.9997253,0.27001004852354527,237.02821561627587,95.0,13317.25,2.8,24815.9921875
818,1775750305.2711794,0.2700812481343746,236.96572954282934,99.0,13317.25,2.8,23828.15234375
819,1775750305.5428078,0.2698083221912384,237.2054333988898,97.0,13317.25,2.5,23593.8359375
820,1775750305.8155828,0.27001992613077164,237.019544879827,99.0,13317.25,2.1,23596.5703125
821,1775750306.0870261,0.2699487544596195,237.08203480365933,97.0,13317.25,2.3,23599.44921875
822,1775750306.3595364,0.269825654104352,237.19019680481802,97.0,13317.25,2.3,23601.67578125
823,1775750306.6306167,0.26969571225345135,237.3044772022733,99.0,13317.25,2.3,23594.47265625
824,1775750306.9024525,0.270196920260787,236.86428379061047,97.0,13317.25,2.4,23601.0703125
825,1775750307.1738594,0.26990138553082943,237.12364378614726,97.0,13317.25,1.8,23604.19921875
826,1775750307.4457722,0.2701102998107672,236.9402427261636,99.0,13317.25,2.3,23606.6953125
827,1775750307.717011,0.26987800747156143,237.14418451360487,97.0,13317.25,2.4,23606.71484375
828,1775750307.9886792,0.2702646702528,236.8049066129721,97.0,13317.25,2.2,23604.6328125
829,1775750308.2596502,0.2696249671280384,237.36674196647354,99.0,13317.25,2.4,23598.6796875
830,1775750308.531039,0.27002899535000324,237.01158431910312,97.0,13317.25,1.8,23602.0
831,1775750308.8025537,0.26965283043682575,237.3422147890041,98.0,13317.25,2.3,23606.84375
832,1775750309.0739424,0.2699240352958441,237.1037463553561,99.0,13317.25,2.0,23601.4296875
833,1775750309.345453,0.26974604092538357,237.2602014118291,97.0,13317.25,1.9,23598.02734375
834,1775750309.616951,0.2701718006283045,236.88630660625302,99.0,13317.25,2.0,23463.46484375
835,1775750309.8880243,0.26973466016352177,237.27021199723148,97.0,13317.25,2.3,23492.30859375
836,1775750310.1595445,0.2702100984752178,236.85273185994464,97.0,13317.25,1.9,23602.6328125
837,1775750310.4307048,0.269813597202301,237.20079589619064,99.0,13317.25,2.4,23604.12890625
838,1775750310.7024214,0.26994552463293076,237.0848714273984,97.0,13317.25,2.3,23616.71875
839,1775750310.9739554,0.2700893674045801,236.95860601624966,97.0,13317.25,2.4,23648.8515625
840,1775750311.2455556,0.26984052546322346,237.1771248597074,99.0,13317.25,2.5,23614.5234375
841,1775750311.5169508,0.2700849864631891,236.96244962776854,97.0,13317.25,1.8,23615.84765625
842,1775750311.788415,0.2699018232524395,237.12325922356118,97.0,13317.25,2.3,23614.8671875
843,1775750312.0601158,0.2700224854052067,237.0172984074234,99.0,13317.25,2.3,23609.51171875
844,1775750312.3316445,0.2700704596936703,236.97519555671713,97.0,13317.25,2.3,23607.8984375
845,1775750312.6035743,0.27028677240014076,236.7855423766445,98.0,13317.25,2.5,23607.65625
846,1775750312.8751762,0.2700551077723503,236.9886669721885,99.0,13317.25,1.7,23613.96875
847,1775750313.146424,0.26987462490797043,237.14715683930845,97.0,13317.25,2.3,23613.60546875
848,1775750313.4181194,0.270317992195487,236.75819533949795,99.0,13317.25,2.3,23610.41796875
849,1775750313.6904027,0.27091977186501026,236.23229696165896,97.0,13317.25,2.3,23610.3515625
850,1775750313.963723,0.2711093481630087,236.0671088387517,96.0,13317.25,2.0,23617.125
851,1775750314.2354226,0.27034585177898407,236.73379701909369,99.0,13317.25,2.2,23618.85546875
852,1775750314.5065541,0.2696531321853399,237.34194919720443,97.0,13317.25,2.5,23613.25
853,1775750314.778627,0.27067689783871174,236.44426440166936,97.0,13317.25,2.3,23622.28515625
854,1775750315.0538173,0.27381858229637146,233.73139785936326,99.0,13317.25,2.1,23622.828125
855,1775750315.3268268,0.2715728357434273,235.66421812697428,96.0,13317.25,1.7,23621.0703125
856,1775750315.6011512,0.27256348356604576,234.80768282920755,97.0,13317.25,2.1,23654.578125
857,1775750315.8738818,0.27064493857324123,236.472185060577,99.0,13317.25,2.6,23608.015625
858,1775750316.1451054,0.26983692310750484,237.18029120315003,97.0,13317.25,2.4,23611.58984375
859,1775750316.417142,0.2706496976315975,236.46802697380215,99.0,13317.25,2.2,23610.7890625
860,1775750316.6894891,0.27088307961821556,236.26429561492742,97.0,13317.25,1.8,23616.52734375
861,1775750316.9624224,0.2712688185274601,235.9283324468101,96.0,13317.25,2.5,23612.0234375
862,1775750317.234667,0.27062156796455383,236.49260656261794,99.0,13317.25,2.5,23649.15625
863,1775750317.507452,0.2712883371859789,235.9113578705946,97.0,13317.25,2.3,23606.69140625
864,1775750317.7801573,0.2707540802657604,236.37686249152878,96.0,13317.25,2.2,23623.93359375
865,1775750318.0549755,0.27345310524106026,234.0437858388236,99.0,13317.25,2.1,23608.1484375
866,1775750318.327685,0.27132555842399597,235.87899485675527,96.0,13317.25,2.3,23628.203125
867,1775750318.5997193,0.2702378798276186,236.8283826117375,98.0,13317.25,2.4,23616.36328125
868,1775750318.8713467,0.2698603644967079,237.15968856471602,99.0,13317.25,2.1,23613.61328125
869,1775750319.1436296,0.2704376317560673,236.6534553065733,97.0,13317.25,2.2,23610.8359375
870,1775750319.415031,0.27000746689736843,237.0304819174753,99.0,13317.25,2.1,23615.8359375
871,1775750319.686534,0.27016133815050125,236.89548044934148,97.0,13317.25,2.3,23622.7734375
872,1775750319.9578345,0.26960358023643494,237.38557160062103,97.0,13317.25,2.4,23623.8125
873,1775750320.2294528,0.2699225563555956,237.1050454771423,99.0,13317.25,2.2,23616.5078125
874,1775750320.5007875,0.269665002822876,237.33150141858457,97.0,13317.25,2.4,23613.57421875
875,1775750320.7727451,0.27058027870953083,236.52869420207927,97.0,13317.25,1.9,23641.30078125
876,1775750321.0441973,0.2699740156531334,237.0598512792733,99.0,13317.25,2.2,23620.91796875
877,1775750321.3154652,0.2699058372527361,237.11973276098985,97.0,13317.25,2.4,23620.2578125
878,1775750321.586698,0.26987881399691105,237.14347581478745,97.0,13317.25,2.5,23619.046875
