step,wall_timestamp,phase,duration_sec,gpu_mem_mb
151,1774677313.5430238,optimizer,0.0022216886281967163,555.96337890625
152,1774677313.7416291,forward,0.19391672313213348,21945.849609375
152,1774677314.1438658,backward,0.4020470231771469,555.96337890625
152,1774677314.1465755,optimizer,0.0022129062563180923,555.96337890625
153,1774677314.3455014,forward,0.1938787940889597,21945.849609375
153,1774677314.7477753,backward,0.40207108296453953,555.96337890625
153,1774677314.7508104,optimizer,0.002275180071592331,555.96337890625
154,1774677314.9495924,forward,0.193979786708951,21945.849609375
154,1774677315.351943,backward,0.4021492935717106,555.96337890625
154,1774677315.354652,optimizer,0.002211419865489006,555.96337890625
155,1774677315.553226,forward,0.19379273429512978,21945.849609375
155,1774677315.955516,backward,0.4020904004573822,555.96337890625
155,1774677315.9582524,optimizer,0.002221588045358658,555.96337890625
156,1774677316.1567645,forward,0.19382505118846893,21945.849609375
156,1774677316.5590885,backward,0.40212468430399895,555.96337890625
156,1774677316.5618112,optimizer,0.00222029909491539,555.96337890625
157,1774677316.7603772,forward,0.19388695620000362,21945.849609375
157,1774677317.1624618,backward,0.40188417956233025,555.96337890625
157,1774677317.16518,optimizer,0.002212289720773697,555.96337890625
158,1774677317.3642201,forward,0.19389275647699833,21945.849609375
158,1774677317.7662947,backward,0.40187567844986916,555.96337890625
158,1774677317.7690165,optimizer,0.0022134408354759216,555.96337890625
159,1774677317.9679253,forward,0.1939288955181837,21945.849609375
159,1774677318.3702471,backward,0.40212840400636196,555.96337890625
159,1774677318.3729715,optimizer,0.0022164788097143173,555.96337890625
160,1774677318.5714822,forward,0.1938317809253931,21945.849609375
160,1774677318.9736347,backward,0.40193331986665726,555.96337890625
160,1774677318.9763415,optimizer,0.0022072680294513702,555.96337890625
161,1774677319.1749237,forward,0.19387303665280342,21945.849609375
161,1774677319.5772774,backward,0.4021552838385105,555.96337890625
161,1774677319.579999,optimizer,0.002202579751610756,555.96337890625
162,1774677319.778752,forward,0.19384944438934326,21945.849609375
162,1774677320.1806536,backward,0.40168976597487926,555.96337890625
162,1774677320.1836393,optimizer,0.0023601409047842026,555.96337890625
163,1774677320.3831375,forward,0.19402764737606049,21945.849609375
163,1774677320.7853003,backward,0.40195649303495884,555.96337890625
163,1774677320.788016,optimizer,0.00221133790910244,555.96337890625
164,1774677320.9869976,forward,0.19390184432268143,21945.849609375
164,1774677321.3891943,backward,0.4019956234842539,555.96337890625
164,1774677321.3919208,optimizer,0.0022145677357912064,555.96337890625
165,1774677321.5905457,forward,0.1939188428223133,21945.849609375
165,1774677321.992703,backward,0.4019514415413141,555.96337890625
165,1774677321.9954312,optimizer,0.002224668860435486,555.96337890625
166,1774677322.1938906,forward,0.19376428052783012,21945.849609375
166,1774677322.596339,backward,0.4022526368498802,555.96337890625
166,1774677322.5990937,optimizer,0.0022536981850862503,555.96337890625
167,1774677322.797671,forward,0.1938827969133854,21945.849609375
167,1774677323.199731,backward,0.40185659751296043,555.96337890625
167,1774677323.2024503,optimizer,0.0022361278533935547,555.96337890625
168,1774677323.4014847,forward,0.19395695440471172,21945.849609375
168,1774677323.803361,backward,0.4016625452786684,555.96337890625
168,1774677323.806092,optimizer,0.002221999689936638,555.96337890625
169,1774677324.0051594,forward,0.19389836303889751,21945.849609375
169,1774677324.4072928,backward,0.4019298404455185,555.96337890625
169,1774677324.4100113,optimizer,0.0022063367068767548,555.96337890625
170,1774677324.6086097,forward,0.19391612336039543,21945.849609375
170,1774677325.0108397,backward,0.40202739275991917,555.96337890625
170,1774677325.013545,optimizer,0.0022078678011894226,555.96337890625
171,1774677325.2120697,forward,0.19381756335496902,21945.849609375
171,1774677325.6142738,backward,0.40194183215498924,555.96337890625
171,1774677325.6170661,optimizer,0.002275519073009491,555.96337890625
172,1774677325.8158767,forward,0.19389165565371513,21945.849609375
172,1774677326.21781,backward,0.4017249159514904,555.96337890625
172,1774677326.2205184,optimizer,0.002208637073636055,555.96337890625
173,1774677326.4190881,forward,0.19388175569474697,21945.849609375
173,1774677326.821256,backward,0.4019692800939083,555.96337890625
173,1774677326.8239806,optimizer,0.002213606610894203,555.96337890625
174,1774677327.022992,forward,0.19391260482370853,21945.849609375
174,1774677327.4251318,backward,0.40193968266248703,555.96337890625
174,1774677327.4278774,optimizer,0.00224359892308712,555.96337890625
175,1774677327.6264198,forward,0.19386646337807178,21945.849609375
175,1774677328.0286477,backward,0.40203077532351017,555.96337890625
175,1774677328.0313718,optimizer,0.0022229477763175964,555.96337890625
176,1774677328.2299685,forward,0.19388281367719173,21945.849609375
176,1774677328.6320384,backward,0.40187899954617023,555.96337890625
176,1774677328.6347594,optimizer,0.0022269394248723984,555.96337890625
177,1774677328.833352,forward,0.193908354267478,21945.849609375
177,1774677329.2356515,backward,0.4020950645208359,555.96337890625
177,1774677329.2383556,optimizer,0.002213248983025551,555.96337890625
178,1774677329.4370139,forward,0.19399801269173622,21945.849609375
178,1774677329.839384,backward,0.4021751545369625,555.96337890625
178,1774677329.8421066,optimizer,0.0022260285913944244,555.96337890625
179,1774677330.0410054,forward,0.1938598547130823,21945.849609375
179,1774677330.4429617,backward,0.401766587048769,555.96337890625
179,1774677330.445703,optimizer,0.0022209808230400085,555.96337890625
180,1774677330.6446078,forward,0.1939284261316061,21945.849609375
180,1774677331.0470357,backward,0.40223603695631027,555.96337890625
180,1774677331.0497317,optimizer,0.002205926924943924,555.96337890625
181,1774677331.2483008,forward,0.19387975335121155,21945.849609375
181,1774677331.6504529,backward,0.4019557014107704,555.96337890625
181,1774677331.653174,optimizer,0.0022144578397274017,555.96337890625
182,1774677331.851752,forward,0.19389515556395054,21945.849609375
182,1774677332.253673,backward,0.40172476693987846,555.96337890625
182,1774677332.257068,optimizer,0.0027390290051698685,555.96337890625
183,1774677332.4558039,forward,0.19387857243418694,21945.849609375
183,1774677332.8580792,backward,0.4020799733698368,555.96337890625
183,1774677332.8607967,optimizer,0.0022183582186698914,555.96337890625
184,1774677333.0597255,forward,0.1938489843159914,21945.849609375
184,1774677333.4620206,backward,0.4020985644310713,555.96337890625
184,1774677333.4647415,optimizer,0.002213967964053154,555.96337890625
185,1774677333.6637769,forward,0.19395310804247856,21945.849609375
185,1774677334.0660956,backward,0.4021237548440695,555.96337890625
185,1774677334.0688176,optimizer,0.0022168271243572235,555.96337890625
186,1774677334.267478,forward,0.19397221691906452,21945.849609375
186,1774677334.669678,backward,0.402007021009922,555.96337890625
186,1774677334.6723905,optimizer,0.0022061411291360855,555.96337890625
187,1774677334.8711274,forward,0.19377493113279343,21945.849609375
187,1774677335.27335,backward,0.4020290430635214,555.96337890625
187,1774677335.2760644,optimizer,0.002203896641731262,555.96337890625
188,1774677335.4746718,forward,0.19390317611396313,21945.849609375
188,1774677335.8766341,backward,0.401761956512928,555.96337890625
188,1774677335.8793592,optimizer,0.002217048779129982,555.96337890625
189,1774677336.0822337,forward,0.19385978393256664,21945.849609375
189,1774677336.4843647,backward,0.4019285198301077,555.96337890625
189,1774677336.4870925,optimizer,0.002217218279838562,555.96337890625
190,1774677336.6856449,forward,0.1939079649746418,21945.849609375
190,1774677337.0881627,backward,0.4023246094584465,555.96337890625
190,1774677337.0909328,optimizer,0.0022325795143842697,555.96337890625
191,1774677337.2894087,forward,0.19372601062059402,21945.849609375
191,1774677337.6915462,backward,0.4019187092781067,555.96337890625
191,1774677337.6942732,optimizer,0.002201588824391365,555.96337890625
192,1774677337.8927763,forward,0.19383776187896729,21945.849609375
192,1774677338.2949033,backward,0.401914170011878,555.96337890625
192,1774677338.2976243,optimizer,0.002206895500421524,555.96337890625
193,1774677338.496397,forward,0.1937742717564106,21945.849609375
193,1774677338.8985176,backward,0.401913208886981,555.96337890625
193,1774677338.9012268,optimizer,0.0022067371755838394,555.96337890625
194,1774677339.1001048,forward,0.19387208297848701,21945.849609375
194,1774677339.5028057,backward,0.4024718813598156,555.96337890625
194,1774677339.5055447,optimizer,0.002232089638710022,555.96337890625
195,1774677339.7041757,forward,0.1939128264784813,21945.849609375
195,1774677340.1063457,backward,0.40196659974753857,555.96337890625
195,1774677340.1090765,optimizer,0.002222968265414238,555.96337890625
196,1774677340.3076959,forward,0.19393200427293777,21945.849609375
196,1774677340.7099118,backward,0.4020086508244276,555.96337890625
196,1774677340.71262,optimizer,0.0022141151130199432,555.96337890625
197,1774677340.911179,forward,0.19385189563035965,21945.849609375
197,1774677341.3134797,backward,0.402103153988719,555.96337890625
197,1774677341.3162348,optimizer,0.0022384393960237503,555.96337890625
198,1774677341.5150123,forward,0.19390467554330826,21945.849609375
198,1774677341.917201,backward,0.40198267064988613,555.96337890625
198,1774677341.9199262,optimizer,0.002214096486568451,555.96337890625
199,1774677342.118855,forward,0.19393546506762505,21945.849609375
199,1774677342.520985,backward,0.401934502646327,555.96337890625
199,1774677342.5237172,optimizer,0.0022360291332006454,555.96337890625
200,1774677342.7223408,forward,0.1938787754625082,21945.849609375
200,1774677343.124536,backward,0.4019949119538069,555.96337890625
200,1774677343.1272817,optimizer,0.0022256579250097275,555.96337890625
201,1774677343.3258507,forward,0.19380831345915794,21945.849609375
201,1774677343.7280288,backward,0.40197995118796825,555.96337890625
201,1774677343.7307386,optimizer,0.0022061076015233994,555.96337890625
202,1774677343.929276,forward,0.19385670498013496,21945.849609375
202,1774677344.3311474,backward,0.40167632699012756,555.96337890625
202,1774677344.3338819,optimizer,0.002223607152700424,555.96337890625
203,1774677344.5323782,forward,0.19383232295513153,21945.849609375
203,1774677344.934595,backward,0.4020194783806801,555.96337890625
203,1774677344.93734,optimizer,0.0022271480411291122,555.96337890625
204,1774677345.1364064,forward,0.19390453584492207,21945.849609375
204,1774677345.538812,backward,0.4022115543484688,555.96337890625
204,1774677345.5415554,optimizer,0.0022357162088155746,555.96337890625
205,1774677345.7402675,forward,0.19391662441194057,21945.849609375
205,1774677346.1425853,backward,0.4021122958511114,555.96337890625
205,1774677346.1457224,optimizer,0.0023405998945236206,555.96337890625
206,1774677346.3444643,forward,0.1939905658364296,21945.849609375
206,1774677346.7466757,backward,0.40200590156018734,555.96337890625
206,1774677346.7493985,optimizer,0.002208627760410309,555.96337890625
207,1774677346.9480777,forward,0.19396906346082687,21945.849609375
207,1774677347.3501275,backward,0.40185257606208324,555.96337890625
207,1774677347.3528605,optimizer,0.002213379368185997,555.96337890625
208,1774677347.5514896,forward,0.19385879300534725,21945.849609375
208,1774677347.95367,backward,0.4019779320806265,555.96337890625
208,1774677347.9563844,optimizer,0.0022075194865465164,555.96337890625
209,1774677348.1554823,forward,0.1939032655209303,21945.849609375
209,1774677348.5576024,backward,0.4019232392311096,555.96337890625
209,1774677348.560326,optimizer,0.0022165384143590927,555.96337890625
210,1774677348.759254,forward,0.19389683380723,21945.849609375
210,1774677349.16159,backward,0.40214000456035137,555.96337890625
210,1774677349.164292,optimizer,0.00220583938062191,555.96337890625
211,1774677349.3627458,forward,0.1938739363104105,21945.849609375
211,1774677349.7652833,backward,0.40233558788895607,555.96337890625
211,1774677349.7680206,optimizer,0.0022193770855665207,555.96337890625
212,1774677349.9665675,forward,0.19379167445003986,21945.849609375
212,1774677350.3685236,backward,0.4017609376460314,555.96337890625
212,1774677350.371264,optimizer,0.002238878980278969,555.96337890625
213,1774677350.5699878,forward,0.1939124744385481,21945.849609375
213,1774677350.972005,backward,0.40181699208915234,555.96337890625
213,1774677350.974717,optimizer,0.0022099092602729797,555.96337890625
214,1774677351.1735158,forward,0.19385202415287495,21945.849609375
214,1774677351.5758302,backward,0.4021075051277876,555.96337890625
214,1774677351.5785367,optimizer,0.0021965689957141876,555.96337890625
215,1774677351.77748,forward,0.19387065432965755,21945.849609375
215,1774677352.1798313,backward,0.4021457564085722,555.96337890625
215,1774677352.1825535,optimizer,0.002205386757850647,555.96337890625
216,1774677352.3812048,forward,0.19388273358345032,21945.849609375
216,1774677352.7834268,backward,0.40200539119541645,555.96337890625
216,1774677352.7863727,optimizer,0.002347061410546303,555.96337890625
217,1774677352.9852068,forward,0.19395874626934528,21945.849609375
217,1774677353.3873084,backward,0.4019004516303539,555.96337890625
217,1774677353.3900342,optimizer,0.002208726480603218,555.96337890625
218,1774677353.588763,forward,0.1939406953752041,21945.849609375
218,1774677353.9910982,backward,0.40212566405534744,555.96337890625
218,1774677353.993824,optimizer,0.0022087283432483673,555.96337890625
219,1774677354.192866,forward,0.19395705312490463,21945.849609375
219,1774677354.594956,backward,0.40188741870224476,555.96337890625
219,1774677354.5976763,optimizer,0.002200378105044365,555.96337890625
220,1774677354.7965,forward,0.19385086372494698,21945.849609375
220,1774677355.198876,backward,0.40217527374625206,555.96337890625
220,1774677355.201586,optimizer,0.002193968743085861,555.96337890625
221,1774677355.4000816,forward,0.19379711523652077,21945.849609375
221,1774677355.8023047,backward,0.40201904065907,555.96337890625
221,1774677355.8050208,optimizer,0.0021949894726276398,555.96337890625
222,1774677356.0035794,forward,0.19387689046561718,21945.849609375
222,1774677356.4059935,backward,0.40221415646374226,555.96337890625
222,1774677356.4087062,optimizer,0.0022089872509241104,555.96337890625
223,1774677356.6072307,forward,0.19385003671050072,21945.849609375
223,1774677357.0094593,backward,0.40201325342059135,555.96337890625
223,1774677357.0122223,optimizer,0.002208469435572624,555.96337890625
224,1774677357.2111137,forward,0.19374590180814266,21945.849609375
224,1774677357.6132169,backward,0.4019039310514927,555.96337890625
224,1774677357.6159554,optimizer,0.002209998667240143,555.96337890625
225,1774677357.8149383,forward,0.19385496340692043,21945.849609375
225,1774677358.217266,backward,0.402131874114275,555.96337890625
225,1774677358.2199721,optimizer,0.002201186493039131,555.96337890625
226,1774677358.4185584,forward,0.19391160272061825,21945.849609375
226,1774677358.820627,backward,0.4018701296299696,555.96337890625
226,1774677358.8233619,optimizer,0.0022326167672872543,555.96337890625
227,1774677359.02193,forward,0.19387787207961082,21945.849609375
227,1774677359.424262,backward,0.4021372441202402,555.96337890625
227,1774677359.4270103,optimizer,0.002232387661933899,555.96337890625
228,1774677359.625688,forward,0.19396354630589485,21945.849609375
228,1774677360.0281804,backward,0.40222202241420746,555.96337890625
228,1774677360.030959,optimizer,0.0022614188492298126,555.96337890625
229,1774677360.230086,forward,0.1939147375524044,21945.849609375
229,1774677360.6321883,backward,0.4018905386328697,555.96337890625
229,1774677360.6349404,optimizer,0.002239799126982689,555.96337890625
230,1774677360.8337736,forward,0.1938620936125517,21945.849609375
230,1774677361.2361293,backward,0.40215661376714706,555.96337890625
230,1774677361.2388628,optimizer,0.0022187884896993637,555.96337890625
231,1774677361.4374053,forward,0.19386342354118824,21945.849609375
231,1774677361.8395133,backward,0.40188694931566715,555.96337890625
231,1774677361.842233,optimizer,0.0022105183452367783,555.96337890625
232,1774677362.0407884,forward,0.19385681115090847,21945.849609375
232,1774677362.4427536,backward,0.4017701968550682,555.96337890625
232,1774677362.4454794,optimizer,0.002208927646279335,555.96337890625
233,1774677362.6440988,forward,0.19391179271042347,21945.849609375
233,1774677363.0463328,backward,0.40203160233795643,555.96337890625
233,1774677363.049072,optimizer,0.0022285301238298416,555.96337890625
234,1774677363.2478023,forward,0.19394991360604763,21945.849609375
234,1774677363.6502323,backward,0.4022266659885645,555.96337890625
234,1774677363.652956,optimizer,0.002208895981311798,555.96337890625
235,1774677363.851999,forward,0.19395501352846622,21945.849609375
235,1774677364.2541325,backward,0.40193362906575203,555.96337890625
235,1774677364.2568517,optimizer,0.002209458500146866,555.96337890625
236,1774677364.4554112,forward,0.1938590332865715,21945.849609375
236,1774677364.8576384,backward,0.4020259901881218,555.96337890625
236,1774677364.8603787,optimizer,0.002228548750281334,555.96337890625
237,1774677365.059043,forward,0.1939628440886736,21945.849609375
237,1774677365.4611404,backward,0.4018963389098644,555.96337890625
237,1774677365.463866,optimizer,0.002206038683652878,555.96337890625
238,1774677365.663619,forward,0.19387622363865376,21945.849609375
238,1774677366.065784,backward,0.4019572790712118,555.96337890625
238,1774677366.0685136,optimizer,0.0022332873195409775,555.96337890625
239,1774677366.2670693,forward,0.19392623752355576,21945.849609375
239,1774677366.6690807,backward,0.401831379160285,555.96337890625
239,1774677366.6718092,optimizer,0.0022362805902957916,555.96337890625
240,1774677367.350328,forward,0.19456964544951916,21945.849609375
240,1774677367.752768,backward,0.402194757014513,555.96337890625
240,1774677367.7559817,optimizer,0.002624204382300377,555.96337890625
241,1774677367.9555402,forward,0.1942212302237749,21945.849609375
241,1774677368.3579135,backward,0.4021364338696003,555.96337890625
241,1774677368.3606336,optimizer,0.0022108592092990875,555.96337890625
242,1774677368.5594878,forward,0.1940246969461441,21945.849609375
242,1774677368.9621215,backward,0.4023497197777033,555.96337890625
242,1774677368.9649658,optimizer,0.0023252610117197037,555.96337890625
243,1774677369.1638036,forward,0.19386251270771027,21945.849609375
243,1774677369.5658128,backward,0.4018043801188469,555.96337890625
243,1774677369.5685527,optimizer,0.0022270269691944122,555.96337890625
244,1774677369.76774,forward,0.1939483843743801,21945.849609375
244,1774677370.17006,backward,0.40212054550647736,555.96337890625
244,1774677370.172809,optimizer,0.002231147140264511,555.96337890625
245,1774677370.3718016,forward,0.19394236616790295,21945.849609375
245,1774677370.7741075,backward,0.4020932838320732,555.96337890625
245,1774677370.776864,optimizer,0.00222671777009964,555.96337890625
246,1774677370.9754198,forward,0.1937442421913147,21945.849609375
246,1774677371.3778505,backward,0.4022355880588293,555.96337890625
246,1774677371.3806026,optimizer,0.002235226333141327,555.96337890625
247,1774677371.5792074,forward,0.1939132045954466,21945.849609375
247,1774677371.9813035,backward,0.401896420866251,555.96337890625
247,1774677371.9840446,optimizer,0.00221879780292511,555.96337890625
248,1774677372.1826072,forward,0.19388059340417385,21945.849609375
248,1774677372.5848134,backward,0.4020021725445986,555.96337890625
248,1774677372.5875535,optimizer,0.0022227875888347626,555.96337890625
249,1774677372.7865572,forward,0.19390402361750603,21945.849609375
249,1774677373.1887405,backward,0.40197668224573135,555.96337890625
249,1774677373.191489,optimizer,0.0022369008511304855,555.96337890625
250,1774677373.3904533,forward,0.19396146573126316,21945.849609375
250,1774677373.792946,backward,0.40227982588112354,555.96337890625
250,1774677373.7957327,optimizer,0.002265460789203644,555.96337890625
251,1774677373.9941373,forward,0.1937279924750328,21945.849609375
251,1774677374.3962855,backward,0.40193448029458523,555.96337890625
251,1774677374.3990393,optimizer,0.002239059656858444,555.96337890625
252,1774677374.5976243,forward,0.19390464387834072,21945.849609375
252,1774677374.9996865,backward,0.4018600005656481,555.96337890625
252,1774677375.002434,optimizer,0.0022278279066085815,555.96337890625
253,1774677375.2011127,forward,0.1939206551760435,21945.849609375
253,1774677375.6031811,backward,0.4018644504249096,555.96337890625
253,1774677375.6059284,optimizer,0.002230927348136902,555.96337890625
254,1774677375.8048878,forward,0.19389353320002556,21945.849609375
254,1774677376.2071214,backward,0.40201072208583355,555.96337890625
254,1774677376.209888,optimizer,0.0022334083914756775,555.96337890625
255,1774677376.408701,forward,0.1938470248132944,21945.849609375
255,1774677376.8108542,backward,0.40194262377917767,555.96337890625
255,1774677376.8135974,optimizer,0.0022229477763175964,555.96337890625
256,1774677377.012149,forward,0.193871995434165,21945.849609375
256,1774677377.4143152,backward,0.40196306072175503,555.96337890625
256,1774677377.417478,optimizer,0.0023619718849658966,555.96337890625
257,1774677377.6162665,forward,0.19400671496987343,21945.849609375
257,1774677378.0183966,backward,0.4019239917397499,555.96337890625
257,1774677378.0211241,optimizer,0.002229098230600357,555.96337890625
258,1774677378.2196472,forward,0.1938230637460947,21945.849609375
258,1774677378.6219647,backward,0.40211781673133373,555.96337890625
258,1774677378.624714,optimizer,0.0022129081189632416,555.96337890625
259,1774677378.8235,forward,0.19399702548980713,21945.849609375
259,1774677379.2258406,backward,0.4021388739347458,555.96337890625
259,1774677379.2285712,optimizer,0.0022190604358911514,555.96337890625
260,1774677379.4274445,forward,0.19391921535134315,21945.849609375
260,1774677379.8297033,backward,0.4020538218319416,555.96337890625
260,1774677379.8324451,optimizer,0.0022243354469537735,555.96337890625
261,1774677380.0310256,forward,0.1938876248896122,21945.849609375
261,1774677380.433343,backward,0.4021060634404421,555.96337890625
261,1774677380.4360948,optimizer,0.002215268090367317,555.96337890625
262,1774677380.6347456,forward,0.1939562764018774,21945.849609375
262,1774677381.036848,backward,0.40188344940543175,555.96337890625
262,1774677381.0396008,optimizer,0.002239380031824112,555.96337890625
263,1774677381.238129,forward,0.1938188336789608,21945.849609375
263,1774677381.6404262,backward,0.40209068544209003,555.96337890625
263,1774677381.643219,optimizer,0.002270286902785301,555.96337890625
264,1774677381.8418665,forward,0.19397345557808876,21945.849609375
264,1774677382.2439473,backward,0.4018761608749628,555.96337890625
264,1774677382.246688,optimizer,0.0022238679230213165,555.96337890625
265,1774677382.4455438,forward,0.19390004500746727,21945.849609375
265,1774677382.8477046,backward,0.40195538103580475,555.96337890625
265,1774677382.8504524,optimizer,0.002219308167695999,555.96337890625
266,1774677383.0491216,forward,0.1939625758677721,21945.849609375
266,1774677383.4514287,backward,0.4021023828536272,555.96337890625
266,1774677383.4541693,optimizer,0.0022221170365810394,555.96337890625
267,1774677383.652689,forward,0.1938491314649582,21945.849609375
267,1774677384.0551083,backward,0.40219227597117424,555.96337890625
267,1774677384.0578597,optimizer,0.00222218781709671,555.96337890625
268,1774677384.2564495,forward,0.19390390440821648,21945.849609375
268,1774677384.658718,backward,0.4020682219415903,555.96337890625
268,1774677384.6614664,optimizer,0.0022322386503219604,555.96337890625
269,1774677384.8601198,forward,0.1939681563526392,21945.849609375
269,1774677385.262405,backward,0.40207984298467636,555.96337890625
269,1774677385.2651381,optimizer,0.0022228583693504333,555.96337890625
270,1774677385.467261,forward,0.19390051439404488,21945.849609375
270,1774677385.869567,backward,0.4020992238074541,555.96337890625
270,1774677385.8726509,optimizer,0.0022818483412265778,555.96337890625
271,1774677386.0714011,forward,0.1939979661256075,21945.849609375
271,1774677386.473558,backward,0.4019532110542059,555.96337890625
271,1774677386.4763126,optimizer,0.002230346202850342,555.96337890625
272,1774677386.674933,forward,0.19396444596350193,21945.849609375
272,1774677387.0772169,backward,0.40206633135676384,555.96337890625
272,1774677387.0799565,optimizer,0.0022225752472877502,555.96337890625
273,1774677387.278484,forward,0.19387991540133953,21945.849609375
273,1774677387.680719,backward,0.40203023329377174,555.96337890625
273,1774677387.6834683,optimizer,0.0022348370403051376,555.96337890625
274,1774677387.8827062,forward,0.1939131747931242,21945.849609375
274,1774677388.2850034,backward,0.4021017365157604,555.96337890625
274,1774677388.287763,optimizer,0.0022442489862442017,555.96337890625
275,1774677388.486658,forward,0.19388136453926563,21945.849609375
275,1774677388.8888912,backward,0.4020340424031019,555.96337890625
275,1774677388.891632,optimizer,0.0022285878658294678,555.96337890625
276,1774677389.090291,forward,0.19396298378705978,21945.849609375
276,1774677389.4926121,backward,0.4021229241043329,555.96337890625
276,1774677389.495377,optimizer,0.0022490397095680237,555.96337890625
277,1774677389.6939604,forward,0.19389243237674236,21945.849609375
277,1774677390.0960116,backward,0.40184842981398106,555.96337890625
277,1774677390.0987456,optimizer,0.0022272299975156784,555.96337890625
278,1774677390.2972784,forward,0.1938375923782587,21945.849609375
278,1774677390.6995924,backward,0.4020921625196934,555.96337890625
278,1774677390.7023296,optimizer,0.0022219792008399963,555.96337890625
279,1774677390.9011502,forward,0.1937564928084612,21945.849609375
279,1774677391.3035815,backward,0.4022340960800648,555.96337890625
279,1774677391.3063457,optimizer,0.0022407379001379013,555.96337890625
280,1774677391.5053601,forward,0.19387491419911385,21945.849609375
280,1774677391.9075944,backward,0.40202480368316174,555.96337890625
280,1774677391.9103358,optimizer,0.00222213938832283,555.96337890625
281,1774677392.1088982,forward,0.19387579523026943,21945.849609375
281,1774677392.5111635,backward,0.402062613517046,555.96337890625
281,1774677392.5139048,optimizer,0.0022289957851171494,555.96337890625
282,1774677392.7124991,forward,0.19387570396065712,21945.849609375
282,1774677393.1146543,backward,0.40194882079958916,555.96337890625
282,1774677393.1174037,optimizer,0.0022346675395965576,555.96337890625
283,1774677393.3159676,forward,0.19386561401188374,21945.849609375
283,1774677393.7182786,backward,0.4021020755171776,555.96337890625
283,1774677393.7210283,optimizer,0.0022331681102514267,555.96337890625
284,1774677393.9200838,forward,0.19390426389873028,21945.849609375
284,1774677394.3223968,backward,0.40211010351777077,555.96337890625
284,1774677394.3253958,optimizer,0.002389589324593544,555.96337890625
285,1774677394.5246341,forward,0.19397615455091,21945.849609375
285,1774677394.926997,backward,0.40213163383305073,555.96337890625
285,1774677394.9297445,optimizer,0.002229267731308937,555.96337890625
286,1774677395.1283824,forward,0.19394881464540958,21945.849609375
286,1774677395.5307708,backward,0.4021810069680214,555.96337890625
286,1774677395.5335124,optimizer,0.0022294390946626663,555.96337890625
287,1774677395.7320948,forward,0.19380798190832138,21945.849609375
287,1774677396.1343684,backward,0.4020748045295477,555.96337890625
287,1774677396.1371179,optimizer,0.0022282879799604416,555.96337890625
288,1774677396.3357122,forward,0.19389855489134789,21945.849609375
288,1774677396.737813,backward,0.40189453959465027,555.96337890625
288,1774677396.7405732,optimizer,0.0022388286888599396,555.96337890625
289,1774677396.939553,forward,0.19393156468868256,21945.849609375
289,1774677397.3416493,backward,0.40189667977392673,555.96337890625
289,1774677397.3443973,optimizer,0.002225637435913086,555.96337890625
290,1774677397.5432875,forward,0.1938257645815611,21945.849609375
290,1774677397.9452777,backward,0.40179190784692764,555.96337890625
290,1774677397.9480348,optimizer,0.002227460965514183,555.96337890625
291,1774677398.1466787,forward,0.1939352359622717,21945.849609375
291,1774677398.5489125,backward,0.4020341318100691,555.96337890625
291,1774677398.5516667,optimizer,0.002243630588054657,555.96337890625
292,1774677398.7502363,forward,0.19388347305357456,21945.849609375
292,1774677399.1524534,backward,0.40201648138463497,555.96337890625
292,1774677399.1552095,optimizer,0.0022367797791957855,555.96337890625
293,1774677399.3542674,forward,0.1940064448863268,21945.849609375
293,1774677399.7565281,backward,0.40203629434108734,555.96337890625
293,1774677399.7592986,optimizer,0.002242477610707283,555.96337890625
294,1774677399.9587815,forward,0.19392167404294014,21945.849609375
294,1774677400.3610358,backward,0.40205222368240356,555.96337890625
294,1774677400.363796,optimizer,0.0022290274500846863,555.96337890625
295,1774677400.5625834,forward,0.193787083029747,21945.849609375
295,1774677400.964869,backward,0.4020714834332466,555.96337890625
295,1774677400.9676256,optimizer,0.0022329986095428467,555.96337890625
296,1774677401.1662023,forward,0.19387162290513515,21945.849609375
296,1774677401.5685463,backward,0.4021412767469883,555.96337890625
296,1774677401.5713136,optimizer,0.002239357680082321,555.96337890625
297,1774677401.7698572,forward,0.1938618440181017,21945.849609375
297,1774677402.172259,backward,0.4021986052393913,555.96337890625
297,1774677402.1750329,optimizer,0.0022481679916381836,555.96337890625
298,1774677402.3735576,forward,0.19382627308368683,21945.849609375
298,1774677402.7760627,backward,0.4022975079715252,555.96337890625
298,1774677402.7789674,optimizer,0.0023221783339977264,555.96337890625
299,1774677402.9782588,forward,0.19393582455813885,21945.849609375
299,1774677403.3805065,backward,0.40204679407179356,555.96337890625
299,1774677403.3832679,optimizer,0.002241887152194977,555.96337890625
300,1774677403.5818803,forward,0.19390447437763214,21945.849609375
300,1774677403.9842358,backward,0.4021543562412262,555.96337890625
300,1774677403.9869878,optimizer,0.0022369064390659332,555.96337890625
301,1774677404.1855576,forward,0.19388003461062908,21945.849609375
301,1774677404.5875607,backward,0.40178142860531807,555.96337890625
301,1774677404.5903258,optimizer,0.0022400692105293274,555.96337890625
302,1774677404.7889864,forward,0.1939729880541563,21945.849609375
302,1774677405.191185,backward,0.4019977208226919,555.96337890625
302,1774677405.1939385,optimizer,0.002243727445602417,555.96337890625
303,1774677405.3925998,forward,0.19397312588989735,21945.849609375
303,1774677405.7947881,backward,0.4019894599914551,555.96337890625
303,1774677405.7975438,optimizer,0.0022277887910604477,555.96337890625
