step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
67,optimizer,0.0011693388223648071,2.8790906071662903e-05,0.001256713643670082,0.001285504549741745,2.354942262172699e-05,0.0004925671964883804,0.00048295967280864716
68,forward,0.012563293799757957,3.2532960176467896e-05,0.023362716659903526,0.023395249620079994,8.29603523015976e-05,0.0,0.0
68,backward,0.026013532653450966,1.63298100233078e-05,0.05505300499498844,0.05506933480501175,8.26716423034668e-05,0.0,0.0
68,optimizer,0.0012765396386384964,2.783164381980896e-05,0.0012574214488267899,0.0012852530926465988,2.407841384410858e-05,0.0004903580993413925,0.00045508891344070435
69,forward,0.013102822005748749,3.272108733654022e-05,0.022790098562836647,0.022822819650173187,0.00010190345346927643,0.0,0.0
69,backward,0.02743261493742466,5.07403165102005e-05,0.054326873272657394,0.054377613589167595,8.4633007645607e-05,0.0,0.0
69,optimizer,0.0014811959117650986,2.3599714040756226e-05,0.0011672116816043854,0.0011908113956451416,2.45068222284317e-05,0.0008140746504068375,0.0005096960812807083
70,forward,0.012873737141489983,3.1230971217155457e-05,0.023105494678020477,0.023136725649237633,8.405186235904694e-05,0.0,0.0
70,backward,0.02495955489575863,1.4839693903923035e-05,0.0560987014323473,0.05611354112625122,8.943118155002594e-05,0.0,0.0
70,optimizer,0.0011931899935007095,2.3350119590759277e-05,0.0012593623250722885,0.0012827124446630478,2.5680288672447205e-05,0.00048472918570041656,0.00045732781291007996
71,forward,0.012335449457168579,3.30805778503418e-05,0.02354380115866661,0.023576881736516953,8.093193173408508e-05,0.0,0.0
71,backward,0.02027975395321846,1.7540529370307922e-05,0.061135560274124146,0.06115310080349445,8.74735414981842e-05,0.0,0.0
71,optimizer,0.0012831706553697586,3.0240043997764587e-05,0.0012584012001752853,0.00128864124417305,2.8012320399284363e-05,0.000495128333568573,0.0004635769873857498
72,forward,0.013253077864646912,4.5880675315856934e-05,0.022664234042167664,0.02271011471748352,9.603984653949738e-05,0.0,0.0
72,backward,0.01839611306786537,2.107955515384674e-05,0.06259994395077229,0.06262102350592613,8.558295667171478e-05,0.0,0.0
72,optimizer,0.0011919904500246048,2.8459355235099792e-05,0.001255260780453682,0.0012837201356887817,2.3020431399345398e-05,0.0005872715264558792,0.0004569198936223984
73,forward,0.012122374027967453,3.2570213079452515e-05,0.023758742958307266,0.02379131317138672,8.330307900905609e-05,0.0,0.0
73,backward,0.021672658622264862,1.6780570149421692e-05,0.05980358645319939,0.05982036702334881,8.508004248142242e-05,0.0,0.0
73,optimizer,0.0013235881924629211,2.9910355806350708e-05,0.0012461431324481964,0.0012760534882545471,2.5158748030662537e-05,0.0009116549044847488,0.0004545580595731735
74,forward,0.01225583627820015,3.2298266887664795e-05,0.023688845336437225,0.02372114360332489,8.295103907585144e-05,0.0,0.0
74,backward,0.019132114946842194,1.5040859580039978e-05,0.061969244852662086,0.061984285712242126,8.26418399810791e-05,0.0,0.0
74,optimizer,0.0013106130063533783,2.7740374207496643e-05,0.0013674534857273102,0.0013951938599348068,2.6749446988105774e-05,0.0004959292709827423,0.0004614386707544327
75,forward,0.012309620156884193,3.285892307758331e-05,0.02361392043530941,0.023646779358386993,8.373893797397614e-05,0.0,0.0
75,backward,0.018280090764164925,1.6979873180389404e-05,0.06279056519269943,0.06280754506587982,8.633174002170563e-05,0.0,0.0
75,optimizer,0.001309230923652649,2.9081478714942932e-05,0.0012557916343212128,0.0012848731130361557,2.4938955903053284e-05,0.0004982184618711472,0.00045582838356494904
76,forward,0.01280192844569683,3.243982791900635e-05,0.02307286113500595,0.023105300962924957,8.365139365196228e-05,0.0,0.0
76,backward,0.018271930515766144,1.6121193766593933e-05,0.06314421258866787,0.06316033378243446,8.615106344223022e-05,0.0,0.0
76,optimizer,0.0017387401312589645,4.332885146141052e-05,0.0012004990130662918,0.0012438278645277023,2.7252361178398132e-05,0.0004898272454738617,0.0004566386342048645
77,forward,0.012994380667805672,3.19015234708786e-05,0.022947018966078758,0.022978920489549637,8.270889520645142e-05,0.0,0.0
77,backward,0.0185856856405735,1.628883183002472e-05,0.06250228360295296,0.06251857243478298,8.380226790904999e-05,0.0,0.0
77,optimizer,0.0012018047273159027,2.5721266865730286e-05,0.0012577604502439499,0.0012834817171096802,2.594105899333954e-05,0.0004934594035148621,0.0004561282694339752
78,forward,0.012283748015761375,3.355368971824646e-05,0.023629482835531235,0.02366303652524948,8.664093911647797e-05,0.0,0.0
78,backward,0.023160874843597412,1.841038465499878e-05,0.058277301490306854,0.05829571187496185,8.336082100868225e-05,0.0,0.0
78,optimizer,0.0011827405542135239,3.110058605670929e-05,0.001255100592970848,0.0012862011790275574,2.4663284420967102e-05,0.0008851438760757446,0.00046342797577381134
79,forward,0.01223764754831791,3.2881274819374084e-05,0.023659883067011833,0.023692764341831207,8.620135486125946e-05,0.0,0.0
79,backward,0.024352503940463066,1.4349818229675293e-05,0.05685594864189625,0.05687029846012592,8.553080260753632e-05,0.0,0.0
79,optimizer,0.0011792108416557312,2.3759901523590088e-05,0.001256139948964119,0.001279899850487709,2.321973443031311e-05,0.0008765645325183868,0.00045857764780521393
80,forward,0.012347940355539322,3.244169056415558e-05,0.023610109463334084,0.02364255115389824,8.448213338851929e-05,0.0,0.0
80,backward,0.028190337121486664,1.5750527381896973e-05,0.05294734984636307,0.052963100373744965,8.658133447170258e-05,0.0,0.0
80,optimizer,0.0011972878128290176,2.5933608412742615e-05,0.0012530628591775894,0.001278996467590332,2.3692846298217773e-05,0.000491781160235405,0.00045274943113327026
81,forward,0.012799078598618507,3.2959505915641785e-05,0.023092802613973618,0.02312576211988926,8.234195411205292e-05,0.0,0.0
81,backward,0.024302411824464798,1.9650906324386597e-05,0.057159991934895515,0.0571796428412199,8.615106344223022e-05,0.0,0.0
81,optimizer,0.0012095924466848373,2.3789703845977783e-05,0.0012551899999380112,0.001278979703783989,2.4881213903427124e-05,0.0008658524602651596,0.0004532076418399811
82,forward,0.012598523870110512,3.398209810256958e-05,0.023278415203094482,0.023312397301197052,8.115172386169434e-05,0.0,0.0
82,backward,0.018130507320165634,1.8561258912086487e-05,0.06334328651428223,0.06336184777319431,8.917227387428284e-05,0.0,0.0
82,optimizer,0.0012912601232528687,2.6123598217964172e-05,0.0012639127671718597,0.001290036365389824,2.4180859327316284e-05,0.0008928440511226654,0.0004579275846481323
83,forward,0.012186124920845032,3.2300129532814026e-05,0.02372022531926632,0.023752525448799133,8.267350494861603e-05,0.0,0.0
83,backward,0.018160535022616386,1.8309801816940308e-05,0.06329538859426975,0.06331369839608669,8.325278759002686e-05,0.0,0.0
83,optimizer,0.0013322755694389343,3.0132010579109192e-05,0.0012552198022603989,0.001285351812839508,2.4769455194473267e-05,0.0009188130497932434,0.00045522861182689667
84,forward,0.012595586478710175,4.490278661251068e-05,0.023638881742954254,0.023683784529566765,8.537992835044861e-05,0.0,0.0
84,backward,0.02491593174636364,1.741945743560791e-05,0.0566076822578907,0.05662510171532631,8.635967969894409e-05,0.0,0.0
84,optimizer,0.001314731314778328,2.6619061827659607e-05,0.001254221424460411,0.0012808404862880707,2.5760382413864136e-05,0.0004911515861749649,0.0004596877843141556
85,forward,0.01228426955640316,3.208033740520477e-05,0.023618502542376518,0.023650582879781723,8.277222514152527e-05,0.0,0.0
85,backward,0.023166434839367867,1.9939616322517395e-05,0.05834758095443249,0.058367520570755005,8.725002408027649e-05,0.0,0.0
85,optimizer,0.0013086944818496704,2.675876021385193e-05,0.0012612808495759964,0.0012880396097898483,2.354942262172699e-05,0.0008921567350625992,0.00046231597661972046
86,forward,0.012224525213241577,3.2609328627586365e-05,0.023661553859710693,0.02369416318833828,8.273124694824219e-05,0.0,0.0
86,backward,0.021198440343141556,1.7268583178520203e-05,0.05981210805475712,0.05982937663793564,8.475035429000854e-05,0.0,0.0
86,optimizer,0.0012928806245326996,2.6050955057144165e-05,0.0012636017054319382,0.0012896526604890823,2.6579946279525757e-05,0.0006848722696304321,0.0004609879106283188
87,forward,0.01214410737156868,3.246963024139404e-05,0.02373613230884075,0.023768601939082146,8.182041347026825e-05,0.0,0.0
87,backward,0.017894042655825615,1.5502795577049255e-05,0.06354912929236889,0.06356463208794594,8.195079863071442e-05,0.0,0.0
87,optimizer,0.0012852288782596588,3.037974238395691e-05,0.001261092722415924,0.001291472464799881,2.5331974029541016e-05,0.0008900631219148636,0.0004616249352693558
88,forward,0.012300049886107445,3.205984830856323e-05,0.023653171956539154,0.023685231804847717,8.225999772548676e-05,0.0,0.0
88,backward,0.018249940127134323,1.8749386072158813e-05,0.06273648701608181,0.06275523640215397,8.352100849151611e-05,0.0,0.0
88,optimizer,0.001316312700510025,2.5579705834388733e-05,0.0012531913816928864,0.001278771087527275,2.5471672415733337e-05,0.0004945788532495499,0.00046076811850070953
89,forward,0.012164264917373657,3.2879412174224854e-05,0.02376711368560791,0.023799993097782135,8.074380457401276e-05,0.0,0.0
89,backward,0.018194356933236122,1.6029924154281616e-05,0.0628509484231472,0.06286697834730148,8.713081479072571e-05,0.0,0.0
89,optimizer,0.0013055820018053055,2.9319897294044495e-05,0.0012596920132637024,0.0012890119105577469,2.3709610104560852e-05,0.0005543380975723267,0.0004685353487730026
90,forward,0.012280017137527466,3.3581629395484924e-05,0.023602213710546494,0.02363579533994198,8.432194590568542e-05,0.0,0.0
90,backward,0.018154537305235863,1.771003007888794e-05,0.06330368854105473,0.06332139857113361,8.415244519710541e-05,0.0,0.0
90,optimizer,0.001372653990983963,3.098137676715851e-05,0.0012546908110380173,0.0012856721878051758,2.580881118774414e-05,0.0009158644825220108,0.0004570968449115753
91,forward,0.01391177624464035,3.21120023727417e-05,0.022721467539668083,0.022753579542040825,0.000105222687125206,0.0,0.0
91,backward,0.01838536374270916,1.705251634120941e-05,0.06302961148321629,0.0630466639995575,8.47112387418747e-05,0.0,0.0
91,optimizer,0.0014644544571638107,3.200024366378784e-05,0.0012182928621768951,0.001250293105840683,2.7460977435112e-05,0.0008787065744400024,0.0005127806216478348
92,forward,0.012272117659449577,3.2009556889533997e-05,0.029228106141090393,0.029260115697979927,9.775161743164062e-05,0.0,0.0
92,backward,0.018261032178997993,2.2239983081817627e-05,0.06277949549257755,0.06280173547565937,8.664093911647797e-05,0.0,0.0
92,optimizer,0.001368831843137741,2.9200688004493713e-05,0.001257672905921936,0.0012868735939264297,2.5233253836631775e-05,0.0004888363182544708,0.0004578586667776108
93,forward,0.01225469633936882,3.215298056602478e-05,0.023639831691980362,0.023671984672546387,8.173100650310516e-05,0.0,0.0
93,backward,0.018144236877560616,1.7931684851646423e-05,0.06320292502641678,0.06322085671126842,8.47112387418747e-05,0.0,0.0
93,optimizer,0.001317368820309639,2.8720125555992126e-05,0.001252083107829094,0.001280803233385086,2.728961408138275e-05,0.0007954128086566925,0.00045418739318847656
94,forward,0.01235944963991642,3.283843398094177e-05,0.023519299924373627,0.02355213835835457,8.218921720981598e-05,0.0,0.0
94,backward,0.018207618966698647,1.9360333681106567e-05,0.06323951669037342,0.06325887702405453,8.854269981384277e-05,0.0,0.0
94,optimizer,0.0013866666704416275,2.871081233024597e-05,0.0012538600713014603,0.0012825708836317062,2.3460015654563904e-05,0.0008949823677539825,0.00045809894800186157
95,forward,0.012477563694119453,3.170035779476166e-05,0.023450708016753197,0.02348240837454796,8.289329707622528e-05,0.0,0.0
95,backward,0.018134890124201775,1.8192455172538757e-05,0.06290559656918049,0.06292378902435303,8.508190512657166e-05,0.0,0.0
95,optimizer,0.0013513751327991486,3.064051270484924e-05,0.0012567806988954544,0.0012874212116003036,2.421066164970398e-05,0.0005039181560277939,0.0004547182470560074
96,forward,0.012275384739041328,3.160163760185242e-05,0.02360912412405014,0.023640725761651993,8.340924978256226e-05,0.0,0.0
96,backward,0.018474586308002472,1.5698373317718506e-05,0.06298192031681538,0.0629976186901331,8.535385131835938e-05,0.0,0.0
96,optimizer,0.0012968908995389938,2.6250258088111877e-05,0.0012635327875614166,0.0012897830456495285,2.6630237698554993e-05,0.0005078297108411789,0.0004577096551656723
97,forward,0.012268558144569397,3.167986869812012e-05,0.023636844009160995,0.023668523877859116,8.484907448291779e-05,0.0,0.0
97,backward,0.02442537434399128,1.757219433784485e-05,0.05691954866051674,0.056937120854854584,8.388236165046692e-05,0.0,0.0
97,optimizer,0.001451682299375534,2.7840957045555115e-05,0.0012507829815149307,0.0012786239385604858,2.6261433959007263e-05,0.0008034911006689072,0.00045496784150600433
98,forward,0.012217696756124496,3.206171095371246e-05,0.023724162951111794,0.023756224662065506,8.250027894973755e-05,0.0,0.0
98,backward,0.024142982438206673,1.6110017895698547e-05,0.056969307363033295,0.05698541738092899,9.60715115070343e-05,0.0,0.0
98,optimizer,0.0014049410820007324,5.572102963924408e-05,0.0012433622032403946,0.0012990832328796387,2.3208558559417725e-05,0.0004933681339025497,0.0005043279379606247
99,forward,0.01234888844192028,3.156997263431549e-05,0.023575160652399063,0.02360673062503338,8.22208821773529e-05,0.0,0.0
99,backward,0.02225404791533947,1.7179176211357117e-05,0.05932003818452358,0.05933721736073494,8.659064769744873e-05,0.0,0.0
99,optimizer,0.0012841839343309402,3.0860304832458496e-05,0.0012583807110786438,0.0012892410159111023,2.3739412426948547e-05,0.0008635446429252625,0.0004603266716003418
100,forward,0.012765787541866302,3.2551586627960205e-05,0.023115083575248718,0.02314763516187668,8.347071707248688e-05,0.0,0.0
100,backward,0.023660114035010338,1.7121434211730957e-05,0.0578576922416687,0.05787481367588043,9.771250188350677e-05,0.0,0.0
100,optimizer,0.001296384260058403,3.2320618629455566e-05,0.0012529604136943817,0.0012852810323238373,2.6030465960502625e-05,0.0008773040026426315,0.0004954598844051361
101,forward,0.012142965570092201,3.2979995012283325e-05,0.023760434240102768,0.02379341423511505,8.237175643444061e-05,0.0,0.0
101,backward,0.02331625670194626,1.659989356994629e-05,0.05776362121105194,0.05778022110462189,8.508190512657166e-05,0.0,0.0
101,optimizer,0.0013094041496515274,2.4821609258651733e-05,0.0012549199163913727,0.0012797415256500244,2.5212764739990234e-05,0.0004912689328193665,0.00045824795961380005
102,forward,0.012291189283132553,3.1519681215286255e-05,0.023630201816558838,0.023661721497774124,8.364953100681305e-05,0.0,0.0
102,backward,0.025724226608872414,1.4439225196838379e-05,0.05574573948979378,0.055760178714990616,8.51806253194809e-05,0.0,0.0
102,optimizer,0.0013030022382736206,2.242065966129303e-05,0.001257011666893959,0.001279432326555252,2.785027027130127e-05,0.0004900973290205002,0.0004979688674211502
103,forward,0.01229788176715374,3.34717333316803e-05,0.023587269708514214,0.023620741441845894,8.216127753257751e-05,0.0,0.0
103,backward,0.022956112399697304,1.7251819372177124e-05,0.05841106176376343,0.058428313583135605,0.000100770965218544,0.0,0.0
103,optimizer,0.0013027116656303406,2.9109418392181396e-05,0.001256100833415985,0.0012852102518081665,2.3851171135902405e-05,0.000604899600148201,0.0004585869610309601
104,forward,0.012352578341960907,3.2791867852211e-05,0.023588431999087334,0.023621223866939545,0.0003325454890727997,0.0,0.0
104,backward,0.020566271618008614,2.162158489227295e-05,0.06064791977405548,0.060669541358947754,8.51806253194809e-05,0.0,0.0
104,optimizer,0.00130368210375309,2.9159709811210632e-05,0.0012501310557126999,0.0012792907655239105,2.5562942028045654e-05,0.003680761903524399,0.0005209799855947495
105,forward,0.012275109067559242,4.8508867621421814e-05,0.02361227199435234,0.023660780861973763,9.36705619096756e-05,0.0,0.0
105,backward,0.018818682059645653,1.7549842596054077e-05,0.06231705844402313,0.062334608286619186,8.386000990867615e-05,0.0,0.0
105,optimizer,0.0012833084911108017,2.70698219537735e-05,0.0012613032013177872,0.0012883730232715607,2.396106719970703e-05,0.0004913676530122757,0.0004569273442029953
106,forward,0.012794876471161842,3.316998481750488e-05,0.023097531870007515,0.02313070185482502,8.315220475196838e-05,0.0,0.0
106,backward,0.018315501511096954,1.8341466784477234e-05,0.06281248852610588,0.06283082999289036,8.708983659744263e-05,0.0,0.0
106,optimizer,0.0012862775474786758,2.7321279048919678e-05,0.0012547187507152557,0.0012820400297641754,2.3698434233665466e-05,0.00048214755952358246,0.0004563089460134506
